Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
203594,W_Afhandelen leads-SCHEDULE,112,2012/01/24 21:30:55.131,Variant 3351,3351,25000,W_Afhandelen leads,SCHEDULE
203594,W_Afhandelen leads-START,11003,2012/01/24 22:00:02.797,Variant 3351,3351,25000,W_Afhandelen leads,START
203594,A_PREACCEPTED-COMPLETE,11003,2012/01/24 22:01:12.052,Variant 3351,3351,25000,A_PREACCEPTED,COMPLETE
203594,W_Completeren aanvraag-SCHEDULE,11003,2012/01/24 22:01:12.094,Variant 3351,3351,25000,W_Completeren aanvraag,SCHEDULE
203594,W_Afhandelen leads-COMPLETE,11003,2012/01/24 22:01:13.411,Variant 3351,3351,25000,W_Afhandelen leads,COMPLETE
203594,W_Completeren aanvraag-START,,2012/01/25 00:52:34.538,Variant 3351,3351,25000,W_Completeren aanvraag,START
203594,A_ACCEPTED-COMPLETE,11202,2012/01/25 01:05:10.962,Variant 3351,3351,25000,A_ACCEPTED,COMPLETE
203594,A_FINALIZED-COMPLETE,11202,2012/01/25 01:10:31.002,Variant 3351,3351,25000,A_FINALIZED,COMPLETE
203594,O_SELECTED-COMPLETE,11202,2012/01/25 01:10:31.002,Variant 3351,3351,25000,O_SELECTED,COMPLETE
203594,O_CREATED-COMPLETE,11202,2012/01/25 01:10:32.220,Variant 3351,3351,25000,O_CREATED,COMPLETE
203594,O_SENT-COMPLETE,11202,2012/01/25 01:10:32.250,Variant 3351,3351,25000,O_SENT,COMPLETE
203594,W_Nabellen offertes-SCHEDULE,,2012/01/25 01:10:32.334,Variant 3351,3351,25000,W_Nabellen offertes,SCHEDULE
203594,W_Completeren aanvraag-COMPLETE,,2012/01/25 01:10:33.683,Variant 3351,3351,25000,W_Completeren aanvraag,COMPLETE
203594,W_Nabellen offertes-START,10933,2012/01/31 18:38:38.756,Variant 3351,3351,25000,W_Nabellen offertes,START
203594,W_Nabellen offertes-COMPLETE,10933,2012/01/31 18:40:28.643,Variant 3351,3351,25000,W_Nabellen offertes,COMPLETE
203594,W_Nabellen offertes-START,10861,2012/02/01 20:57:52.226,Variant 3351,3351,25000,W_Nabellen offertes,START
203594,W_Nabellen offertes-COMPLETE,10861,2012/02/01 20:58:39.790,Variant 3351,3351,25000,W_Nabellen offertes,COMPLETE
203594,W_Nabellen offertes-START,11180,2012/02/03 00:20:35.185,Variant 3351,3351,25000,W_Nabellen offertes,START
203594,W_Nabellen offertes-COMPLETE,11180,2012/02/03 00:22:51.573,Variant 3351,3351,25000,W_Nabellen offertes,COMPLETE
203594,W_Nabellen offertes-START,10899,2012/02/09 18:04:10.212,Variant 3351,3351,25000,W_Nabellen offertes,START
203594,O_SENT_BACK-COMPLETE,10899,2012/02/09 18:04:23.017,Variant 3351,3351,25000,O_SENT_BACK,COMPLETE
203594,W_Valideren aanvraag-SCHEDULE,10899,2012/02/09 18:04:23.184,Variant 3351,3351,25000,W_Valideren aanvraag,SCHEDULE
203594,W_Nabellen offertes-COMPLETE,10899,2012/02/09 18:04:24.711,Variant 3351,3351,25000,W_Nabellen offertes,COMPLETE
203594,W_Valideren aanvraag-START,10972,2012/02/11 00:35:24.314,Variant 3351,3351,25000,W_Valideren aanvraag,START
203594,W_Valideren aanvraag-COMPLETE,10972,2012/02/11 00:41:06.023,Variant 3351,3351,25000,W_Valideren aanvraag,COMPLETE
203594,W_Valideren aanvraag-START,10972,2012/02/11 00:57:22.666,Variant 3351,3351,25000,W_Valideren aanvraag,START
203594,A_REGISTERED-COMPLETE,10972,2012/02/11 01:44:15.307,Variant 3351,3351,25000,A_REGISTERED,COMPLETE
203594,O_ACCEPTED-COMPLETE,10972,2012/02/11 01:44:15.307,Variant 3351,3351,25000,O_ACCEPTED,COMPLETE
203594,A_ACTIVATED-COMPLETE,10972,2012/02/11 01:44:15.307,Variant 3351,3351,25000,A_ACTIVATED,COMPLETE
203594,A_APPROVED-COMPLETE,10972,2012/02/11 01:44:15.307,Variant 3351,3351,25000,A_APPROVED,COMPLETE
203594,W_Valideren aanvraag-COMPLETE,10972,2012/02/11 01:44:25.268,Variant 3351,3351,25000,W_Valideren aanvraag,COMPLETE
203597,A_SUBMITTED-COMPLETE,112,2012/01/24 21:38:45.614,Variant 2,2,9000,A_SUBMITTED,COMPLETE
203597,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 21:38:45.923,Variant 2,2,9000,A_PARTLYSUBMITTED,COMPLETE
203597,W_Afhandelen leads-SCHEDULE,112,2012/01/24 21:39:27.681,Variant 2,2,9000,W_Afhandelen leads,SCHEDULE
203597,W_Afhandelen leads-START,11003,2012/01/24 22:01:17.623,Variant 2,2,9000,W_Afhandelen leads,START
203597,A_DECLINED-COMPLETE,11003,2012/01/24 22:02:21.710,Variant 2,2,9000,A_DECLINED,COMPLETE
203597,W_Afhandelen leads-COMPLETE,11003,2012/01/24 22:02:24.540,Variant 2,2,9000,W_Afhandelen leads,COMPLETE
203600,A_SUBMITTED-COMPLETE,112,2012/01/24 21:56:52.165,Variant 1,1,15000,A_SUBMITTED,COMPLETE
203600,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 21:56:52.576,Variant 1,1,15000,A_PARTLYSUBMITTED,COMPLETE
203600,A_DECLINED-COMPLETE,112,2012/01/24 21:57:32.605,Variant 1,1,15000,A_DECLINED,COMPLETE
203603,A_SUBMITTED-COMPLETE,112,2012/01/24 22:09:33.944,Variant 2,2,15000,A_SUBMITTED,COMPLETE
203603,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:09:35.062,Variant 2,2,15000,A_PARTLYSUBMITTED,COMPLETE
203603,W_Afhandelen leads-SCHEDULE,112,2012/01/24 22:09:49.696,Variant 2,2,15000,W_Afhandelen leads,SCHEDULE
203603,W_Afhandelen leads-START,11003,2012/01/24 22:21:09.536,Variant 2,2,15000,W_Afhandelen leads,START
203603,A_DECLINED-COMPLETE,11003,2012/01/24 22:22:59.365,Variant 2,2,15000,A_DECLINED,COMPLETE
203603,W_Afhandelen leads-COMPLETE,11003,2012/01/24 22:23:03.987,Variant 2,2,15000,W_Afhandelen leads,COMPLETE
203606,A_SUBMITTED-COMPLETE,112,2012/01/24 22:10:13.829,Variant 212,212,30000,A_SUBMITTED,COMPLETE
203606,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:10:13.968,Variant 212,212,30000,A_PARTLYSUBMITTED,COMPLETE
203606,A_PREACCEPTED-COMPLETE,112,2012/01/24 22:10:54.733,Variant 212,212,30000,A_PREACCEPTED,COMPLETE
203606,W_Completeren aanvraag-SCHEDULE,112,2012/01/24 22:10:55.074,Variant 212,212,30000,W_Completeren aanvraag,SCHEDULE
203606,W_Completeren aanvraag-START,10913,2012/01/25 00:58:03.654,Variant 212,212,30000,W_Completeren aanvraag,START
203606,A_ACCEPTED-COMPLETE,10913,2012/01/25 01:02:46.759,Variant 212,212,30000,A_ACCEPTED,COMPLETE
203606,O_SELECTED-COMPLETE,10913,2012/01/25 01:05:11.434,Variant 212,212,30000,O_SELECTED,COMPLETE
203606,A_FINALIZED-COMPLETE,10913,2012/01/25 01:05:11.434,Variant 212,212,30000,A_FINALIZED,COMPLETE
203606,O_CREATED-COMPLETE,10913,2012/01/25 01:05:12.435,Variant 212,212,30000,O_CREATED,COMPLETE
203606,O_SENT-COMPLETE,10913,2012/01/25 01:05:12.494,Variant 212,212,30000,O_SENT,COMPLETE
203606,W_Nabellen offertes-SCHEDULE,10913,2012/01/25 01:05:12.581,Variant 212,212,30000,W_Nabellen offertes,SCHEDULE
203606,W_Completeren aanvraag-COMPLETE,10913,2012/01/25 01:05:13.633,Variant 212,212,30000,W_Completeren aanvraag,COMPLETE
203606,W_Nabellen offertes-START,10933,2012/01/31 18:10:55.782,Variant 212,212,30000,W_Nabellen offertes,START
203606,W_Nabellen offertes-COMPLETE,10933,2012/01/31 18:13:25.003,Variant 212,212,30000,W_Nabellen offertes,COMPLETE
203606,W_Nabellen offertes-START,10861,2012/02/01 20:56:48.695,Variant 212,212,30000,W_Nabellen offertes,START
203606,W_Nabellen offertes-COMPLETE,10861,2012/02/01 20:57:38.791,Variant 212,212,30000,W_Nabellen offertes,COMPLETE
203606,W_Nabellen offertes-START,11180,2012/02/03 00:19:46.051,Variant 212,212,30000,W_Nabellen offertes,START
203606,W_Nabellen offertes-COMPLETE,11180,2012/02/03 00:20:30.180,Variant 212,212,30000,W_Nabellen offertes,COMPLETE
203606,W_Nabellen offertes-START,11180,2012/02/06 21:59:25.783,Variant 212,212,30000,W_Nabellen offertes,START
203606,W_Nabellen offertes-COMPLETE,11180,2012/02/06 22:02:43.019,Variant 212,212,30000,W_Nabellen offertes,COMPLETE
203606,W_Nabellen offertes-START,10912,2012/02/21 17:45:21.697,Variant 212,212,30000,W_Nabellen offertes,START
203606,W_Nabellen offertes-COMPLETE,10912,2012/02/21 17:45:30.957,Variant 212,212,30000,W_Nabellen offertes,COMPLETE
203606,W_Nabellen offertes-COMPLETE,10912,2012/02/24 15:15:35.423,Variant 212,212,30000,W_Nabellen offertes,COMPLETE
203606,A_CANCELLED-COMPLETE,112,2012/02/24 15:15:35.425,Variant 212,212,30000,A_CANCELLED,COMPLETE
203606,O_CANCELLED-COMPLETE,112,2012/02/24 15:15:35.425,Variant 212,212,30000,O_CANCELLED,COMPLETE
203609,A_SUBMITTED-COMPLETE,112,2012/01/24 22:13:09.837,Variant 1,1,22000,A_SUBMITTED,COMPLETE
203609,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:13:10.279,Variant 1,1,22000,A_PARTLYSUBMITTED,COMPLETE
203609,A_DECLINED-COMPLETE,112,2012/01/24 22:13:58.259,Variant 1,1,22000,A_DECLINED,COMPLETE
203612,A_SUBMITTED-COMPLETE,112,2012/01/24 22:20:08.383,Variant 3,3,30000,A_SUBMITTED,COMPLETE
203612,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:20:08.718,Variant 3,3,30000,A_PARTLYSUBMITTED,COMPLETE
203612,W_Afhandelen leads-SCHEDULE,112,2012/01/24 22:20:18.717,Variant 3,3,30000,W_Afhandelen leads,SCHEDULE
203612,W_Afhandelen leads-START,11003,2012/01/24 22:23:08.932,Variant 3,3,30000,W_Afhandelen leads,START
203612,W_Afhandelen leads-COMPLETE,11003,2012/01/24 22:26:47.808,Variant 3,3,30000,W_Afhandelen leads,COMPLETE
203612,W_Afhandelen leads-START,11003,2012/01/24 22:26:51.954,Variant 3,3,30000,W_Afhandelen leads,START
203612,A_DECLINED-COMPLETE,11003,2012/01/24 22:29:00.152,Variant 3,3,30000,A_DECLINED,COMPLETE
203612,W_Afhandelen leads-COMPLETE,11003,2012/01/24 22:29:03.305,Variant 3,3,30000,W_Afhandelen leads,COMPLETE
203615,A_SUBMITTED-COMPLETE,112,2012/01/24 22:22:29.119,Variant 1,1,2500,A_SUBMITTED,COMPLETE
203615,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:22:29.276,Variant 1,1,2500,A_PARTLYSUBMITTED,COMPLETE
203615,A_DECLINED-COMPLETE,112,2012/01/24 22:23:02.106,Variant 1,1,2500,A_DECLINED,COMPLETE
203618,A_SUBMITTED-COMPLETE,112,2012/01/24 22:34:02.959,Variant 12,12,12500,A_SUBMITTED,COMPLETE
203618,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:34:03.135,Variant 12,12,12500,A_PARTLYSUBMITTED,COMPLETE
203618,W_Afhandelen leads-SCHEDULE,112,2012/01/24 22:34:13.397,Variant 12,12,12500,W_Afhandelen leads,SCHEDULE
203618,W_Afhandelen leads-START,10910,2012/01/24 22:45:52.261,Variant 12,12,12500,W_Afhandelen leads,START
203618,W_Afhandelen leads-COMPLETE,10910,2012/01/24 22:45:57.122,Variant 12,12,12500,W_Afhandelen leads,COMPLETE
203618,W_Afhandelen leads-START,10910,2012/01/24 22:55:46.114,Variant 12,12,12500,W_Afhandelen leads,START
203618,W_Afhandelen leads-COMPLETE,10910,2012/01/24 22:55:55.335,Variant 12,12,12500,W_Afhandelen leads,COMPLETE
203618,W_Afhandelen leads-START,10863,2012/01/24 23:31:41.172,Variant 12,12,12500,W_Afhandelen leads,START
203618,A_DECLINED-COMPLETE,10863,2012/01/24 23:35:01.026,Variant 12,12,12500,A_DECLINED,COMPLETE
203618,W_Afhandelen leads-COMPLETE,10863,2012/01/24 23:35:04.183,Variant 12,12,12500,W_Afhandelen leads,COMPLETE
203621,A_SUBMITTED-COMPLETE,112,2012/01/24 22:41:50.881,Variant 193,193,6500,A_SUBMITTED,COMPLETE
203621,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:41:51.366,Variant 193,193,6500,A_PARTLYSUBMITTED,COMPLETE
203621,W_Afhandelen leads-SCHEDULE,112,2012/01/24 22:42:07.803,Variant 193,193,6500,W_Afhandelen leads,SCHEDULE
203621,W_Afhandelen leads-START,10982,2012/01/24 22:54:17.296,Variant 193,193,6500,W_Afhandelen leads,START
203621,A_PREACCEPTED-COMPLETE,10982,2012/01/24 22:55:42.498,Variant 193,193,6500,A_PREACCEPTED,COMPLETE
203621,W_Completeren aanvraag-SCHEDULE,10982,2012/01/24 22:55:42.540,Variant 193,193,6500,W_Completeren aanvraag,SCHEDULE
203621,W_Afhandelen leads-COMPLETE,10982,2012/01/24 22:55:43.821,Variant 193,193,6500,W_Afhandelen leads,COMPLETE
203621,W_Completeren aanvraag-START,10910,2012/01/25 01:43:03.974,Variant 193,193,6500,W_Completeren aanvraag,START
203621,A_ACCEPTED-COMPLETE,10910,2012/01/25 01:47:19.447,Variant 193,193,6500,A_ACCEPTED,COMPLETE
203621,A_FINALIZED-COMPLETE,10910,2012/01/25 01:53:36.698,Variant 193,193,6500,A_FINALIZED,COMPLETE
203621,O_SELECTED-COMPLETE,10910,2012/01/25 01:53:36.698,Variant 193,193,6500,O_SELECTED,COMPLETE
203621,O_CREATED-COMPLETE,10910,2012/01/25 01:53:37.930,Variant 193,193,6500,O_CREATED,COMPLETE
203621,O_SENT-COMPLETE,10910,2012/01/25 01:53:37.965,Variant 193,193,6500,O_SENT,COMPLETE
203621,W_Nabellen offertes-SCHEDULE,10910,2012/01/25 01:53:38.095,Variant 193,193,6500,W_Nabellen offertes,SCHEDULE
203621,W_Completeren aanvraag-COMPLETE,10910,2012/01/25 01:53:39.302,Variant 193,193,6500,W_Completeren aanvraag,COMPLETE
203621,W_Nabellen offertes-START,10933,2012/01/31 18:51:54.081,Variant 193,193,6500,W_Nabellen offertes,START
203621,W_Nabellen offertes-COMPLETE,10933,2012/01/31 18:53:15.424,Variant 193,193,6500,W_Nabellen offertes,COMPLETE
203621,W_Nabellen offertes-START,11181,2012/01/31 23:16:51.994,Variant 193,193,6500,W_Nabellen offertes,START
203621,W_Nabellen offertes-COMPLETE,11181,2012/01/31 23:19:33.913,Variant 193,193,6500,W_Nabellen offertes,COMPLETE
203621,W_Nabellen offertes-START,11000,2012/02/02 15:35:38.026,Variant 193,193,6500,W_Nabellen offertes,START
203621,W_Nabellen offertes-COMPLETE,11000,2012/02/02 15:37:19.432,Variant 193,193,6500,W_Nabellen offertes,COMPLETE
203621,W_Nabellen offertes-START,10931,2012/02/04 22:26:13.868,Variant 193,193,6500,W_Nabellen offertes,START
203621,O_CANCELLED-COMPLETE,10931,2012/02/04 22:38:51.574,Variant 193,193,6500,O_CANCELLED,COMPLETE
203621,A_CANCELLED-COMPLETE,10931,2012/02/04 22:38:51.574,Variant 193,193,6500,A_CANCELLED,COMPLETE
203621,W_Nabellen offertes-COMPLETE,10931,2012/02/04 22:38:55.976,Variant 193,193,6500,W_Nabellen offertes,COMPLETE
203624,A_SUBMITTED-COMPLETE,112,2012/01/24 22:46:19.407,Variant 419,419,45000,A_SUBMITTED,COMPLETE
203624,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:46:19.552,Variant 419,419,45000,A_PARTLYSUBMITTED,COMPLETE
203624,A_PREACCEPTED-COMPLETE,112,2012/01/24 22:47:02.648,Variant 419,419,45000,A_PREACCEPTED,COMPLETE
203624,W_Completeren aanvraag-SCHEDULE,112,2012/01/24 22:47:04.377,Variant 419,419,45000,W_Completeren aanvraag,SCHEDULE
203624,W_Completeren aanvraag-START,10913,2012/01/25 00:38:06.149,Variant 419,419,45000,W_Completeren aanvraag,START
203624,A_ACCEPTED-COMPLETE,10913,2012/01/25 00:51:10.390,Variant 419,419,45000,A_ACCEPTED,COMPLETE
203624,A_FINALIZED-COMPLETE,10913,2012/01/25 00:55:49.852,Variant 419,419,45000,A_FINALIZED,COMPLETE
203624,O_SELECTED-COMPLETE,10913,2012/01/25 00:55:49.852,Variant 419,419,45000,O_SELECTED,COMPLETE
203624,O_CREATED-COMPLETE,10913,2012/01/25 00:55:51.306,Variant 419,419,45000,O_CREATED,COMPLETE
203624,O_SENT-COMPLETE,10913,2012/01/25 00:55:51.346,Variant 419,419,45000,O_SENT,COMPLETE
203624,W_Nabellen offertes-SCHEDULE,10913,2012/01/25 00:55:51.418,Variant 419,419,45000,W_Nabellen offertes,SCHEDULE
203624,W_Completeren aanvraag-COMPLETE,10913,2012/01/25 00:55:53.954,Variant 419,419,45000,W_Completeren aanvraag,COMPLETE
203624,W_Nabellen offertes-START,10899,2012/01/30 18:57:32.686,Variant 419,419,45000,W_Nabellen offertes,START
203624,O_SENT_BACK-COMPLETE,10899,2012/01/30 18:57:44.148,Variant 419,419,45000,O_SENT_BACK,COMPLETE
203624,W_Valideren aanvraag-SCHEDULE,10899,2012/01/30 18:57:44.592,Variant 419,419,45000,W_Valideren aanvraag,SCHEDULE
203624,W_Nabellen offertes-COMPLETE,10899,2012/01/30 18:57:46.018,Variant 419,419,45000,W_Nabellen offertes,COMPLETE
203624,W_Valideren aanvraag-START,10138,2012/01/31 15:02:45.383,Variant 419,419,45000,W_Valideren aanvraag,START
203624,W_Nabellen incomplete dossiers-SCHEDULE,10138,2012/01/31 15:27:05.387,Variant 419,419,45000,W_Nabellen incomplete dossiers,SCHEDULE
203624,W_Valideren aanvraag-COMPLETE,10138,2012/01/31 15:27:07.325,Variant 419,419,45000,W_Valideren aanvraag,COMPLETE
203624,W_Nabellen incomplete dossiers-START,11000,2012/01/31 18:22:38.205,Variant 419,419,45000,W_Nabellen incomplete dossiers,START
203624,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/01/31 18:25:10.197,Variant 419,419,45000,W_Nabellen incomplete dossiers,COMPLETE
203624,W_Nabellen incomplete dossiers-START,10910,2012/01/31 18:31:00.453,Variant 419,419,45000,W_Nabellen incomplete dossiers,START
203624,W_Valideren aanvraag-SCHEDULE,10910,2012/01/31 18:32:48.253,Variant 419,419,45000,W_Valideren aanvraag,SCHEDULE
203624,W_Nabellen incomplete dossiers-COMPLETE,10910,2012/01/31 18:32:51.130,Variant 419,419,45000,W_Nabellen incomplete dossiers,COMPLETE
203624,W_Valideren aanvraag-START,10138,2012/01/31 19:42:24.401,Variant 419,419,45000,W_Valideren aanvraag,START
203624,O_ACCEPTED-COMPLETE,10138,2012/01/31 19:45:57.569,Variant 419,419,45000,O_ACCEPTED,COMPLETE
203624,A_APPROVED-COMPLETE,10138,2012/01/31 19:45:57.570,Variant 419,419,45000,A_APPROVED,COMPLETE
203624,A_REGISTERED-COMPLETE,10138,2012/01/31 19:45:57.570,Variant 419,419,45000,A_REGISTERED,COMPLETE
203624,A_ACTIVATED-COMPLETE,10138,2012/01/31 19:45:57.570,Variant 419,419,45000,A_ACTIVATED,COMPLETE
203624,W_Valideren aanvraag-COMPLETE,10138,2012/01/31 19:46:05.215,Variant 419,419,45000,W_Valideren aanvraag,COMPLETE
203627,A_SUBMITTED-COMPLETE,112,2012/01/24 22:49:21.919,Variant 1,1,25000,A_SUBMITTED,COMPLETE
203627,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:49:22.089,Variant 1,1,25000,A_PARTLYSUBMITTED,COMPLETE
203627,A_DECLINED-COMPLETE,112,2012/01/24 22:50:02.312,Variant 1,1,25000,A_DECLINED,COMPLETE
203630,A_SUBMITTED-COMPLETE,112,2012/01/24 22:50:19.016,Variant 3352,3352,6000,A_SUBMITTED,COMPLETE
203630,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/24 22:50:19.213,Variant 3352,3352,6000,A_PARTLYSUBMITTED,COMPLETE
203630,A_PREACCEPTED-COMPLETE,112,2012/01/24 22:51:00.503,Variant 3352,3352,6000,A_PREACCEPTED,COMPLETE
203630,W_Completeren aanvraag-SCHEDULE,112,2012/01/24 22:51:00.930,Variant 3352,3352,6000,W_Completeren aanvraag,SCHEDULE
203630,W_Completeren aanvraag-START,10910,2012/01/25 01:40:30.078,Variant 3352,3352,6000,W_Completeren aanvraag,START
203630,W_Completeren aanvraag-COMPLETE,10910,2012/01/25 01:42:55.727,Variant 3352,3352,6000,W_Completeren aanvraag,COMPLETE
203630,W_Completeren aanvraag-START,11179,2012/01/25 17:29:07.265,Variant 3352,3352,6000,W_Completeren aanvraag,START
203630,W_Completeren aanvraag-COMPLETE,11179,2012/01/25 17:34:25.098,Variant 3352,3352,6000,W_Completeren aanvraag,COMPLETE
203630,W_Completeren aanvraag-START,11179,2012/01/25 19:39:34.211,Variant 3352,3352,6000,W_Completeren aanvraag,START
203630,W_Completeren aanvraag-COMPLETE,11179,2012/01/25 19:40:44.146,Variant 3352,3352,6000,W_Completeren aanvraag,COMPLETE
203630,W_Completeren aanvraag-START,11121,2012/01/25 22:10:21.901,Variant 3352,3352,6000,W_Completeren aanvraag,START
203630,A_ACCEPTED-COMPLETE,11121,2012/01/25 22:17:21.248,Variant 3352,3352,6000,A_ACCEPTED,COMPLETE
203630,A_FINALIZED-COMPLETE,11121,2012/01/25 22:21:22.263,Variant 3352,3352,6000,A_FINALIZED,COMPLETE
203630,O_SELECTED-COMPLETE,11121,2012/01/25 22:21:22.263,Variant 3352,3352,6000,O_SELECTED,COMPLETE
203630,O_CREATED-COMPLETE,11121,2012/01/25 22:21:23.325,Variant 3352,3352,6000,O_CREATED,COMPLETE
203630,O_SENT-COMPLETE,11121,2012/01/25 22:21:24.435,Variant 3352,3352,6000,O_SENT,COMPLETE
203630,W_Nabellen offertes-SCHEDULE,11121,2012/01/25 22:21:24.524,Variant 3352,3352,6000,W_Nabellen offertes,SCHEDULE
203630,W_Completeren aanvraag-COMPLETE,11121,2012/01/25 22:21:25.751,Variant 3352,3352,6000,W_Completeren aanvraag,COMPLETE
203630,W_Nabellen offertes-START,11009,2012/02/01 18:53:43.070,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,11009,2012/02/01 18:54:57.135,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,10889,2012/02/01 22:57:31.609,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,10889,2012/02/02 00:24:43.842,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,11180,2012/02/02 00:25:37.838,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,11180,2012/02/02 00:27:47.013,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,10889,2012/02/02 00:27:53.705,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,10889,2012/02/02 00:31:22.264,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,10889,2012/02/02 00:31:31.822,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,O_SELECTED-COMPLETE,10889,2012/02/02 00:32:54.275,Variant 3352,3352,6000,O_SELECTED,COMPLETE
203630,O_CANCELLED-COMPLETE,10889,2012/02/02 00:32:54.275,Variant 3352,3352,6000,O_CANCELLED,COMPLETE
203630,O_CREATED-COMPLETE,10889,2012/02/02 00:32:56.252,Variant 3352,3352,6000,O_CREATED,COMPLETE
203630,O_SENT-COMPLETE,10889,2012/02/02 00:32:56.284,Variant 3352,3352,6000,O_SENT,COMPLETE
203630,W_Nabellen offertes-SCHEDULE,10889,2012/02/02 00:32:56.363,Variant 3352,3352,6000,W_Nabellen offertes,SCHEDULE
203630,W_Nabellen offertes-COMPLETE,10889,2012/02/02 00:32:57.646,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,11203,2012/02/09 21:44:26.624,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,11203,2012/02/09 21:46:12.600,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,11201,2012/02/10 23:35:38.557,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,11201,2012/02/10 23:37:03.210,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,11203,2012/02/14 18:01:23.571,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,11203,2012/02/14 18:02:19.730,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,11203,2012/02/17 23:35:26.375,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,11203,2012/02/17 23:36:48.258,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,11122,2012/02/21 22:49:13.257,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,11122,2012/02/21 22:49:26.574,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,11203,2012/02/21 22:53:57.152,Variant 3352,3352,6000,W_Nabellen offertes,START
203630,W_Nabellen offertes-COMPLETE,11203,2012/02/21 22:55:39.863,Variant 3352,3352,6000,W_Nabellen offertes,COMPLETE
203630,W_Nabellen offertes-START,11003,2012/02/23 21:25:16.326,Variant 3352,3352,6000,W_Nabellen offertes,START
