Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
201379,W_Completeren aanvraag-SCHEDULE,112,2012/01/16 21:23:16.981,Variant 3128,3128,6000,W_Completeren aanvraag,SCHEDULE
201379,W_Completeren aanvraag-START,10913,2012/01/16 22:20:07.134,Variant 3128,3128,6000,W_Completeren aanvraag,START
201379,W_Completeren aanvraag-COMPLETE,10913,2012/01/16 22:22:14.252,Variant 3128,3128,6000,W_Completeren aanvraag,COMPLETE
201379,W_Completeren aanvraag-START,10932,2012/01/16 22:49:10.239,Variant 3128,3128,6000,W_Completeren aanvraag,START
201379,A_ACCEPTED-COMPLETE,10932,2012/01/16 22:53:22.627,Variant 3128,3128,6000,A_ACCEPTED,COMPLETE
201379,O_SELECTED-COMPLETE,10932,2012/01/16 22:56:05.568,Variant 3128,3128,6000,O_SELECTED,COMPLETE
201379,A_FINALIZED-COMPLETE,10932,2012/01/16 22:56:05.568,Variant 3128,3128,6000,A_FINALIZED,COMPLETE
201379,O_CREATED-COMPLETE,10932,2012/01/16 22:56:06.504,Variant 3128,3128,6000,O_CREATED,COMPLETE
201379,O_SENT-COMPLETE,10932,2012/01/16 22:56:06.528,Variant 3128,3128,6000,O_SENT,COMPLETE
201379,W_Nabellen offertes-SCHEDULE,10932,2012/01/16 22:56:06.598,Variant 3128,3128,6000,W_Nabellen offertes,SCHEDULE
201379,W_Completeren aanvraag-COMPLETE,10932,2012/01/16 22:56:08.807,Variant 3128,3128,6000,W_Completeren aanvraag,COMPLETE
201379,W_Nabellen offertes-START,11203,2012/01/23 23:56:59.832,Variant 3128,3128,6000,W_Nabellen offertes,START
201379,W_Nabellen offertes-COMPLETE,11203,2012/01/23 23:59:55.115,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,W_Nabellen offertes-START,10861,2012/01/25 20:44:01.169,Variant 3128,3128,6000,W_Nabellen offertes,START
201379,W_Nabellen offertes-COMPLETE,10861,2012/01/25 20:48:24.342,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,W_Nabellen offertes-START,11203,2012/02/06 16:44:59.921,Variant 3128,3128,6000,W_Nabellen offertes,START
201379,W_Nabellen offertes-COMPLETE,11203,2012/02/06 16:46:43.330,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,W_Nabellen offertes-START,10881,2012/02/09 02:24:08.089,Variant 3128,3128,6000,W_Nabellen offertes,START
201379,W_Nabellen offertes-COMPLETE,10881,2012/02/09 02:25:22.179,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,W_Nabellen offertes-START,11180,2012/02/09 17:35:59.808,Variant 3128,3128,6000,W_Nabellen offertes,START
201379,W_Nabellen offertes-COMPLETE,11180,2012/02/09 17:37:36.237,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,W_Nabellen offertes-START,11203,2012/02/14 15:12:26.678,Variant 3128,3128,6000,W_Nabellen offertes,START
201379,W_Nabellen offertes-COMPLETE,11203,2012/02/14 15:14:58.412,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,W_Nabellen offertes-START,11203,2012/02/14 15:15:06.133,Variant 3128,3128,6000,W_Nabellen offertes,START
201379,W_Nabellen offertes-COMPLETE,11203,2012/02/14 15:15:17.832,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,W_Nabellen offertes-START,11121,2012/02/15 19:50:34.979,Variant 3128,3128,6000,W_Nabellen offertes,START
201379,W_Nabellen offertes-COMPLETE,11121,2012/02/15 19:50:37.483,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,W_Nabellen offertes-START,11121,2012/02/15 19:50:50.783,Variant 3128,3128,6000,W_Nabellen offertes,START
201379,W_Nabellen offertes-COMPLETE,11121,2012/02/15 19:51:16.216,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,W_Nabellen offertes-COMPLETE,11121,2012/02/16 15:15:52.541,Variant 3128,3128,6000,W_Nabellen offertes,COMPLETE
201379,O_CANCELLED-COMPLETE,112,2012/02/16 15:15:52.548,Variant 3128,3128,6000,O_CANCELLED,COMPLETE
201379,A_CANCELLED-COMPLETE,112,2012/02/16 15:15:52.548,Variant 3128,3128,6000,A_CANCELLED,COMPLETE
201382,A_SUBMITTED-COMPLETE,112,2012/01/16 21:38:49.706,Variant 2,2,25000,A_SUBMITTED,COMPLETE
201382,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/16 21:38:51.324,Variant 2,2,25000,A_PARTLYSUBMITTED,COMPLETE
201382,W_Afhandelen leads-SCHEDULE,112,2012/01/16 21:39:33.515,Variant 2,2,25000,W_Afhandelen leads,SCHEDULE
201382,W_Afhandelen leads-START,10863,2012/01/16 21:41:54.972,Variant 2,2,25000,W_Afhandelen leads,START
201382,A_DECLINED-COMPLETE,10863,2012/01/16 21:47:01.140,Variant 2,2,25000,A_DECLINED,COMPLETE
201382,W_Afhandelen leads-COMPLETE,10863,2012/01/16 21:47:04.308,Variant 2,2,25000,W_Afhandelen leads,COMPLETE
201385,A_SUBMITTED-COMPLETE,112,2012/01/16 21:42:30.940,Variant 3129,3129,9000,A_SUBMITTED,COMPLETE
201385,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/16 21:42:32.594,Variant 3129,3129,9000,A_PARTLYSUBMITTED,COMPLETE
201385,A_PREACCEPTED-COMPLETE,112,2012/01/16 21:43:13.180,Variant 3129,3129,9000,A_PREACCEPTED,COMPLETE
201385,W_Completeren aanvraag-SCHEDULE,112,2012/01/16 21:43:13.603,Variant 3129,3129,9000,W_Completeren aanvraag,SCHEDULE
201385,W_Completeren aanvraag-START,11121,2012/01/16 22:20:51.806,Variant 3129,3129,9000,W_Completeren aanvraag,START
201385,W_Completeren aanvraag-COMPLETE,11121,2012/01/16 22:26:18.030,Variant 3129,3129,9000,W_Completeren aanvraag,COMPLETE
201385,W_Completeren aanvraag-START,11121,2012/01/16 22:27:09.357,Variant 3129,3129,9000,W_Completeren aanvraag,START
201385,W_Completeren aanvraag-COMPLETE,11121,2012/01/16 22:29:26.752,Variant 3129,3129,9000,W_Completeren aanvraag,COMPLETE
201385,W_Completeren aanvraag-START,11121,2012/01/16 22:29:46.215,Variant 3129,3129,9000,W_Completeren aanvraag,START
201385,A_ACCEPTED-COMPLETE,11121,2012/01/16 22:30:49.172,Variant 3129,3129,9000,A_ACCEPTED,COMPLETE
201385,O_SELECTED-COMPLETE,11121,2012/01/16 22:34:45.396,Variant 3129,3129,9000,O_SELECTED,COMPLETE
201385,A_FINALIZED-COMPLETE,11121,2012/01/16 22:34:45.396,Variant 3129,3129,9000,A_FINALIZED,COMPLETE
201385,O_CREATED-COMPLETE,11121,2012/01/16 22:34:46.397,Variant 3129,3129,9000,O_CREATED,COMPLETE
201385,O_SENT-COMPLETE,11121,2012/01/16 22:34:46.430,Variant 3129,3129,9000,O_SENT,COMPLETE
201385,W_Nabellen offertes-SCHEDULE,11121,2012/01/16 22:34:46.516,Variant 3129,3129,9000,W_Nabellen offertes,SCHEDULE
201385,W_Completeren aanvraag-COMPLETE,11121,2012/01/16 22:34:48.900,Variant 3129,3129,9000,W_Completeren aanvraag,COMPLETE
201385,W_Nabellen offertes-START,11121,2012/01/16 22:35:16.583,Variant 3129,3129,9000,W_Nabellen offertes,START
201385,W_Nabellen offertes-COMPLETE,11121,2012/01/16 22:36:12.152,Variant 3129,3129,9000,W_Nabellen offertes,COMPLETE
201385,W_Nabellen offertes-START,10929,2012/01/19 01:01:45.754,Variant 3129,3129,9000,W_Nabellen offertes,START
201385,O_SELECTED-COMPLETE,10929,2012/01/19 01:02:56.288,Variant 3129,3129,9000,O_SELECTED,COMPLETE
201385,O_CANCELLED-COMPLETE,10929,2012/01/19 01:02:56.288,Variant 3129,3129,9000,O_CANCELLED,COMPLETE
201385,O_CREATED-COMPLETE,10929,2012/01/19 01:02:57.766,Variant 3129,3129,9000,O_CREATED,COMPLETE
201385,O_SENT-COMPLETE,10929,2012/01/19 01:02:57.797,Variant 3129,3129,9000,O_SENT,COMPLETE
201385,W_Nabellen offertes-SCHEDULE,10929,2012/01/19 01:02:57.885,Variant 3129,3129,9000,W_Nabellen offertes,SCHEDULE
201385,W_Nabellen offertes-COMPLETE,10929,2012/01/19 01:03:00.158,Variant 3129,3129,9000,W_Nabellen offertes,COMPLETE
201385,W_Nabellen offertes-START,10929,2012/01/19 01:03:04.399,Variant 3129,3129,9000,W_Nabellen offertes,START
201385,W_Nabellen offertes-COMPLETE,10929,2012/01/19 01:03:13.152,Variant 3129,3129,9000,W_Nabellen offertes,COMPLETE
201385,W_Nabellen offertes-START,,2012/01/26 01:47:14.040,Variant 3129,3129,9000,W_Nabellen offertes,START
201385,W_Nabellen offertes-COMPLETE,,2012/01/26 01:49:20.978,Variant 3129,3129,9000,W_Nabellen offertes,COMPLETE
201385,W_Nabellen offertes-START,10909,2012/01/26 01:52:03.513,Variant 3129,3129,9000,W_Nabellen offertes,START
201385,W_Nabellen offertes-COMPLETE,10909,2012/01/26 01:53:49.777,Variant 3129,3129,9000,W_Nabellen offertes,COMPLETE
201385,W_Nabellen offertes-START,11259,2012/01/30 17:27:40.002,Variant 3129,3129,9000,W_Nabellen offertes,START
201385,O_SENT_BACK-COMPLETE,11259,2012/01/30 17:27:57.781,Variant 3129,3129,9000,O_SENT_BACK,COMPLETE
201385,W_Valideren aanvraag-SCHEDULE,11259,2012/01/30 17:27:59.114,Variant 3129,3129,9000,W_Valideren aanvraag,SCHEDULE
201385,W_Nabellen offertes-COMPLETE,11259,2012/01/30 17:28:00.413,Variant 3129,3129,9000,W_Nabellen offertes,COMPLETE
201385,W_Valideren aanvraag-START,10609,2012/02/02 22:21:59.457,Variant 3129,3129,9000,W_Valideren aanvraag,START
201385,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/02/02 22:49:24.947,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,SCHEDULE
201385,W_Valideren aanvraag-COMPLETE,10609,2012/02/02 22:49:27.098,Variant 3129,3129,9000,W_Valideren aanvraag,COMPLETE
201385,W_Nabellen incomplete dossiers-START,11181,2012/02/03 01:47:32.532,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Nabellen incomplete dossiers-COMPLETE,11181,2012/02/03 02:09:23.579,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Nabellen incomplete dossiers-START,10913,2012/02/03 02:52:57.602,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/03 02:54:18.069,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Nabellen incomplete dossiers-START,10899,2012/02/03 17:01:39.897,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Valideren aanvraag-SCHEDULE,10899,2012/02/03 17:02:01.930,Variant 3129,3129,9000,W_Valideren aanvraag,SCHEDULE
201385,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/02/03 17:02:04.558,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Valideren aanvraag-START,10609,2012/02/03 17:03:21.278,Variant 3129,3129,9000,W_Valideren aanvraag,START
201385,W_Valideren aanvraag-COMPLETE,10609,2012/02/03 17:03:37.694,Variant 3129,3129,9000,W_Valideren aanvraag,COMPLETE
201385,W_Valideren aanvraag-START,10609,2012/02/03 17:26:12.081,Variant 3129,3129,9000,W_Valideren aanvraag,START
201385,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/02/03 17:34:36.603,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,SCHEDULE
201385,W_Valideren aanvraag-COMPLETE,10609,2012/02/03 17:34:39.116,Variant 3129,3129,9000,W_Valideren aanvraag,COMPLETE
201385,W_Nabellen incomplete dossiers-START,11169,2012/02/03 18:44:25.151,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/03 18:44:54.916,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Nabellen incomplete dossiers-START,11122,2012/02/03 19:00:32.276,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Nabellen incomplete dossiers-COMPLETE,11122,2012/02/03 20:08:50.316,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Nabellen incomplete dossiers-START,11122,2012/02/03 20:09:08.989,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Nabellen incomplete dossiers-COMPLETE,11122,2012/02/03 20:12:31.452,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Nabellen incomplete dossiers-START,11122,2012/02/03 20:34:16.301,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Nabellen incomplete dossiers-COMPLETE,11122,2012/02/03 20:37:24.714,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Nabellen incomplete dossiers-START,11049,2012/02/06 15:53:35.640,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Valideren aanvraag-SCHEDULE,11049,2012/02/06 15:55:34.754,Variant 3129,3129,9000,W_Valideren aanvraag,SCHEDULE
201385,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/02/06 15:55:36.515,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Valideren aanvraag-START,10609,2012/02/06 18:26:30.259,Variant 3129,3129,9000,W_Valideren aanvraag,START
201385,W_Valideren aanvraag-COMPLETE,10609,2012/02/06 18:28:13.827,Variant 3129,3129,9000,W_Valideren aanvraag,COMPLETE
201385,W_Valideren aanvraag-START,10609,2012/02/06 19:02:39.594,Variant 3129,3129,9000,W_Valideren aanvraag,START
201385,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/02/06 19:09:32.668,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,SCHEDULE
201385,W_Valideren aanvraag-COMPLETE,10609,2012/02/06 19:09:34.686,Variant 3129,3129,9000,W_Valideren aanvraag,COMPLETE
201385,W_Nabellen incomplete dossiers-START,10609,2012/02/06 19:28:25.441,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/02/06 19:28:36.815,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Nabellen incomplete dossiers-START,11002,2012/02/07 01:12:32.824,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Nabellen incomplete dossiers-COMPLETE,11002,2012/02/07 01:25:08.881,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Nabellen incomplete dossiers-START,11049,2012/02/07 14:35:18.970,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,START
201385,W_Valideren aanvraag-SCHEDULE,11049,2012/02/07 14:38:04.477,Variant 3129,3129,9000,W_Valideren aanvraag,SCHEDULE
201385,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/02/07 14:38:06.515,Variant 3129,3129,9000,W_Nabellen incomplete dossiers,COMPLETE
201385,W_Valideren aanvraag-START,10609,2012/02/07 15:06:26.953,Variant 3129,3129,9000,W_Valideren aanvraag,START
201385,O_ACCEPTED-COMPLETE,10609,2012/02/07 15:36:18.680,Variant 3129,3129,9000,O_ACCEPTED,COMPLETE
201385,A_REGISTERED-COMPLETE,10609,2012/02/07 15:36:18.681,Variant 3129,3129,9000,A_REGISTERED,COMPLETE
201385,A_APPROVED-COMPLETE,10609,2012/02/07 15:36:18.681,Variant 3129,3129,9000,A_APPROVED,COMPLETE
201385,A_ACTIVATED-COMPLETE,10609,2012/02/07 15:36:18.681,Variant 3129,3129,9000,A_ACTIVATED,COMPLETE
201385,W_Valideren aanvraag-COMPLETE,10609,2012/02/07 15:36:26.547,Variant 3129,3129,9000,W_Valideren aanvraag,COMPLETE
201388,A_SUBMITTED-COMPLETE,112,2012/01/16 21:48:15.516,Variant 3130,3130,7500,A_SUBMITTED,COMPLETE
201388,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/16 21:48:15.633,Variant 3130,3130,7500,A_PARTLYSUBMITTED,COMPLETE
201388,W_Afhandelen leads-SCHEDULE,112,2012/01/16 21:48:48.493,Variant 3130,3130,7500,W_Afhandelen leads,SCHEDULE
201388,W_Afhandelen leads-START,10863,2012/01/16 21:50:00.858,Variant 3130,3130,7500,W_Afhandelen leads,START
201388,A_PREACCEPTED-COMPLETE,10863,2012/01/16 21:59:08.297,Variant 3130,3130,7500,A_PREACCEPTED,COMPLETE
201388,W_Completeren aanvraag-SCHEDULE,10863,2012/01/16 21:59:08.339,Variant 3130,3130,7500,W_Completeren aanvraag,SCHEDULE
201388,W_Afhandelen leads-COMPLETE,10863,2012/01/16 21:59:09.863,Variant 3130,3130,7500,W_Afhandelen leads,COMPLETE
201388,W_Completeren aanvraag-START,10910,2012/01/16 22:27:02.419,Variant 3130,3130,7500,W_Completeren aanvraag,START
201388,W_Completeren aanvraag-COMPLETE,10910,2012/01/16 22:29:20.630,Variant 3130,3130,7500,W_Completeren aanvraag,COMPLETE
201388,W_Completeren aanvraag-START,10910,2012/01/16 22:57:02.109,Variant 3130,3130,7500,W_Completeren aanvraag,START
201388,A_ACCEPTED-COMPLETE,10910,2012/01/16 22:58:45.794,Variant 3130,3130,7500,A_ACCEPTED,COMPLETE
201388,O_SELECTED-COMPLETE,10910,2012/01/16 23:00:11.614,Variant 3130,3130,7500,O_SELECTED,COMPLETE
201388,A_FINALIZED-COMPLETE,10910,2012/01/16 23:00:11.614,Variant 3130,3130,7500,A_FINALIZED,COMPLETE
201388,O_CREATED-COMPLETE,10910,2012/01/16 23:00:13.068,Variant 3130,3130,7500,O_CREATED,COMPLETE
201388,O_SENT-COMPLETE,10910,2012/01/16 23:00:13.139,Variant 3130,3130,7500,O_SENT,COMPLETE
201388,W_Nabellen offertes-SCHEDULE,10910,2012/01/16 23:00:13.370,Variant 3130,3130,7500,W_Nabellen offertes,SCHEDULE
201388,W_Completeren aanvraag-COMPLETE,10910,2012/01/16 23:00:15.822,Variant 3130,3130,7500,W_Completeren aanvraag,COMPLETE
201388,W_Nabellen offertes-START,11203,2012/01/23 23:49:29.596,Variant 3130,3130,7500,W_Nabellen offertes,START
201388,W_Nabellen offertes-COMPLETE,11203,2012/01/23 23:53:50.471,Variant 3130,3130,7500,W_Nabellen offertes,COMPLETE
201388,W_Nabellen offertes-START,11000,2012/01/24 16:59:16.609,Variant 3130,3130,7500,W_Nabellen offertes,START
201388,W_Nabellen offertes-COMPLETE,11000,2012/01/24 17:08:23.004,Variant 3130,3130,7500,W_Nabellen offertes,COMPLETE
201388,W_Nabellen offertes-START,11000,2012/01/24 17:36:57.872,Variant 3130,3130,7500,W_Nabellen offertes,START
201388,W_Nabellen offertes-COMPLETE,11000,2012/01/24 17:39:01.077,Variant 3130,3130,7500,W_Nabellen offertes,COMPLETE
201388,W_Nabellen offertes-START,11003,2012/01/24 21:20:13.626,Variant 3130,3130,7500,W_Nabellen offertes,START
201388,O_CANCELLED-COMPLETE,11003,2012/01/24 21:25:44.268,Variant 3130,3130,7500,O_CANCELLED,COMPLETE
201388,O_SELECTED-COMPLETE,11003,2012/01/24 21:25:44.268,Variant 3130,3130,7500,O_SELECTED,COMPLETE
201388,O_CREATED-COMPLETE,11003,2012/01/24 21:25:45.448,Variant 3130,3130,7500,O_CREATED,COMPLETE
201388,O_SENT-COMPLETE,11003,2012/01/24 21:25:45.552,Variant 3130,3130,7500,O_SENT,COMPLETE
201388,W_Nabellen offertes-SCHEDULE,11003,2012/01/24 21:25:47.296,Variant 3130,3130,7500,W_Nabellen offertes,SCHEDULE
201388,W_Nabellen offertes-COMPLETE,11003,2012/01/24 21:25:48.430,Variant 3130,3130,7500,W_Nabellen offertes,COMPLETE
201388,W_Nabellen offertes-START,11003,2012/01/24 21:25:58.710,Variant 3130,3130,7500,W_Nabellen offertes,START
201388,W_Nabellen offertes-COMPLETE,11003,2012/01/24 21:26:36.597,Variant 3130,3130,7500,W_Nabellen offertes,COMPLETE
201388,W_Nabellen offertes-START,10931,2012/01/31 15:12:36.666,Variant 3130,3130,7500,W_Nabellen offertes,START
201388,W_Nabellen offertes-COMPLETE,10931,2012/02/01 12:15:07.498,Variant 3130,3130,7500,W_Nabellen offertes,COMPLETE
201388,W_Nabellen offertes-START,10861,2012/02/01 17:13:25.510,Variant 3130,3130,7500,W_Nabellen offertes,START
201388,W_Nabellen offertes-COMPLETE,10861,2012/02/01 17:15:48.756,Variant 3130,3130,7500,W_Nabellen offertes,COMPLETE
201388,W_Nabellen offertes-START,11000,2012/02/01 17:23:32.086,Variant 3130,3130,7500,W_Nabellen offertes,START
201388,W_Nabellen offertes-COMPLETE,11000,2012/02/01 17:23:46.150,Variant 3130,3130,7500,W_Nabellen offertes,COMPLETE
201388,W_Nabellen offertes-START,11259,2012/02/01 22:39:24.315,Variant 3130,3130,7500,W_Nabellen offertes,START
201388,O_SENT_BACK-COMPLETE,11259,2012/02/01 22:39:38.457,Variant 3130,3130,7500,O_SENT_BACK,COMPLETE
201388,W_Valideren aanvraag-SCHEDULE,11259,2012/02/01 22:39:38.646,Variant 3130,3130,7500,W_Valideren aanvraag,SCHEDULE
201388,W_Nabellen offertes-COMPLETE,11259,2012/02/01 22:39:39.897,Variant 3130,3130,7500,W_Nabellen offertes,COMPLETE
201388,W_Valideren aanvraag-START,10609,2012/02/06 20:33:33.077,Variant 3130,3130,7500,W_Valideren aanvraag,START
201388,O_DECLINED-COMPLETE,10609,2012/02/06 21:09:17.750,Variant 3130,3130,7500,O_DECLINED,COMPLETE
201388,A_DECLINED-COMPLETE,10609,2012/02/06 21:09:17.750,Variant 3130,3130,7500,A_DECLINED,COMPLETE
201388,W_Valideren aanvraag-COMPLETE,10609,2012/02/06 21:09:21.467,Variant 3130,3130,7500,W_Valideren aanvraag,COMPLETE
201391,A_SUBMITTED-COMPLETE,112,2012/01/16 22:09:50.700,Variant 2,2,3000,A_SUBMITTED,COMPLETE
201391,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/16 22:09:51.113,Variant 2,2,3000,A_PARTLYSUBMITTED,COMPLETE
201391,W_Afhandelen leads-SCHEDULE,112,2012/01/16 22:10:39.892,Variant 2,2,3000,W_Afhandelen leads,SCHEDULE
201391,W_Afhandelen leads-START,11003,2012/01/16 22:11:30.154,Variant 2,2,3000,W_Afhandelen leads,START
201391,A_DECLINED-COMPLETE,11003,2012/01/16 22:12:45.938,Variant 2,2,3000,A_DECLINED,COMPLETE
201391,W_Afhandelen leads-COMPLETE,11003,2012/01/16 22:12:49.668,Variant 2,2,3000,W_Afhandelen leads,COMPLETE
201394,A_SUBMITTED-COMPLETE,112,2012/01/16 22:16:03.604,Variant 3131,3131,25000,A_SUBMITTED,COMPLETE
201394,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/16 22:16:04.686,Variant 3131,3131,25000,A_PARTLYSUBMITTED,COMPLETE
201394,W_Afhandelen leads-SCHEDULE,112,2012/01/16 22:16:08.010,Variant 3131,3131,25000,W_Afhandelen leads,SCHEDULE
201394,W_Afhandelen leads-START,10972,2012/01/16 22:21:35.851,Variant 3131,3131,25000,W_Afhandelen leads,START
201394,A_PREACCEPTED-COMPLETE,10972,2012/01/16 22:23:13.251,Variant 3131,3131,25000,A_PREACCEPTED,COMPLETE
201394,W_Completeren aanvraag-SCHEDULE,10972,2012/01/16 22:23:13.290,Variant 3131,3131,25000,W_Completeren aanvraag,SCHEDULE
201394,W_Afhandelen leads-COMPLETE,10972,2012/01/16 22:23:14.396,Variant 3131,3131,25000,W_Afhandelen leads,COMPLETE
201394,W_Completeren aanvraag-START,10972,2012/01/16 22:23:39.447,Variant 3131,3131,25000,W_Completeren aanvraag,START
201394,A_ACCEPTED-COMPLETE,10972,2012/01/16 22:23:48.769,Variant 3131,3131,25000,A_ACCEPTED,COMPLETE
201394,A_FINALIZED-COMPLETE,10972,2012/01/16 22:30:14.010,Variant 3131,3131,25000,A_FINALIZED,COMPLETE
201394,O_SELECTED-COMPLETE,10972,2012/01/16 22:30:14.010,Variant 3131,3131,25000,O_SELECTED,COMPLETE
201394,O_CREATED-COMPLETE,10972,2012/01/16 22:30:15.268,Variant 3131,3131,25000,O_CREATED,COMPLETE
201394,O_SENT-COMPLETE,10972,2012/01/16 22:30:15.391,Variant 3131,3131,25000,O_SENT,COMPLETE
201394,W_Nabellen offertes-SCHEDULE,10972,2012/01/16 22:30:15.553,Variant 3131,3131,25000,W_Nabellen offertes,SCHEDULE
201394,W_Completeren aanvraag-COMPLETE,10972,2012/01/16 22:30:17.051,Variant 3131,3131,25000,W_Completeren aanvraag,COMPLETE
201394,W_Nabellen offertes-START,10972,2012/01/16 22:32:34.001,Variant 3131,3131,25000,W_Nabellen offertes,START
