Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
210509,W_Completeren aanvraag-START,10913,2012/02/20 22:41:42.370,Variant 4009,4009,5000,W_Completeren aanvraag,START
210509,W_Completeren aanvraag-COMPLETE,10913,2012/02/20 22:45:50.339,Variant 4009,4009,5000,W_Completeren aanvraag,COMPLETE
210509,W_Completeren aanvraag-START,10913,2012/02/20 22:46:02.840,Variant 4009,4009,5000,W_Completeren aanvraag,START
210509,A_ACCEPTED-COMPLETE,10913,2012/02/20 22:49:15.549,Variant 4009,4009,5000,A_ACCEPTED,COMPLETE
210509,O_SELECTED-COMPLETE,10913,2012/02/20 22:50:52.371,Variant 4009,4009,5000,O_SELECTED,COMPLETE
210509,A_FINALIZED-COMPLETE,10913,2012/02/20 22:50:52.371,Variant 4009,4009,5000,A_FINALIZED,COMPLETE
210509,O_CREATED-COMPLETE,10913,2012/02/20 22:50:53.512,Variant 4009,4009,5000,O_CREATED,COMPLETE
210509,O_SENT-COMPLETE,10913,2012/02/20 22:50:53.545,Variant 4009,4009,5000,O_SENT,COMPLETE
210509,W_Nabellen offertes-SCHEDULE,10913,2012/02/20 22:50:53.670,Variant 4009,4009,5000,W_Nabellen offertes,SCHEDULE
210509,W_Completeren aanvraag-COMPLETE,10913,2012/02/20 22:50:56.800,Variant 4009,4009,5000,W_Completeren aanvraag,COMPLETE
210509,W_Nabellen offertes-START,11121,2012/02/29 18:04:09.551,Variant 4009,4009,5000,W_Nabellen offertes,START
210509,W_Nabellen offertes-COMPLETE,11121,2012/02/29 18:14:07.104,Variant 4009,4009,5000,W_Nabellen offertes,COMPLETE
210509,W_Nabellen offertes-START,10899,2012/03/01 16:56:04.576,Variant 4009,4009,5000,W_Nabellen offertes,START
210509,O_SENT_BACK-COMPLETE,10899,2012/03/01 16:56:15.477,Variant 4009,4009,5000,O_SENT_BACK,COMPLETE
210509,W_Valideren aanvraag-SCHEDULE,10899,2012/03/01 16:56:15.637,Variant 4009,4009,5000,W_Valideren aanvraag,SCHEDULE
210509,W_Nabellen offertes-COMPLETE,10899,2012/03/01 16:56:16.870,Variant 4009,4009,5000,W_Nabellen offertes,COMPLETE
210509,W_Valideren aanvraag-START,11289,2012/03/05 14:52:48.671,Variant 4009,4009,5000,W_Valideren aanvraag,START
210509,W_Nabellen incomplete dossiers-SCHEDULE,11289,2012/03/05 16:27:49.413,Variant 4009,4009,5000,W_Nabellen incomplete dossiers,SCHEDULE
210509,W_Valideren aanvraag-COMPLETE,11289,2012/03/05 16:27:52.113,Variant 4009,4009,5000,W_Valideren aanvraag,COMPLETE
210509,W_Nabellen incomplete dossiers-START,10932,2012/03/05 16:48:44.901,Variant 4009,4009,5000,W_Nabellen incomplete dossiers,START
210509,W_Nabellen incomplete dossiers-COMPLETE,10932,2012/03/05 17:03:14.194,Variant 4009,4009,5000,W_Nabellen incomplete dossiers,COMPLETE
210509,W_Nabellen incomplete dossiers-START,10889,2012/03/07 23:14:14.267,Variant 4009,4009,5000,W_Nabellen incomplete dossiers,START
210509,W_Nabellen incomplete dossiers-COMPLETE,10889,2012/03/08 00:01:38.300,Variant 4009,4009,5000,W_Nabellen incomplete dossiers,COMPLETE
210509,W_Nabellen incomplete dossiers-START,10889,2012/03/08 00:14:31.064,Variant 4009,4009,5000,W_Nabellen incomplete dossiers,START
210509,W_Nabellen incomplete dossiers-COMPLETE,10889,2012/03/08 00:15:12.482,Variant 4009,4009,5000,W_Nabellen incomplete dossiers,COMPLETE
210509,W_Nabellen incomplete dossiers-START,11049,2012/03/08 18:01:34.122,Variant 4009,4009,5000,W_Nabellen incomplete dossiers,START
210509,W_Valideren aanvraag-SCHEDULE,11049,2012/03/08 18:02:42.104,Variant 4009,4009,5000,W_Valideren aanvraag,SCHEDULE
210509,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/03/08 18:02:43.762,Variant 4009,4009,5000,W_Nabellen incomplete dossiers,COMPLETE
210509,W_Valideren aanvraag-START,10609,2012/03/08 18:40:29.150,Variant 4009,4009,5000,W_Valideren aanvraag,START
210509,W_Valideren aanvraag-COMPLETE,10609,2012/03/08 18:40:35.857,Variant 4009,4009,5000,W_Valideren aanvraag,COMPLETE
210509,W_Valideren aanvraag-START,11289,2012/03/08 22:34:00.802,Variant 4009,4009,5000,W_Valideren aanvraag,START
210509,A_APPROVED-COMPLETE,11289,2012/03/08 23:56:48.240,Variant 4009,4009,5000,A_APPROVED,COMPLETE
210509,O_ACCEPTED-COMPLETE,11289,2012/03/08 23:56:48.240,Variant 4009,4009,5000,O_ACCEPTED,COMPLETE
210509,A_REGISTERED-COMPLETE,11289,2012/03/08 23:56:48.241,Variant 4009,4009,5000,A_REGISTERED,COMPLETE
210509,A_ACTIVATED-COMPLETE,11289,2012/03/08 23:56:48.241,Variant 4009,4009,5000,A_ACTIVATED,COMPLETE
210509,W_Valideren aanvraag-COMPLETE,11289,2012/03/08 23:56:56.982,Variant 4009,4009,5000,W_Valideren aanvraag,COMPLETE
210512,A_SUBMITTED-COMPLETE,112,2012/02/18 04:03:22.154,Variant 4010,4010,10000,A_SUBMITTED,COMPLETE
210512,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 04:03:28.354,Variant 4010,4010,10000,A_PARTLYSUBMITTED,COMPLETE
210512,W_Beoordelen fraude-SCHEDULE,112,2012/02/18 04:03:51.849,Variant 4010,4010,10000,W_Beoordelen fraude,SCHEDULE
210512,W_Beoordelen fraude-START,10188,2012/02/20 19:11:42.819,Variant 4010,4010,10000,W_Beoordelen fraude,START
210512,W_Beoordelen fraude-COMPLETE,10188,2012/02/20 19:11:54.692,Variant 4010,4010,10000,W_Beoordelen fraude,COMPLETE
210512,W_Beoordelen fraude-START,10188,2012/02/23 21:34:33.562,Variant 4010,4010,10000,W_Beoordelen fraude,START
210512,W_Beoordelen fraude-COMPLETE,10188,2012/02/23 21:34:57.377,Variant 4010,4010,10000,W_Beoordelen fraude,COMPLETE
210512,W_Beoordelen fraude-START,10188,2012/02/23 21:38:17.393,Variant 4010,4010,10000,W_Beoordelen fraude,START
210512,W_Afhandelen leads-SCHEDULE,10188,2012/02/23 21:38:22.939,Variant 4010,4010,10000,W_Afhandelen leads,SCHEDULE
210512,W_Beoordelen fraude-COMPLETE,10188,2012/02/23 21:38:22.943,Variant 4010,4010,10000,W_Beoordelen fraude,COMPLETE
210512,W_Afhandelen leads-START,11003,2012/02/23 22:50:45.364,Variant 4010,4010,10000,W_Afhandelen leads,START
210512,W_Beoordelen fraude-SCHEDULE,11003,2012/02/23 22:51:14.383,Variant 4010,4010,10000,W_Beoordelen fraude,SCHEDULE
210512,W_Afhandelen leads-COMPLETE,11003,2012/02/23 22:51:16.461,Variant 4010,4010,10000,W_Afhandelen leads,COMPLETE
210512,W_Beoordelen fraude-START,10809,2012/02/24 02:19:35.519,Variant 4010,4010,10000,W_Beoordelen fraude,START
210512,W_Beoordelen fraude-COMPLETE,10809,2012/02/24 02:20:04.097,Variant 4010,4010,10000,W_Beoordelen fraude,COMPLETE
210512,W_Beoordelen fraude-START,11304,2012/02/24 14:48:05.182,Variant 4010,4010,10000,W_Beoordelen fraude,START
210512,W_Beoordelen fraude-COMPLETE,11304,2012/02/24 14:48:33.330,Variant 4010,4010,10000,W_Beoordelen fraude,COMPLETE
210512,W_Beoordelen fraude-START,11304,2012/02/24 14:49:32.029,Variant 4010,4010,10000,W_Beoordelen fraude,START
210512,W_Beoordelen fraude-COMPLETE,11304,2012/02/24 14:49:51.773,Variant 4010,4010,10000,W_Beoordelen fraude,COMPLETE
210512,W_Beoordelen fraude-START,10188,2012/02/24 19:22:57.963,Variant 4010,4010,10000,W_Beoordelen fraude,START
210512,W_Beoordelen fraude-COMPLETE,10188,2012/02/24 19:23:00.024,Variant 4010,4010,10000,W_Beoordelen fraude,COMPLETE
210512,W_Beoordelen fraude-START,10188,2012/02/24 19:23:05.939,Variant 4010,4010,10000,W_Beoordelen fraude,START
210512,W_Beoordelen fraude-COMPLETE,10188,2012/02/24 19:23:07.060,Variant 4010,4010,10000,W_Beoordelen fraude,COMPLETE
210512,W_Beoordelen fraude-START,10188,2012/02/24 20:23:56.508,Variant 4010,4010,10000,W_Beoordelen fraude,START
210512,W_Afhandelen leads-SCHEDULE,10188,2012/02/24 20:24:04.320,Variant 4010,4010,10000,W_Afhandelen leads,SCHEDULE
210512,W_Beoordelen fraude-COMPLETE,10188,2012/02/24 20:24:04.329,Variant 4010,4010,10000,W_Beoordelen fraude,COMPLETE
210512,W_Afhandelen leads-START,11121,2012/02/24 20:49:42.609,Variant 4010,4010,10000,W_Afhandelen leads,START
210512,A_DECLINED-COMPLETE,11121,2012/02/24 20:50:58.453,Variant 4010,4010,10000,A_DECLINED,COMPLETE
210512,W_Afhandelen leads-COMPLETE,11121,2012/02/24 20:51:03.028,Variant 4010,4010,10000,W_Afhandelen leads,COMPLETE
210513,A_SUBMITTED-COMPLETE,112,2012/02/18 04:03:27.257,Variant 4011,4011,10000,A_SUBMITTED,COMPLETE
210513,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 04:03:29.504,Variant 4011,4011,10000,A_PARTLYSUBMITTED,COMPLETE
210513,W_Beoordelen fraude-SCHEDULE,112,2012/02/18 04:03:51.849,Variant 4011,4011,10000,W_Beoordelen fraude,SCHEDULE
210513,W_Beoordelen fraude-START,10188,2012/02/20 19:14:04.011,Variant 4011,4011,10000,W_Beoordelen fraude,START
210513,W_Beoordelen fraude-COMPLETE,10188,2012/02/20 19:14:10.043,Variant 4011,4011,10000,W_Beoordelen fraude,COMPLETE
210513,W_Beoordelen fraude-START,10188,2012/02/23 21:38:06.562,Variant 4011,4011,10000,W_Beoordelen fraude,START
210513,W_Afhandelen leads-SCHEDULE,10188,2012/02/23 21:38:13.385,Variant 4011,4011,10000,W_Afhandelen leads,SCHEDULE
210513,W_Beoordelen fraude-COMPLETE,10188,2012/02/23 21:38:13.407,Variant 4011,4011,10000,W_Beoordelen fraude,COMPLETE
210513,W_Afhandelen leads-START,11003,2012/02/23 22:50:16.800,Variant 4011,4011,10000,W_Afhandelen leads,START
210513,W_Afhandelen leads-COMPLETE,11003,2012/02/23 22:50:42.708,Variant 4011,4011,10000,W_Afhandelen leads,COMPLETE
210513,W_Afhandelen leads-START,11003,2012/02/23 22:51:22.072,Variant 4011,4011,10000,W_Afhandelen leads,START
210513,W_Beoordelen fraude-SCHEDULE,11003,2012/02/23 22:51:28.389,Variant 4011,4011,10000,W_Beoordelen fraude,SCHEDULE
210513,W_Afhandelen leads-COMPLETE,11003,2012/02/23 22:51:30.322,Variant 4011,4011,10000,W_Afhandelen leads,COMPLETE
210513,W_Beoordelen fraude-START,11304,2012/02/24 14:49:53.649,Variant 4011,4011,10000,W_Beoordelen fraude,START
210513,W_Beoordelen fraude-COMPLETE,11304,2012/02/24 14:50:04.953,Variant 4011,4011,10000,W_Beoordelen fraude,COMPLETE
210513,W_Beoordelen fraude-START,11304,2012/02/24 17:32:24.603,Variant 4011,4011,10000,W_Beoordelen fraude,START
210513,W_Beoordelen fraude-COMPLETE,11304,2012/02/24 17:35:28.359,Variant 4011,4011,10000,W_Beoordelen fraude,COMPLETE
210513,W_Beoordelen fraude-START,10188,2012/02/24 19:23:57.399,Variant 4011,4011,10000,W_Beoordelen fraude,START
210513,W_Beoordelen fraude-COMPLETE,10188,2012/02/24 19:23:58.225,Variant 4011,4011,10000,W_Beoordelen fraude,COMPLETE
210513,W_Beoordelen fraude-START,10809,2012/02/24 20:02:13.635,Variant 4011,4011,10000,W_Beoordelen fraude,START
210513,W_Beoordelen fraude-COMPLETE,10809,2012/02/24 20:02:14.550,Variant 4011,4011,10000,W_Beoordelen fraude,COMPLETE
210513,W_Beoordelen fraude-START,10809,2012/02/24 20:04:54.003,Variant 4011,4011,10000,W_Beoordelen fraude,START
210513,W_Beoordelen fraude-COMPLETE,10809,2012/02/24 20:05:08.003,Variant 4011,4011,10000,W_Beoordelen fraude,COMPLETE
210513,W_Beoordelen fraude-START,10188,2012/02/24 20:24:08.053,Variant 4011,4011,10000,W_Beoordelen fraude,START
210513,W_Afhandelen leads-SCHEDULE,10188,2012/02/24 20:24:14.071,Variant 4011,4011,10000,W_Afhandelen leads,SCHEDULE
210513,W_Beoordelen fraude-COMPLETE,10188,2012/02/24 20:24:14.151,Variant 4011,4011,10000,W_Beoordelen fraude,COMPLETE
210513,W_Afhandelen leads-START,11121,2012/02/24 20:48:06.196,Variant 4011,4011,10000,W_Afhandelen leads,START
210513,A_DECLINED-COMPLETE,11121,2012/02/24 20:49:32.065,Variant 4011,4011,10000,A_DECLINED,COMPLETE
210513,W_Afhandelen leads-COMPLETE,11121,2012/02/24 20:49:35.172,Variant 4011,4011,10000,W_Afhandelen leads,COMPLETE
210518,A_SUBMITTED-COMPLETE,112,2012/02/18 04:06:30.102,Variant 4012,4012,20765,A_SUBMITTED,COMPLETE
210518,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 04:06:32.082,Variant 4012,4012,20765,A_PARTLYSUBMITTED,COMPLETE
210518,A_PREACCEPTED-COMPLETE,112,2012/02/18 04:07:12.842,Variant 4012,4012,20765,A_PREACCEPTED,COMPLETE
210518,W_Completeren aanvraag-SCHEDULE,112,2012/02/18 04:07:14.648,Variant 4012,4012,20765,W_Completeren aanvraag,SCHEDULE
210518,W_Completeren aanvraag-START,10909,2012/02/18 18:01:32.681,Variant 4012,4012,20765,W_Completeren aanvraag,START
210518,W_Completeren aanvraag-COMPLETE,10909,2012/02/18 18:01:47.395,Variant 4012,4012,20765,W_Completeren aanvraag,COMPLETE
210518,W_Completeren aanvraag-START,11302,2012/02/18 18:02:49.005,Variant 4012,4012,20765,W_Completeren aanvraag,START
210518,A_ACCEPTED-COMPLETE,11302,2012/02/18 18:10:30.384,Variant 4012,4012,20765,A_ACCEPTED,COMPLETE
210518,O_SELECTED-COMPLETE,11302,2012/02/18 18:14:49.146,Variant 4012,4012,20765,O_SELECTED,COMPLETE
210518,A_FINALIZED-COMPLETE,11302,2012/02/18 18:14:49.146,Variant 4012,4012,20765,A_FINALIZED,COMPLETE
210518,O_CREATED-COMPLETE,11302,2012/02/18 18:14:50.685,Variant 4012,4012,20765,O_CREATED,COMPLETE
210518,O_SENT-COMPLETE,11302,2012/02/18 18:14:50.732,Variant 4012,4012,20765,O_SENT,COMPLETE
210518,W_Nabellen offertes-SCHEDULE,11302,2012/02/18 18:14:50.956,Variant 4012,4012,20765,W_Nabellen offertes,SCHEDULE
210518,W_Completeren aanvraag-COMPLETE,11302,2012/02/18 18:14:52.017,Variant 4012,4012,20765,W_Completeren aanvraag,COMPLETE
210518,W_Nabellen offertes-START,11049,2012/02/28 19:16:06.962,Variant 4012,4012,20765,W_Nabellen offertes,START
210518,O_SENT_BACK-COMPLETE,11049,2012/02/28 19:16:34.839,Variant 4012,4012,20765,O_SENT_BACK,COMPLETE
210518,W_Valideren aanvraag-SCHEDULE,11049,2012/02/28 19:16:34.969,Variant 4012,4012,20765,W_Valideren aanvraag,SCHEDULE
210518,W_Nabellen offertes-COMPLETE,11049,2012/02/28 19:16:35.983,Variant 4012,4012,20765,W_Nabellen offertes,COMPLETE
210518,W_Valideren aanvraag-START,10629,2012/02/29 16:18:13.838,Variant 4012,4012,20765,W_Valideren aanvraag,START
210518,A_APPROVED-COMPLETE,10629,2012/02/29 16:39:49.350,Variant 4012,4012,20765,A_APPROVED,COMPLETE
210518,O_ACCEPTED-COMPLETE,10629,2012/02/29 16:39:49.350,Variant 4012,4012,20765,O_ACCEPTED,COMPLETE
210518,A_REGISTERED-COMPLETE,10629,2012/02/29 16:39:49.351,Variant 4012,4012,20765,A_REGISTERED,COMPLETE
210518,A_ACTIVATED-COMPLETE,10629,2012/02/29 16:39:49.351,Variant 4012,4012,20765,A_ACTIVATED,COMPLETE
210518,W_Valideren aanvraag-COMPLETE,10629,2012/02/29 16:39:57.411,Variant 4012,4012,20765,W_Valideren aanvraag,COMPLETE
210521,A_SUBMITTED-COMPLETE,112,2012/02/18 04:27:04.258,Variant 4013,4013,4000,A_SUBMITTED,COMPLETE
210521,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 04:27:06.918,Variant 4013,4013,4000,A_PARTLYSUBMITTED,COMPLETE
210521,A_PREACCEPTED-COMPLETE,112,2012/02/18 04:27:43.810,Variant 4013,4013,4000,A_PREACCEPTED,COMPLETE
210521,W_Completeren aanvraag-SCHEDULE,112,2012/02/18 04:27:46.575,Variant 4013,4013,4000,W_Completeren aanvraag,SCHEDULE
210521,W_Completeren aanvraag-START,10909,2012/02/18 18:01:54.711,Variant 4013,4013,4000,W_Completeren aanvraag,START
210521,W_Completeren aanvraag-COMPLETE,10909,2012/02/18 18:03:17.449,Variant 4013,4013,4000,W_Completeren aanvraag,COMPLETE
210521,W_Completeren aanvraag-START,10861,2012/02/20 15:53:15.985,Variant 4013,4013,4000,W_Completeren aanvraag,START
210521,W_Completeren aanvraag-COMPLETE,10861,2012/02/20 15:54:45.839,Variant 4013,4013,4000,W_Completeren aanvraag,COMPLETE
210521,W_Completeren aanvraag-START,10861,2012/02/20 16:58:11.008,Variant 4013,4013,4000,W_Completeren aanvraag,START
210521,A_ACCEPTED-COMPLETE,10861,2012/02/20 17:06:40.831,Variant 4013,4013,4000,A_ACCEPTED,COMPLETE
210521,O_SELECTED-COMPLETE,10861,2012/02/20 17:10:33.535,Variant 4013,4013,4000,O_SELECTED,COMPLETE
210521,A_FINALIZED-COMPLETE,10861,2012/02/20 17:10:33.535,Variant 4013,4013,4000,A_FINALIZED,COMPLETE
210521,O_CREATED-COMPLETE,10861,2012/02/20 17:10:35.267,Variant 4013,4013,4000,O_CREATED,COMPLETE
210521,O_SENT-COMPLETE,10861,2012/02/20 17:10:35.306,Variant 4013,4013,4000,O_SENT,COMPLETE
210521,W_Nabellen offertes-SCHEDULE,10861,2012/02/20 17:10:35.385,Variant 4013,4013,4000,W_Nabellen offertes,SCHEDULE
210521,W_Completeren aanvraag-COMPLETE,10861,2012/02/20 17:10:36.469,Variant 4013,4013,4000,W_Completeren aanvraag,COMPLETE
210521,W_Nabellen offertes-START,10861,2012/02/20 17:11:30.842,Variant 4013,4013,4000,W_Nabellen offertes,START
210521,W_Nabellen offertes-COMPLETE,10861,2012/02/20 17:12:35.519,Variant 4013,4013,4000,W_Nabellen offertes,COMPLETE
210521,W_Nabellen offertes-START,11259,2012/02/27 17:40:13.744,Variant 4013,4013,4000,W_Nabellen offertes,START
210521,O_SENT_BACK-COMPLETE,11259,2012/02/27 17:40:27.093,Variant 4013,4013,4000,O_SENT_BACK,COMPLETE
210521,W_Valideren aanvraag-SCHEDULE,11259,2012/02/27 17:40:27.346,Variant 4013,4013,4000,W_Valideren aanvraag,SCHEDULE
210521,W_Nabellen offertes-COMPLETE,11259,2012/02/27 17:40:28.438,Variant 4013,4013,4000,W_Nabellen offertes,COMPLETE
210521,W_Valideren aanvraag-START,10609,2012/02/28 17:03:36.697,Variant 4013,4013,4000,W_Valideren aanvraag,START
210521,A_CANCELLED-COMPLETE,10609,2012/02/28 17:10:57.660,Variant 4013,4013,4000,A_CANCELLED,COMPLETE
210521,O_CANCELLED-COMPLETE,10609,2012/02/28 17:10:57.660,Variant 4013,4013,4000,O_CANCELLED,COMPLETE
210521,W_Valideren aanvraag-COMPLETE,10609,2012/02/28 17:11:00.717,Variant 4013,4013,4000,W_Valideren aanvraag,COMPLETE
210524,A_SUBMITTED-COMPLETE,112,2012/02/18 04:31:51.007,Variant 1,1,8000,A_SUBMITTED,COMPLETE
210524,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 04:31:51.385,Variant 1,1,8000,A_PARTLYSUBMITTED,COMPLETE
210524,A_DECLINED-COMPLETE,112,2012/02/18 04:32:30.400,Variant 1,1,8000,A_DECLINED,COMPLETE
210527,A_SUBMITTED-COMPLETE,112,2012/02/18 05:04:06.875,Variant 1,1,10000,A_SUBMITTED,COMPLETE
210527,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 05:04:08.143,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
210527,A_DECLINED-COMPLETE,112,2012/02/18 05:04:11.827,Variant 1,1,10000,A_DECLINED,COMPLETE
210530,A_SUBMITTED-COMPLETE,112,2012/02/18 05:15:57.591,Variant 1,1,8000,A_SUBMITTED,COMPLETE
210530,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 05:15:58.081,Variant 1,1,8000,A_PARTLYSUBMITTED,COMPLETE
210530,A_DECLINED-COMPLETE,112,2012/02/18 05:16:40.646,Variant 1,1,8000,A_DECLINED,COMPLETE
210533,A_SUBMITTED-COMPLETE,112,2012/02/18 05:59:25.312,Variant 3,3,1000,A_SUBMITTED,COMPLETE
210533,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 05:59:27.180,Variant 3,3,1000,A_PARTLYSUBMITTED,COMPLETE
210533,W_Afhandelen leads-SCHEDULE,112,2012/02/18 06:00:57.568,Variant 3,3,1000,W_Afhandelen leads,SCHEDULE
210533,W_Afhandelen leads-START,10889,2012/02/18 16:10:48.933,Variant 3,3,1000,W_Afhandelen leads,START
210533,W_Afhandelen leads-COMPLETE,10889,2012/02/18 16:23:22.665,Variant 3,3,1000,W_Afhandelen leads,COMPLETE
210533,W_Afhandelen leads-START,10889,2012/02/18 16:23:52.470,Variant 3,3,1000,W_Afhandelen leads,START
210533,A_DECLINED-COMPLETE,10889,2012/02/18 16:25:13.624,Variant 3,3,1000,A_DECLINED,COMPLETE
210533,W_Afhandelen leads-COMPLETE,10889,2012/02/18 16:25:16.572,Variant 3,3,1000,W_Afhandelen leads,COMPLETE
210536,A_SUBMITTED-COMPLETE,112,2012/02/18 07:29:30.669,Variant 1,1,8000,A_SUBMITTED,COMPLETE
210536,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 07:29:33.359,Variant 1,1,8000,A_PARTLYSUBMITTED,COMPLETE
210536,A_DECLINED-COMPLETE,112,2012/02/18 07:30:18.678,Variant 1,1,8000,A_DECLINED,COMPLETE
210539,A_SUBMITTED-COMPLETE,112,2012/02/18 07:35:20.968,Variant 4014,4014,20000,A_SUBMITTED,COMPLETE
210539,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/18 07:35:21.251,Variant 4014,4014,20000,A_PARTLYSUBMITTED,COMPLETE
210539,A_PREACCEPTED-COMPLETE,112,2012/02/18 07:35:59.322,Variant 4014,4014,20000,A_PREACCEPTED,COMPLETE
210539,W_Completeren aanvraag-SCHEDULE,112,2012/02/18 07:36:00.792,Variant 4014,4014,20000,W_Completeren aanvraag,SCHEDULE
210539,W_Completeren aanvraag-START,11019,2012/02/18 16:30:12.968,Variant 4014,4014,20000,W_Completeren aanvraag,START
210539,A_ACCEPTED-COMPLETE,11019,2012/02/18 16:34:54.667,Variant 4014,4014,20000,A_ACCEPTED,COMPLETE
210539,A_FINALIZED-COMPLETE,11019,2012/02/18 16:41:13.377,Variant 4014,4014,20000,A_FINALIZED,COMPLETE
210539,O_SELECTED-COMPLETE,11019,2012/02/18 16:41:13.377,Variant 4014,4014,20000,O_SELECTED,COMPLETE
210539,O_CREATED-COMPLETE,11019,2012/02/18 16:41:14.530,Variant 4014,4014,20000,O_CREATED,COMPLETE
210539,O_SENT-COMPLETE,11019,2012/02/18 16:41:14.565,Variant 4014,4014,20000,O_SENT,COMPLETE
210539,W_Nabellen offertes-SCHEDULE,11019,2012/02/18 16:41:14.828,Variant 4014,4014,20000,W_Nabellen offertes,SCHEDULE
210539,W_Completeren aanvraag-COMPLETE,11019,2012/02/18 16:41:16.184,Variant 4014,4014,20000,W_Completeren aanvraag,COMPLETE
210539,W_Nabellen offertes-START,11019,2012/02/18 16:41:31.240,Variant 4014,4014,20000,W_Nabellen offertes,START
210539,W_Nabellen offertes-COMPLETE,11019,2012/02/18 16:44:16.924,Variant 4014,4014,20000,W_Nabellen offertes,COMPLETE
210539,W_Nabellen offertes-START,11019,2012/02/18 16:44:18.839,Variant 4014,4014,20000,W_Nabellen offertes,START
210539,O_CANCELLED-COMPLETE,11019,2012/02/18 16:48:10.486,Variant 4014,4014,20000,O_CANCELLED,COMPLETE
210539,O_SELECTED-COMPLETE,11019,2012/02/18 16:48:10.486,Variant 4014,4014,20000,O_SELECTED,COMPLETE
210539,O_CREATED-COMPLETE,11019,2012/02/18 16:48:12.236,Variant 4014,4014,20000,O_CREATED,COMPLETE
210539,O_SENT-COMPLETE,11019,2012/02/18 16:48:12.265,Variant 4014,4014,20000,O_SENT,COMPLETE
210539,W_Nabellen offertes-SCHEDULE,11019,2012/02/18 16:48:12.495,Variant 4014,4014,20000,W_Nabellen offertes,SCHEDULE
210539,W_Nabellen offertes-COMPLETE,11019,2012/02/18 16:48:13.647,Variant 4014,4014,20000,W_Nabellen offertes,COMPLETE
210539,W_Nabellen offertes-START,10982,2012/02/25 21:37:23.721,Variant 4014,4014,20000,W_Nabellen offertes,START
210539,W_Nabellen offertes-COMPLETE,10982,2012/02/25 21:39:23.568,Variant 4014,4014,20000,W_Nabellen offertes,COMPLETE
210539,W_Nabellen offertes-START,10889,2012/02/27 21:22:48.792,Variant 4014,4014,20000,W_Nabellen offertes,START
210539,W_Nabellen offertes-COMPLETE,10889,2012/02/27 21:27:37.672,Variant 4014,4014,20000,W_Nabellen offertes,COMPLETE
210539,W_Nabellen offertes-START,11119,2012/02/28 02:55:30.534,Variant 4014,4014,20000,W_Nabellen offertes,START
