Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
175819,A_PREACCEPTED-COMPLETE,112,2011/10/10 02:22:03.312,Variant 8,8,9000,A_PREACCEPTED,COMPLETE
175819,W_Completeren aanvraag-SCHEDULE,112,2011/10/10 02:22:03.681,Variant 8,8,9000,W_Completeren aanvraag,SCHEDULE
175819,W_Completeren aanvraag-START,,2011/10/10 19:25:17.460,Variant 8,8,9000,W_Completeren aanvraag,START
175819,W_Completeren aanvraag-COMPLETE,,2011/10/10 19:37:15.350,Variant 8,8,9000,W_Completeren aanvraag,COMPLETE
175819,W_Completeren aanvraag-START,,2011/10/10 19:37:22.435,Variant 8,8,9000,W_Completeren aanvraag,START
175819,A_DECLINED-COMPLETE,10880,2011/10/10 19:47:26.469,Variant 8,8,9000,A_DECLINED,COMPLETE
175819,W_Completeren aanvraag-COMPLETE,,2011/10/10 19:47:31.605,Variant 8,8,9000,W_Completeren aanvraag,COMPLETE
175822,A_SUBMITTED-COMPLETE,112,2011/10/10 03:10:12.060,Variant 826,826,7500,A_SUBMITTED,COMPLETE
175822,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 03:10:12.279,Variant 826,826,7500,A_PARTLYSUBMITTED,COMPLETE
175822,A_PREACCEPTED-COMPLETE,112,2011/10/10 03:10:53.183,Variant 826,826,7500,A_PREACCEPTED,COMPLETE
175822,W_Completeren aanvraag-SCHEDULE,112,2011/10/10 03:10:53.544,Variant 826,826,7500,W_Completeren aanvraag,SCHEDULE
175822,W_Completeren aanvraag-START,,2011/10/10 17:50:14.898,Variant 826,826,7500,W_Completeren aanvraag,START
175822,A_ACCEPTED-COMPLETE,11120,2011/10/10 18:15:32.022,Variant 826,826,7500,A_ACCEPTED,COMPLETE
175822,A_FINALIZED-COMPLETE,11120,2011/10/10 18:16:39.581,Variant 826,826,7500,A_FINALIZED,COMPLETE
175822,O_SELECTED-COMPLETE,11120,2011/10/10 18:16:39.581,Variant 826,826,7500,O_SELECTED,COMPLETE
175822,O_CREATED-COMPLETE,11120,2011/10/10 18:16:40.711,Variant 826,826,7500,O_CREATED,COMPLETE
175822,O_SENT-COMPLETE,11120,2011/10/10 18:16:40.774,Variant 826,826,7500,O_SENT,COMPLETE
175822,W_Nabellen offertes-SCHEDULE,,2011/10/10 18:16:41.689,Variant 826,826,7500,W_Nabellen offertes,SCHEDULE
175822,W_Completeren aanvraag-COMPLETE,,2011/10/10 18:16:42.985,Variant 826,826,7500,W_Completeren aanvraag,COMPLETE
175822,W_Nabellen offertes-START,,2011/10/10 18:16:53.355,Variant 826,826,7500,W_Nabellen offertes,START
175822,W_Nabellen offertes-COMPLETE,,2011/10/10 18:18:49.126,Variant 826,826,7500,W_Nabellen offertes,COMPLETE
175822,W_Nabellen offertes-START,,2011/10/17 15:59:47.549,Variant 826,826,7500,W_Nabellen offertes,START
175822,O_SENT_BACK-COMPLETE,11029,2011/10/17 16:00:26.149,Variant 826,826,7500,O_SENT_BACK,COMPLETE
175822,W_Valideren aanvraag-SCHEDULE,,2011/10/17 16:00:26.301,Variant 826,826,7500,W_Valideren aanvraag,SCHEDULE
175822,W_Nabellen offertes-COMPLETE,,2011/10/17 16:00:27.463,Variant 826,826,7500,W_Nabellen offertes,COMPLETE
175822,W_Valideren aanvraag-START,10609,2011/10/19 14:28:25.720,Variant 826,826,7500,W_Valideren aanvraag,START
175822,W_Valideren aanvraag-COMPLETE,10609,2011/10/19 14:32:51.093,Variant 826,826,7500,W_Valideren aanvraag,COMPLETE
175822,W_Valideren aanvraag-START,10609,2011/10/19 14:33:42.146,Variant 826,826,7500,W_Valideren aanvraag,START
175822,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/10/19 14:58:02.546,Variant 826,826,7500,W_Nabellen incomplete dossiers,SCHEDULE
175822,W_Valideren aanvraag-COMPLETE,10609,2011/10/19 14:58:04.910,Variant 826,826,7500,W_Valideren aanvraag,COMPLETE
175822,W_Nabellen incomplete dossiers-START,,2011/10/19 15:43:48.777,Variant 826,826,7500,W_Nabellen incomplete dossiers,START
175822,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/19 15:46:31.266,Variant 826,826,7500,W_Nabellen incomplete dossiers,COMPLETE
175822,W_Nabellen incomplete dossiers-START,11179,2011/10/19 16:12:48.067,Variant 826,826,7500,W_Nabellen incomplete dossiers,START
175822,W_Nabellen incomplete dossiers-COMPLETE,11179,2011/10/19 16:15:47.758,Variant 826,826,7500,W_Nabellen incomplete dossiers,COMPLETE
175822,W_Nabellen incomplete dossiers-START,11122,2011/10/19 22:22:48.139,Variant 826,826,7500,W_Nabellen incomplete dossiers,START
175822,W_Valideren aanvraag-SCHEDULE,11122,2011/10/19 22:25:13.163,Variant 826,826,7500,W_Valideren aanvraag,SCHEDULE
175822,W_Nabellen incomplete dossiers-COMPLETE,11122,2011/10/19 22:25:14.705,Variant 826,826,7500,W_Nabellen incomplete dossiers,COMPLETE
175822,W_Valideren aanvraag-START,10609,2011/10/20 12:51:27.591,Variant 826,826,7500,W_Valideren aanvraag,START
175822,O_ACCEPTED-COMPLETE,10609,2011/10/20 13:29:18.114,Variant 826,826,7500,O_ACCEPTED,COMPLETE
175822,A_APPROVED-COMPLETE,10609,2011/10/20 13:29:18.114,Variant 826,826,7500,A_APPROVED,COMPLETE
175822,A_REGISTERED-COMPLETE,10609,2011/10/20 13:29:18.115,Variant 826,826,7500,A_REGISTERED,COMPLETE
175822,A_ACTIVATED-COMPLETE,10609,2011/10/20 13:29:18.115,Variant 826,826,7500,A_ACTIVATED,COMPLETE
175822,W_Valideren aanvraag-COMPLETE,10609,2011/10/20 13:29:25.128,Variant 826,826,7500,W_Valideren aanvraag,COMPLETE
175825,A_SUBMITTED-COMPLETE,112,2011/10/10 03:17:04.206,Variant 171,171,13000,A_SUBMITTED,COMPLETE
175825,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 03:17:04.326,Variant 171,171,13000,A_PARTLYSUBMITTED,COMPLETE
175825,A_PREACCEPTED-COMPLETE,112,2011/10/10 03:17:39.164,Variant 171,171,13000,A_PREACCEPTED,COMPLETE
175825,W_Completeren aanvraag-SCHEDULE,112,2011/10/10 03:17:39.636,Variant 171,171,13000,W_Completeren aanvraag,SCHEDULE
175825,W_Completeren aanvraag-START,,2011/10/10 20:05:10.880,Variant 171,171,13000,W_Completeren aanvraag,START
175825,W_Completeren aanvraag-COMPLETE,,2011/10/10 20:08:37.683,Variant 171,171,13000,W_Completeren aanvraag,COMPLETE
175825,W_Completeren aanvraag-START,,2011/10/10 20:12:40.330,Variant 171,171,13000,W_Completeren aanvraag,START
175825,A_ACCEPTED-COMPLETE,11120,2011/10/10 20:16:43.708,Variant 171,171,13000,A_ACCEPTED,COMPLETE
175825,A_FINALIZED-COMPLETE,11120,2011/10/10 20:18:16.686,Variant 171,171,13000,A_FINALIZED,COMPLETE
175825,O_SELECTED-COMPLETE,11120,2011/10/10 20:18:16.686,Variant 171,171,13000,O_SELECTED,COMPLETE
175825,O_CREATED-COMPLETE,11120,2011/10/10 20:18:17.658,Variant 171,171,13000,O_CREATED,COMPLETE
175825,O_SENT-COMPLETE,11120,2011/10/10 20:18:17.697,Variant 171,171,13000,O_SENT,COMPLETE
175825,W_Nabellen offertes-SCHEDULE,,2011/10/10 20:18:17.886,Variant 171,171,13000,W_Nabellen offertes,SCHEDULE
175825,W_Completeren aanvraag-COMPLETE,,2011/10/10 20:18:19.381,Variant 171,171,13000,W_Completeren aanvraag,COMPLETE
175825,W_Nabellen offertes-START,,2011/10/10 20:18:46.216,Variant 171,171,13000,W_Nabellen offertes,START
175825,W_Nabellen offertes-COMPLETE,,2011/10/10 20:38:39.140,Variant 171,171,13000,W_Nabellen offertes,COMPLETE
175825,W_Nabellen offertes-START,11119,2011/10/18 01:19:28.934,Variant 171,171,13000,W_Nabellen offertes,START
175825,W_Nabellen offertes-COMPLETE,11119,2011/10/18 01:22:34.343,Variant 171,171,13000,W_Nabellen offertes,COMPLETE
175825,W_Nabellen offertes-START,,2011/10/18 14:55:56.035,Variant 171,171,13000,W_Nabellen offertes,START
175825,O_SENT_BACK-COMPLETE,11029,2011/10/18 14:56:23.532,Variant 171,171,13000,O_SENT_BACK,COMPLETE
175825,W_Valideren aanvraag-SCHEDULE,,2011/10/18 14:56:23.692,Variant 171,171,13000,W_Valideren aanvraag,SCHEDULE
175825,W_Nabellen offertes-COMPLETE,,2011/10/18 14:56:24.750,Variant 171,171,13000,W_Nabellen offertes,COMPLETE
175825,W_Valideren aanvraag-START,10809,2011/10/18 15:15:43.208,Variant 171,171,13000,W_Valideren aanvraag,START
175825,A_DECLINED-COMPLETE,10809,2011/10/18 15:22:07.221,Variant 171,171,13000,A_DECLINED,COMPLETE
175825,O_DECLINED-COMPLETE,10809,2011/10/18 15:22:07.221,Variant 171,171,13000,O_DECLINED,COMPLETE
175825,W_Valideren aanvraag-COMPLETE,10809,2011/10/18 15:22:11.845,Variant 171,171,13000,W_Valideren aanvraag,COMPLETE
175828,A_SUBMITTED-COMPLETE,112,2011/10/10 03:28:37.340,Variant 1,1,5000,A_SUBMITTED,COMPLETE
175828,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 03:28:37.619,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
175828,A_DECLINED-COMPLETE,112,2011/10/10 03:29:17.514,Variant 1,1,5000,A_DECLINED,COMPLETE
175831,A_SUBMITTED-COMPLETE,112,2011/10/10 03:30:59.936,Variant 15,15,17500,A_SUBMITTED,COMPLETE
175831,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 03:31:00.173,Variant 15,15,17500,A_PARTLYSUBMITTED,COMPLETE
175831,A_PREACCEPTED-COMPLETE,112,2011/10/10 03:31:27.731,Variant 15,15,17500,A_PREACCEPTED,COMPLETE
175831,W_Completeren aanvraag-SCHEDULE,112,2011/10/10 03:31:28.126,Variant 15,15,17500,W_Completeren aanvraag,SCHEDULE
175831,W_Completeren aanvraag-START,,2011/10/10 20:00:31.383,Variant 15,15,17500,W_Completeren aanvraag,START
175831,W_Completeren aanvraag-COMPLETE,,2011/10/10 20:03:54.844,Variant 15,15,17500,W_Completeren aanvraag,COMPLETE
175831,W_Completeren aanvraag-START,11201,2011/10/10 22:36:51.251,Variant 15,15,17500,W_Completeren aanvraag,START
175831,W_Completeren aanvraag-COMPLETE,11201,2011/10/10 22:39:58.217,Variant 15,15,17500,W_Completeren aanvraag,COMPLETE
175831,W_Completeren aanvraag-START,10889,2011/10/11 15:04:16.794,Variant 15,15,17500,W_Completeren aanvraag,START
175831,A_DECLINED-COMPLETE,10889,2011/10/11 15:15:10.648,Variant 15,15,17500,A_DECLINED,COMPLETE
175831,W_Completeren aanvraag-COMPLETE,10889,2011/10/11 15:15:13.888,Variant 15,15,17500,W_Completeren aanvraag,COMPLETE
175834,A_SUBMITTED-COMPLETE,112,2011/10/10 03:43:43.853,Variant 827,827,15000,A_SUBMITTED,COMPLETE
175834,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 03:43:43.951,Variant 827,827,15000,A_PARTLYSUBMITTED,COMPLETE
175834,A_PREACCEPTED-COMPLETE,112,2011/10/10 03:44:21.200,Variant 827,827,15000,A_PREACCEPTED,COMPLETE
175834,W_Completeren aanvraag-SCHEDULE,112,2011/10/10 03:44:21.598,Variant 827,827,15000,W_Completeren aanvraag,SCHEDULE
175834,W_Completeren aanvraag-START,,2011/10/10 14:43:17.591,Variant 827,827,15000,W_Completeren aanvraag,START
175834,W_Completeren aanvraag-COMPLETE,,2011/10/10 15:04:03.990,Variant 827,827,15000,W_Completeren aanvraag,COMPLETE
175834,W_Completeren aanvraag-START,11201,2011/10/10 22:32:04.439,Variant 827,827,15000,W_Completeren aanvraag,START
175834,W_Completeren aanvraag-COMPLETE,11201,2011/10/10 22:34:35.348,Variant 827,827,15000,W_Completeren aanvraag,COMPLETE
175834,W_Completeren aanvraag-START,11181,2011/10/10 23:04:04.179,Variant 827,827,15000,W_Completeren aanvraag,START
175834,A_ACCEPTED-COMPLETE,11181,2011/10/10 23:23:47.705,Variant 827,827,15000,A_ACCEPTED,COMPLETE
175834,O_SELECTED-COMPLETE,11181,2011/10/10 23:25:28.306,Variant 827,827,15000,O_SELECTED,COMPLETE
175834,A_FINALIZED-COMPLETE,11181,2011/10/10 23:25:28.307,Variant 827,827,15000,A_FINALIZED,COMPLETE
175834,O_CREATED-COMPLETE,11181,2011/10/10 23:25:29.427,Variant 827,827,15000,O_CREATED,COMPLETE
175834,O_SENT-COMPLETE,11181,2011/10/10 23:25:29.453,Variant 827,827,15000,O_SENT,COMPLETE
175834,W_Nabellen offertes-SCHEDULE,11181,2011/10/10 23:25:29.673,Variant 827,827,15000,W_Nabellen offertes,SCHEDULE
175834,W_Completeren aanvraag-COMPLETE,11181,2011/10/10 23:25:30.764,Variant 827,827,15000,W_Completeren aanvraag,COMPLETE
175834,W_Nabellen offertes-START,11181,2011/10/10 23:26:36.058,Variant 827,827,15000,W_Nabellen offertes,START
175834,W_Nabellen offertes-COMPLETE,11181,2011/10/10 23:28:50.723,Variant 827,827,15000,W_Nabellen offertes,COMPLETE
175834,W_Nabellen offertes-START,10789,2011/10/14 15:41:44.289,Variant 827,827,15000,W_Nabellen offertes,START
175834,O_SENT_BACK-COMPLETE,10789,2011/10/14 15:42:11.526,Variant 827,827,15000,O_SENT_BACK,COMPLETE
175834,W_Valideren aanvraag-SCHEDULE,10789,2011/10/14 15:42:11.771,Variant 827,827,15000,W_Valideren aanvraag,SCHEDULE
175834,W_Nabellen offertes-COMPLETE,10789,2011/10/14 15:42:13.387,Variant 827,827,15000,W_Nabellen offertes,COMPLETE
175834,W_Valideren aanvraag-START,10809,2011/10/18 17:06:34.932,Variant 827,827,15000,W_Valideren aanvraag,START
175834,A_APPROVED-COMPLETE,10809,2011/10/18 17:31:26.869,Variant 827,827,15000,A_APPROVED,COMPLETE
175834,O_ACCEPTED-COMPLETE,10809,2011/10/18 17:31:26.869,Variant 827,827,15000,O_ACCEPTED,COMPLETE
175834,A_ACTIVATED-COMPLETE,10809,2011/10/18 17:31:26.869,Variant 827,827,15000,A_ACTIVATED,COMPLETE
175834,A_REGISTERED-COMPLETE,10809,2011/10/18 17:31:26.869,Variant 827,827,15000,A_REGISTERED,COMPLETE
175834,W_Valideren aanvraag-COMPLETE,10809,2011/10/18 17:31:34.043,Variant 827,827,15000,W_Valideren aanvraag,COMPLETE
175837,A_SUBMITTED-COMPLETE,112,2011/10/10 04:07:12.599,Variant 3,3,5000,A_SUBMITTED,COMPLETE
175837,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 04:07:12.783,Variant 3,3,5000,A_PARTLYSUBMITTED,COMPLETE
175837,W_Afhandelen leads-SCHEDULE,112,2011/10/10 04:07:25.486,Variant 3,3,5000,W_Afhandelen leads,SCHEDULE
175837,W_Afhandelen leads-START,10881,2011/10/10 14:38:25.943,Variant 3,3,5000,W_Afhandelen leads,START
175837,W_Afhandelen leads-COMPLETE,10881,2011/10/10 14:42:10.514,Variant 3,3,5000,W_Afhandelen leads,COMPLETE
175837,W_Afhandelen leads-START,10881,2011/10/10 14:50:45.219,Variant 3,3,5000,W_Afhandelen leads,START
175837,A_DECLINED-COMPLETE,10881,2011/10/10 14:52:30.502,Variant 3,3,5000,A_DECLINED,COMPLETE
175837,W_Afhandelen leads-COMPLETE,10881,2011/10/10 14:52:34.328,Variant 3,3,5000,W_Afhandelen leads,COMPLETE
175840,A_SUBMITTED-COMPLETE,112,2011/10/10 04:16:09.586,Variant 601,601,7500,A_SUBMITTED,COMPLETE
175840,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 04:16:09.757,Variant 601,601,7500,A_PARTLYSUBMITTED,COMPLETE
175840,W_Afhandelen leads-SCHEDULE,112,2011/10/10 04:16:19.202,Variant 601,601,7500,W_Afhandelen leads,SCHEDULE
175840,W_Afhandelen leads-START,10881,2011/10/10 14:41:14.460,Variant 601,601,7500,W_Afhandelen leads,START
175840,W_Afhandelen leads-COMPLETE,10881,2011/10/10 14:42:10.517,Variant 601,601,7500,W_Afhandelen leads,COMPLETE
175840,W_Afhandelen leads-START,10881,2011/10/10 14:42:13.589,Variant 601,601,7500,W_Afhandelen leads,START
175840,A_PREACCEPTED-COMPLETE,10881,2011/10/10 14:42:52.193,Variant 601,601,7500,A_PREACCEPTED,COMPLETE
175840,W_Completeren aanvraag-SCHEDULE,10881,2011/10/10 14:42:52.316,Variant 601,601,7500,W_Completeren aanvraag,SCHEDULE
175840,W_Afhandelen leads-COMPLETE,10881,2011/10/10 14:42:54.293,Variant 601,601,7500,W_Afhandelen leads,COMPLETE
175840,W_Completeren aanvraag-START,11189,2011/10/10 17:39:30.908,Variant 601,601,7500,W_Completeren aanvraag,START
175840,W_Completeren aanvraag-COMPLETE,11189,2011/10/10 17:42:55.734,Variant 601,601,7500,W_Completeren aanvraag,COMPLETE
175840,W_Completeren aanvraag-START,10912,2011/10/10 18:26:15.710,Variant 601,601,7500,W_Completeren aanvraag,START
175840,W_Completeren aanvraag-COMPLETE,10912,2011/10/10 18:28:18.806,Variant 601,601,7500,W_Completeren aanvraag,COMPLETE
175840,W_Completeren aanvraag-START,11181,2011/10/10 22:25:51.565,Variant 601,601,7500,W_Completeren aanvraag,START
175840,W_Completeren aanvraag-COMPLETE,11181,2011/10/10 22:27:44.700,Variant 601,601,7500,W_Completeren aanvraag,COMPLETE
175840,W_Completeren aanvraag-START,11179,2011/10/11 14:48:25.564,Variant 601,601,7500,W_Completeren aanvraag,START
175840,W_Completeren aanvraag-COMPLETE,11179,2011/10/11 14:48:34.901,Variant 601,601,7500,W_Completeren aanvraag,COMPLETE
175840,W_Completeren aanvraag-START,11179,2011/10/11 15:24:27.443,Variant 601,601,7500,W_Completeren aanvraag,START
175840,W_Completeren aanvraag-COMPLETE,11179,2011/10/11 15:24:33.385,Variant 601,601,7500,W_Completeren aanvraag,COMPLETE
175840,W_Completeren aanvraag-START,,2011/10/11 16:42:47.214,Variant 601,601,7500,W_Completeren aanvraag,START
175840,W_Completeren aanvraag-COMPLETE,,2011/10/11 16:44:45.901,Variant 601,601,7500,W_Completeren aanvraag,COMPLETE
175840,W_Completeren aanvraag-START,,2011/10/11 17:35:46.668,Variant 601,601,7500,W_Completeren aanvraag,START
175840,W_Completeren aanvraag-COMPLETE,,2011/10/11 17:35:57.509,Variant 601,601,7500,W_Completeren aanvraag,COMPLETE
175840,W_Completeren aanvraag-START,11119,2011/10/12 00:33:04.514,Variant 601,601,7500,W_Completeren aanvraag,START
175840,A_DECLINED-COMPLETE,11119,2011/10/12 00:40:02.845,Variant 601,601,7500,A_DECLINED,COMPLETE
175840,W_Completeren aanvraag-COMPLETE,11119,2011/10/12 00:40:06.462,Variant 601,601,7500,W_Completeren aanvraag,COMPLETE
175843,A_SUBMITTED-COMPLETE,112,2011/10/10 04:29:42.433,Variant 828,828,7000,A_SUBMITTED,COMPLETE
175843,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 04:29:42.572,Variant 828,828,7000,A_PARTLYSUBMITTED,COMPLETE
175843,W_Afhandelen leads-SCHEDULE,112,2011/10/10 04:29:59.516,Variant 828,828,7000,W_Afhandelen leads,SCHEDULE
175843,W_Afhandelen leads-START,10881,2011/10/10 14:33:11.845,Variant 828,828,7000,W_Afhandelen leads,START
175843,A_PREACCEPTED-COMPLETE,10881,2011/10/10 14:35:02.946,Variant 828,828,7000,A_PREACCEPTED,COMPLETE
175843,W_Completeren aanvraag-SCHEDULE,10881,2011/10/10 14:35:03.080,Variant 828,828,7000,W_Completeren aanvraag,SCHEDULE
175843,W_Afhandelen leads-COMPLETE,10881,2011/10/10 14:35:04.129,Variant 828,828,7000,W_Afhandelen leads,COMPLETE
175843,W_Completeren aanvraag-START,11189,2011/10/10 15:46:35.650,Variant 828,828,7000,W_Completeren aanvraag,START
175843,W_Completeren aanvraag-COMPLETE,11189,2011/10/10 17:44:14.514,Variant 828,828,7000,W_Completeren aanvraag,COMPLETE
175843,W_Completeren aanvraag-START,11019,2011/10/10 17:49:52.234,Variant 828,828,7000,W_Completeren aanvraag,START
175843,A_ACCEPTED-COMPLETE,11019,2011/10/10 17:56:52.446,Variant 828,828,7000,A_ACCEPTED,COMPLETE
175843,A_FINALIZED-COMPLETE,11019,2011/10/10 17:58:46.330,Variant 828,828,7000,A_FINALIZED,COMPLETE
175843,O_SELECTED-COMPLETE,11019,2011/10/10 17:58:46.330,Variant 828,828,7000,O_SELECTED,COMPLETE
175843,O_CREATED-COMPLETE,11019,2011/10/10 17:58:47.152,Variant 828,828,7000,O_CREATED,COMPLETE
175843,O_SENT-COMPLETE,11019,2011/10/10 17:58:47.204,Variant 828,828,7000,O_SENT,COMPLETE
175843,W_Nabellen offertes-SCHEDULE,11019,2011/10/10 17:58:47.431,Variant 828,828,7000,W_Nabellen offertes,SCHEDULE
175843,W_Completeren aanvraag-COMPLETE,11019,2011/10/10 17:58:48.653,Variant 828,828,7000,W_Completeren aanvraag,COMPLETE
175843,W_Nabellen offertes-START,11049,2011/10/17 16:25:45.277,Variant 828,828,7000,W_Nabellen offertes,START
175843,O_SENT_BACK-COMPLETE,11049,2011/10/17 16:26:10.000,Variant 828,828,7000,O_SENT_BACK,COMPLETE
175843,W_Valideren aanvraag-SCHEDULE,11049,2011/10/17 16:26:10.168,Variant 828,828,7000,W_Valideren aanvraag,SCHEDULE
175843,W_Nabellen offertes-COMPLETE,11049,2011/10/17 16:26:11.682,Variant 828,828,7000,W_Nabellen offertes,COMPLETE
175843,W_Valideren aanvraag-START,10609,2011/10/20 19:17:52.448,Variant 828,828,7000,W_Valideren aanvraag,START
175843,A_ACTIVATED-COMPLETE,10609,2011/10/20 20:19:29.507,Variant 828,828,7000,A_ACTIVATED,COMPLETE
175843,A_APPROVED-COMPLETE,10609,2011/10/20 20:19:29.507,Variant 828,828,7000,A_APPROVED,COMPLETE
175843,A_REGISTERED-COMPLETE,10609,2011/10/20 20:19:29.507,Variant 828,828,7000,A_REGISTERED,COMPLETE
175843,O_ACCEPTED-COMPLETE,10609,2011/10/20 20:19:29.507,Variant 828,828,7000,O_ACCEPTED,COMPLETE
175843,W_Valideren aanvraag-COMPLETE,10609,2011/10/20 20:19:36.209,Variant 828,828,7000,W_Valideren aanvraag,COMPLETE
175846,A_SUBMITTED-COMPLETE,112,2011/10/10 04:31:47.945,Variant 2,2,3000,A_SUBMITTED,COMPLETE
175846,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 04:31:48.059,Variant 2,2,3000,A_PARTLYSUBMITTED,COMPLETE
175846,W_Afhandelen leads-SCHEDULE,112,2011/10/10 04:32:30.680,Variant 2,2,3000,W_Afhandelen leads,SCHEDULE
175846,W_Afhandelen leads-START,10881,2011/10/10 14:19:46.708,Variant 2,2,3000,W_Afhandelen leads,START
175846,A_DECLINED-COMPLETE,10881,2011/10/10 14:21:53.168,Variant 2,2,3000,A_DECLINED,COMPLETE
175846,W_Afhandelen leads-COMPLETE,10881,2011/10/10 14:21:56.405,Variant 2,2,3000,W_Afhandelen leads,COMPLETE
175859,A_SUBMITTED-COMPLETE,112,2011/10/10 14:02:00.923,Variant 829,829,10000,A_SUBMITTED,COMPLETE
175859,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/10 14:02:03.628,Variant 829,829,10000,A_PARTLYSUBMITTED,COMPLETE
175859,A_PREACCEPTED-COMPLETE,112,2011/10/10 14:02:44.075,Variant 829,829,10000,A_PREACCEPTED,COMPLETE
175859,W_Completeren aanvraag-SCHEDULE,112,2011/10/10 14:02:44.876,Variant 829,829,10000,W_Completeren aanvraag,SCHEDULE
175859,W_Completeren aanvraag-START,11019,2011/10/10 16:05:53.533,Variant 829,829,10000,W_Completeren aanvraag,START
175859,A_ACCEPTED-COMPLETE,11019,2011/10/10 16:12:03.356,Variant 829,829,10000,A_ACCEPTED,COMPLETE
175859,A_FINALIZED-COMPLETE,11019,2011/10/10 16:15:00.374,Variant 829,829,10000,A_FINALIZED,COMPLETE
175859,O_SELECTED-COMPLETE,11019,2011/10/10 16:15:00.374,Variant 829,829,10000,O_SELECTED,COMPLETE
175859,O_CREATED-COMPLETE,11019,2011/10/10 16:15:01.558,Variant 829,829,10000,O_CREATED,COMPLETE
175859,O_SENT-COMPLETE,11019,2011/10/10 16:15:01.593,Variant 829,829,10000,O_SENT,COMPLETE
175859,W_Nabellen offertes-SCHEDULE,11019,2011/10/10 16:15:01.805,Variant 829,829,10000,W_Nabellen offertes,SCHEDULE
175859,W_Completeren aanvraag-COMPLETE,11019,2011/10/10 16:15:03.118,Variant 829,829,10000,W_Completeren aanvraag,COMPLETE
175859,W_Nabellen offertes-START,10789,2011/10/14 15:44:16.998,Variant 829,829,10000,W_Nabellen offertes,START
175859,O_SENT_BACK-COMPLETE,10789,2011/10/14 15:46:11.143,Variant 829,829,10000,O_SENT_BACK,COMPLETE
175859,W_Valideren aanvraag-SCHEDULE,10789,2011/10/14 15:46:11.464,Variant 829,829,10000,W_Valideren aanvraag,SCHEDULE
175859,W_Nabellen offertes-COMPLETE,10789,2011/10/14 15:46:13.271,Variant 829,829,10000,W_Nabellen offertes,COMPLETE
