Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
182560,W_Nabellen incomplete dossiers-START,10910,2011/12/01 22:49:06.102,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,10910,2011/12/01 22:49:08.367,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,11181,2011/12/01 23:06:53.952,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,11181,2011/12/01 23:06:55.810,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,11180,2011/12/02 02:16:08.483,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,11180,2011/12/02 02:16:10.984,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,10809,2011/12/02 13:06:41.434,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,10809,2011/12/02 13:07:06.569,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,10929,2011/12/02 15:08:41.409,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/12/02 15:28:05.960,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,10910,2011/12/02 15:41:24.782,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,10910,2011/12/02 15:47:02.145,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,10929,2011/12/02 16:43:20.502,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/12/02 17:00:44.116,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,10931,2011/12/03 17:26:33.465,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,10931,2011/12/03 17:28:38.041,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,,2011/12/05 15:06:59.394,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,,2011/12/05 15:08:23.970,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,11121,2011/12/06 15:24:24.783,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/12/06 15:31:30.764,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,11121,2011/12/06 18:40:37.603,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/12/06 18:40:47.809,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,11121,2011/12/06 20:13:26.663,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/12/06 20:14:17.594,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,10899,2011/12/06 21:59:11.344,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,10899,2011/12/06 22:00:16.519,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,11003,2011/12/06 22:21:32.352,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,11003,2011/12/06 22:21:51.283,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,11119,2011/12/07 00:44:35.449,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,11119,2011/12/07 00:46:17.287,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,11189,2011/12/07 19:26:06.371,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,11189,2011/12/07 19:28:55.027,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,11169,2011/12/09 18:47:08.450,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/12/09 18:47:16.609,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Nabellen incomplete dossiers-START,10789,2011/12/09 21:06:20.688,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,START
182560,W_Valideren aanvraag-SCHEDULE,10789,2011/12/09 21:06:45.795,Variant 1484,1484,10000,W_Valideren aanvraag,SCHEDULE
182560,W_Nabellen incomplete dossiers-COMPLETE,10789,2011/12/09 21:06:47.750,Variant 1484,1484,10000,W_Nabellen incomplete dossiers,COMPLETE
182560,W_Valideren aanvraag-START,10972,2011/12/09 22:21:16.520,Variant 1484,1484,10000,W_Valideren aanvraag,START
182560,A_APPROVED-COMPLETE,10972,2011/12/09 22:44:58.122,Variant 1484,1484,10000,A_APPROVED,COMPLETE
182560,O_ACCEPTED-COMPLETE,10972,2011/12/09 22:44:58.122,Variant 1484,1484,10000,O_ACCEPTED,COMPLETE
182560,A_REGISTERED-COMPLETE,10972,2011/12/09 22:44:58.123,Variant 1484,1484,10000,A_REGISTERED,COMPLETE
182560,A_ACTIVATED-COMPLETE,10972,2011/12/09 22:44:58.123,Variant 1484,1484,10000,A_ACTIVATED,COMPLETE
182560,W_Valideren aanvraag-COMPLETE,10972,2011/12/09 22:45:05.478,Variant 1484,1484,10000,W_Valideren aanvraag,COMPLETE
182563,A_SUBMITTED-COMPLETE,112,2011/11/06 18:17:23.464,Variant 1485,1485,30000,A_SUBMITTED,COMPLETE
182563,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/06 18:17:23.841,Variant 1485,1485,30000,A_PARTLYSUBMITTED,COMPLETE
182563,A_PREACCEPTED-COMPLETE,112,2011/11/06 18:18:05.466,Variant 1485,1485,30000,A_PREACCEPTED,COMPLETE
182563,W_Completeren aanvraag-SCHEDULE,112,2011/11/06 18:18:09.960,Variant 1485,1485,30000,W_Completeren aanvraag,SCHEDULE
182563,W_Completeren aanvraag-START,,2011/11/07 18:18:50.918,Variant 1485,1485,30000,W_Completeren aanvraag,START
182563,A_ACCEPTED-COMPLETE,11202,2011/11/07 18:27:53.826,Variant 1485,1485,30000,A_ACCEPTED,COMPLETE
182563,O_SELECTED-COMPLETE,11202,2011/11/07 18:30:59.481,Variant 1485,1485,30000,O_SELECTED,COMPLETE
182563,A_FINALIZED-COMPLETE,11202,2011/11/07 18:30:59.482,Variant 1485,1485,30000,A_FINALIZED,COMPLETE
182563,O_CREATED-COMPLETE,11202,2011/11/07 18:31:01.048,Variant 1485,1485,30000,O_CREATED,COMPLETE
182563,O_SENT-COMPLETE,11202,2011/11/07 18:31:01.075,Variant 1485,1485,30000,O_SENT,COMPLETE
182563,W_Nabellen offertes-SCHEDULE,,2011/11/07 18:31:01.210,Variant 1485,1485,30000,W_Nabellen offertes,SCHEDULE
182563,W_Completeren aanvraag-COMPLETE,,2011/11/07 18:31:03.142,Variant 1485,1485,30000,W_Completeren aanvraag,COMPLETE
182563,W_Nabellen offertes-START,,2011/11/07 18:31:14.456,Variant 1485,1485,30000,W_Nabellen offertes,START
182563,W_Nabellen offertes-COMPLETE,,2011/11/07 18:33:58.598,Variant 1485,1485,30000,W_Nabellen offertes,COMPLETE
182563,W_Nabellen offertes-START,11189,2011/11/15 21:26:09.679,Variant 1485,1485,30000,W_Nabellen offertes,START
182563,W_Nabellen offertes-COMPLETE,11189,2011/11/15 21:31:35.397,Variant 1485,1485,30000,W_Nabellen offertes,COMPLETE
182563,W_Nabellen offertes-START,,2011/11/16 15:41:29.259,Variant 1485,1485,30000,W_Nabellen offertes,START
182563,O_SENT_BACK-COMPLETE,11029,2011/11/16 15:42:12.667,Variant 1485,1485,30000,O_SENT_BACK,COMPLETE
182563,W_Valideren aanvraag-SCHEDULE,,2011/11/16 15:42:13.176,Variant 1485,1485,30000,W_Valideren aanvraag,SCHEDULE
182563,W_Nabellen offertes-COMPLETE,,2011/11/16 15:42:14.408,Variant 1485,1485,30000,W_Nabellen offertes,COMPLETE
182563,W_Valideren aanvraag-START,11049,2011/11/17 14:41:58.396,Variant 1485,1485,30000,W_Valideren aanvraag,START
182563,W_Valideren aanvraag-COMPLETE,11049,2011/11/17 14:42:35.294,Variant 1485,1485,30000,W_Valideren aanvraag,COMPLETE
182563,W_Valideren aanvraag-START,10138,2011/11/17 19:11:41.106,Variant 1485,1485,30000,W_Valideren aanvraag,START
182563,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/11/17 20:03:26.264,Variant 1485,1485,30000,W_Nabellen incomplete dossiers,SCHEDULE
182563,W_Valideren aanvraag-COMPLETE,10138,2011/11/17 20:03:28.278,Variant 1485,1485,30000,W_Valideren aanvraag,COMPLETE
182563,W_Nabellen incomplete dossiers-START,11189,2011/11/17 20:07:49.312,Variant 1485,1485,30000,W_Nabellen incomplete dossiers,START
182563,W_Nabellen incomplete dossiers-COMPLETE,11189,2011/11/17 20:10:42.217,Variant 1485,1485,30000,W_Nabellen incomplete dossiers,COMPLETE
182563,W_Nabellen incomplete dossiers-START,10909,2011/11/17 20:46:32.798,Variant 1485,1485,30000,W_Nabellen incomplete dossiers,START
182563,W_Nabellen incomplete dossiers-COMPLETE,10909,2011/11/17 20:48:10.473,Variant 1485,1485,30000,W_Nabellen incomplete dossiers,COMPLETE
182563,W_Nabellen incomplete dossiers-START,10789,2011/11/18 16:00:16.282,Variant 1485,1485,30000,W_Nabellen incomplete dossiers,START
182563,W_Valideren aanvraag-SCHEDULE,10789,2011/11/18 16:00:59.355,Variant 1485,1485,30000,W_Valideren aanvraag,SCHEDULE
182563,W_Nabellen incomplete dossiers-COMPLETE,10789,2011/11/18 16:01:01.769,Variant 1485,1485,30000,W_Nabellen incomplete dossiers,COMPLETE
182563,W_Valideren aanvraag-START,10138,2011/11/18 16:01:57.708,Variant 1485,1485,30000,W_Valideren aanvraag,START
182563,O_ACCEPTED-COMPLETE,10138,2011/11/18 16:06:38.921,Variant 1485,1485,30000,O_ACCEPTED,COMPLETE
182563,A_REGISTERED-COMPLETE,10138,2011/11/18 16:06:38.922,Variant 1485,1485,30000,A_REGISTERED,COMPLETE
182563,A_APPROVED-COMPLETE,10138,2011/11/18 16:06:38.922,Variant 1485,1485,30000,A_APPROVED,COMPLETE
182563,A_ACTIVATED-COMPLETE,10138,2011/11/18 16:06:38.922,Variant 1485,1485,30000,A_ACTIVATED,COMPLETE
182563,W_Valideren aanvraag-COMPLETE,10138,2011/11/18 16:06:46.184,Variant 1485,1485,30000,W_Valideren aanvraag,COMPLETE
182566,A_SUBMITTED-COMPLETE,112,2011/11/06 18:18:04.464,Variant 34,34,2000,A_SUBMITTED,COMPLETE
182566,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/06 18:18:09.070,Variant 34,34,2000,A_PARTLYSUBMITTED,COMPLETE
182566,A_PREACCEPTED-COMPLETE,112,2011/11/06 18:18:41.218,Variant 34,34,2000,A_PREACCEPTED,COMPLETE
182566,W_Completeren aanvraag-SCHEDULE,112,2011/11/06 18:18:42.327,Variant 34,34,2000,W_Completeren aanvraag,SCHEDULE
182566,W_Completeren aanvraag-START,,2011/11/07 18:43:32.300,Variant 34,34,2000,W_Completeren aanvraag,START
182566,A_ACCEPTED-COMPLETE,11202,2011/11/07 18:51:46.160,Variant 34,34,2000,A_ACCEPTED,COMPLETE
182566,O_SELECTED-COMPLETE,11202,2011/11/07 18:56:09.302,Variant 34,34,2000,O_SELECTED,COMPLETE
182566,A_FINALIZED-COMPLETE,11202,2011/11/07 18:56:09.302,Variant 34,34,2000,A_FINALIZED,COMPLETE
182566,O_CREATED-COMPLETE,11202,2011/11/07 18:56:10.498,Variant 34,34,2000,O_CREATED,COMPLETE
182566,O_SENT-COMPLETE,11202,2011/11/07 18:56:10.526,Variant 34,34,2000,O_SENT,COMPLETE
182566,W_Nabellen offertes-SCHEDULE,,2011/11/07 18:56:10.638,Variant 34,34,2000,W_Nabellen offertes,SCHEDULE
182566,W_Completeren aanvraag-COMPLETE,,2011/11/07 18:56:11.954,Variant 34,34,2000,W_Completeren aanvraag,COMPLETE
182566,W_Nabellen offertes-START,,2011/11/07 18:56:47.324,Variant 34,34,2000,W_Nabellen offertes,START
182566,W_Nabellen offertes-COMPLETE,,2011/11/07 18:58:37.908,Variant 34,34,2000,W_Nabellen offertes,COMPLETE
182566,W_Nabellen offertes-START,11189,2011/11/15 21:47:53.020,Variant 34,34,2000,W_Nabellen offertes,START
182566,W_Nabellen offertes-COMPLETE,11189,2011/11/15 21:51:05.499,Variant 34,34,2000,W_Nabellen offertes,COMPLETE
182566,W_Nabellen offertes-START,10861,2011/11/19 22:27:56.799,Variant 34,34,2000,W_Nabellen offertes,START
182566,A_CANCELLED-COMPLETE,10861,2011/11/19 22:30:37.033,Variant 34,34,2000,A_CANCELLED,COMPLETE
182566,O_CANCELLED-COMPLETE,10861,2011/11/19 22:30:37.033,Variant 34,34,2000,O_CANCELLED,COMPLETE
182566,W_Nabellen offertes-COMPLETE,10861,2011/11/19 22:30:39.263,Variant 34,34,2000,W_Nabellen offertes,COMPLETE
182569,A_SUBMITTED-COMPLETE,112,2011/11/06 19:04:16.249,Variant 538,538,1000,A_SUBMITTED,COMPLETE
182569,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/06 19:04:16.721,Variant 538,538,1000,A_PARTLYSUBMITTED,COMPLETE
182569,W_Afhandelen leads-SCHEDULE,112,2011/11/06 19:04:52.365,Variant 538,538,1000,W_Afhandelen leads,SCHEDULE
182569,W_Afhandelen leads-START,10228,2011/11/07 18:48:46.164,Variant 538,538,1000,W_Afhandelen leads,START
182569,A_PREACCEPTED-COMPLETE,10228,2011/11/07 18:51:29.451,Variant 538,538,1000,A_PREACCEPTED,COMPLETE
182569,W_Completeren aanvraag-SCHEDULE,10228,2011/11/07 18:51:29.509,Variant 538,538,1000,W_Completeren aanvraag,SCHEDULE
182569,W_Afhandelen leads-COMPLETE,10228,2011/11/07 18:51:30.839,Variant 538,538,1000,W_Afhandelen leads,COMPLETE
182569,W_Completeren aanvraag-START,,2011/11/08 00:47:01.743,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,,2011/11/08 00:57:39.726,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,,2011/11/08 16:50:07.883,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,,2011/11/08 17:17:46.615,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,11181,2011/11/09 00:52:28.367,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,11181,2011/11/09 00:54:27.767,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,10861,2011/11/09 20:23:20.060,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,10861,2011/11/09 20:24:22.701,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,11180,2011/11/11 02:46:51.368,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,11180,2011/11/11 02:47:56.629,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,11201,2011/11/12 02:43:53.929,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,11201,2011/11/12 02:46:22.715,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,,2011/11/12 19:15:56.732,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,,2011/11/12 19:17:13.992,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,11181,2011/11/15 02:34:08.767,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,11181,2011/11/15 02:35:06.076,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,11181,2011/11/16 01:23:21.137,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,11181,2011/11/16 01:24:24.842,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,10931,2011/11/19 16:47:14.974,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,10931,2011/11/19 16:53:23.044,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,10931,2011/11/19 19:54:11.020,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,10931,2011/11/19 21:57:05.425,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,10913,2011/11/19 21:57:44.723,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,10913,2011/11/19 22:07:53.851,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,11169,2011/12/06 19:07:48.389,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,11169,2011/12/06 22:02:55.818,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,10929,2011/12/06 23:14:53.963,Variant 538,538,1000,W_Completeren aanvraag,START
182569,W_Completeren aanvraag-COMPLETE,10929,2011/12/06 23:16:38.103,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182569,W_Completeren aanvraag-START,10929,2011/12/06 23:57:58.726,Variant 538,538,1000,W_Completeren aanvraag,START
182569,A_DECLINED-COMPLETE,10929,2011/12/07 00:01:25.267,Variant 538,538,1000,A_DECLINED,COMPLETE
182569,W_Completeren aanvraag-COMPLETE,10929,2011/12/07 00:01:28.649,Variant 538,538,1000,W_Completeren aanvraag,COMPLETE
182572,A_SUBMITTED-COMPLETE,112,2011/11/06 19:08:37.799,Variant 22,22,12500,A_SUBMITTED,COMPLETE
182572,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/06 19:08:38.002,Variant 22,22,12500,A_PARTLYSUBMITTED,COMPLETE
182572,W_Afhandelen leads-SCHEDULE,112,2011/11/06 19:09:08.780,Variant 22,22,12500,W_Afhandelen leads,SCHEDULE
182572,W_Afhandelen leads-START,10228,2011/11/07 18:37:21.525,Variant 22,22,12500,W_Afhandelen leads,START
182572,A_PREACCEPTED-COMPLETE,10228,2011/11/07 18:40:24.752,Variant 22,22,12500,A_PREACCEPTED,COMPLETE
182572,W_Completeren aanvraag-SCHEDULE,10228,2011/11/07 18:40:24.804,Variant 22,22,12500,W_Completeren aanvraag,SCHEDULE
182572,W_Afhandelen leads-COMPLETE,10228,2011/11/07 18:40:25.819,Variant 22,22,12500,W_Afhandelen leads,COMPLETE
182572,W_Completeren aanvraag-START,11181,2011/11/08 00:32:48.787,Variant 22,22,12500,W_Completeren aanvraag,START
182572,W_Completeren aanvraag-COMPLETE,11181,2011/11/08 00:33:01.350,Variant 22,22,12500,W_Completeren aanvraag,COMPLETE
182572,W_Completeren aanvraag-START,11181,2011/11/08 00:49:07.630,Variant 22,22,12500,W_Completeren aanvraag,START
182572,W_Completeren aanvraag-COMPLETE,11181,2011/11/08 00:49:33.944,Variant 22,22,12500,W_Completeren aanvraag,COMPLETE
182572,W_Completeren aanvraag-START,11002,2011/11/08 00:56:13.597,Variant 22,22,12500,W_Completeren aanvraag,START
182572,W_Completeren aanvraag-COMPLETE,11002,2011/11/08 00:56:26.174,Variant 22,22,12500,W_Completeren aanvraag,COMPLETE
182572,W_Completeren aanvraag-START,11002,2011/11/08 00:57:09.432,Variant 22,22,12500,W_Completeren aanvraag,START
182572,W_Completeren aanvraag-COMPLETE,11002,2011/11/08 00:57:10.328,Variant 22,22,12500,W_Completeren aanvraag,COMPLETE
182572,W_Completeren aanvraag-START,11002,2011/11/08 00:57:41.033,Variant 22,22,12500,W_Completeren aanvraag,START
182572,W_Completeren aanvraag-COMPLETE,11002,2011/11/08 01:01:06.926,Variant 22,22,12500,W_Completeren aanvraag,COMPLETE
182572,W_Completeren aanvraag-START,11189,2011/11/08 16:51:52.687,Variant 22,22,12500,W_Completeren aanvraag,START
182572,A_DECLINED-COMPLETE,11189,2011/11/08 17:09:07.629,Variant 22,22,12500,A_DECLINED,COMPLETE
182572,W_Completeren aanvraag-COMPLETE,11189,2011/11/08 17:09:10.638,Variant 22,22,12500,W_Completeren aanvraag,COMPLETE
182575,A_SUBMITTED-COMPLETE,112,2011/11/06 19:25:46.518,Variant 1486,1486,5000,A_SUBMITTED,COMPLETE
182575,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/06 19:25:46.880,Variant 1486,1486,5000,A_PARTLYSUBMITTED,COMPLETE
182575,A_PREACCEPTED-COMPLETE,112,2011/11/06 19:26:25.647,Variant 1486,1486,5000,A_PREACCEPTED,COMPLETE
182575,W_Completeren aanvraag-SCHEDULE,112,2011/11/06 19:26:26.126,Variant 1486,1486,5000,W_Completeren aanvraag,SCHEDULE
182575,W_Completeren aanvraag-START,,2011/11/07 19:03:12.240,Variant 1486,1486,5000,W_Completeren aanvraag,START
182575,A_ACCEPTED-COMPLETE,11200,2011/11/07 19:06:44.213,Variant 1486,1486,5000,A_ACCEPTED,COMPLETE
182575,O_SELECTED-COMPLETE,11200,2011/11/07 19:08:31.319,Variant 1486,1486,5000,O_SELECTED,COMPLETE
182575,A_FINALIZED-COMPLETE,11200,2011/11/07 19:08:31.319,Variant 1486,1486,5000,A_FINALIZED,COMPLETE
182575,O_CREATED-COMPLETE,11200,2011/11/07 19:08:32.544,Variant 1486,1486,5000,O_CREATED,COMPLETE
182575,O_SENT-COMPLETE,11200,2011/11/07 19:08:32.568,Variant 1486,1486,5000,O_SENT,COMPLETE
182575,W_Nabellen offertes-SCHEDULE,,2011/11/07 19:08:32.651,Variant 1486,1486,5000,W_Nabellen offertes,SCHEDULE
182575,W_Completeren aanvraag-COMPLETE,,2011/11/07 19:08:33.589,Variant 1486,1486,5000,W_Completeren aanvraag,COMPLETE
182575,W_Nabellen offertes-START,11189,2011/11/15 21:51:20.609,Variant 1486,1486,5000,W_Nabellen offertes,START
182575,W_Nabellen offertes-COMPLETE,11189,2011/11/15 22:00:54.377,Variant 1486,1486,5000,W_Nabellen offertes,COMPLETE
182575,W_Nabellen offertes-START,,2011/11/16 15:59:31.184,Variant 1486,1486,5000,W_Nabellen offertes,START
182575,O_SENT_BACK-COMPLETE,11029,2011/11/16 16:00:12.968,Variant 1486,1486,5000,O_SENT_BACK,COMPLETE
182575,W_Valideren aanvraag-SCHEDULE,,2011/11/16 16:00:13.180,Variant 1486,1486,5000,W_Valideren aanvraag,SCHEDULE
182575,W_Nabellen offertes-COMPLETE,,2011/11/16 16:00:14.641,Variant 1486,1486,5000,W_Nabellen offertes,COMPLETE
182575,W_Valideren aanvraag-START,10609,2011/11/17 15:30:03.184,Variant 1486,1486,5000,W_Valideren aanvraag,START
182575,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/11/17 15:57:02.084,Variant 1486,1486,5000,W_Nabellen incomplete dossiers,SCHEDULE
