Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
190299,W_Completeren aanvraag-START,,2011/12/02 19:02:45.288,Variant 2072,2072,20000,W_Completeren aanvraag,START
190299,A_ACCEPTED-COMPLETE,10971,2011/12/02 19:11:23.703,Variant 2072,2072,20000,A_ACCEPTED,COMPLETE
190299,O_SELECTED-COMPLETE,10971,2011/12/02 19:13:42.800,Variant 2072,2072,20000,O_SELECTED,COMPLETE
190299,A_FINALIZED-COMPLETE,10971,2011/12/02 19:13:42.800,Variant 2072,2072,20000,A_FINALIZED,COMPLETE
190299,O_CREATED-COMPLETE,10971,2011/12/02 19:13:44.412,Variant 2072,2072,20000,O_CREATED,COMPLETE
190299,O_SENT-COMPLETE,10971,2011/12/02 19:13:44.450,Variant 2072,2072,20000,O_SENT,COMPLETE
190299,W_Nabellen offertes-SCHEDULE,,2011/12/02 19:13:44.852,Variant 2072,2072,20000,W_Nabellen offertes,SCHEDULE
190299,W_Completeren aanvraag-COMPLETE,,2011/12/02 19:13:46.020,Variant 2072,2072,20000,W_Completeren aanvraag,COMPLETE
190299,W_Nabellen offertes-START,,2011/12/09 21:01:54.658,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,W_Nabellen offertes-COMPLETE,,2011/12/09 21:03:23.852,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Nabellen offertes-START,,2011/12/16 20:37:42.367,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,W_Nabellen offertes-COMPLETE,,2011/12/16 20:39:46.824,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Nabellen offertes-START,,2011/12/17 01:08:14.194,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,W_Nabellen offertes-COMPLETE,,2011/12/17 01:08:28.920,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Nabellen offertes-START,,2011/12/17 01:24:20.698,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,W_Nabellen offertes-COMPLETE,,2011/12/17 01:27:43.802,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Nabellen offertes-START,10939,2011/12/17 19:25:53.533,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,W_Nabellen offertes-COMPLETE,10939,2011/12/17 19:28:13.968,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Nabellen offertes-START,11000,2011/12/19 21:45:23.745,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,W_Nabellen offertes-COMPLETE,11000,2011/12/19 21:46:37.460,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Nabellen offertes-START,10913,2011/12/21 00:25:54.447,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,W_Nabellen offertes-COMPLETE,10913,2011/12/21 00:27:03.468,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Nabellen offertes-START,,2011/12/22 00:08:33.689,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,W_Nabellen offertes-COMPLETE,,2011/12/22 00:10:30.762,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Nabellen offertes-START,11189,2011/12/22 22:24:34.854,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,W_Nabellen offertes-COMPLETE,11189,2011/12/22 22:29:27.045,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Nabellen offertes-START,10899,2011/12/27 15:52:40.936,Variant 2072,2072,20000,W_Nabellen offertes,START
190299,O_SENT_BACK-COMPLETE,10899,2011/12/27 15:53:12.532,Variant 2072,2072,20000,O_SENT_BACK,COMPLETE
190299,W_Valideren aanvraag-SCHEDULE,10899,2011/12/27 15:53:12.661,Variant 2072,2072,20000,W_Valideren aanvraag,SCHEDULE
190299,W_Nabellen offertes-COMPLETE,10899,2011/12/27 15:53:13.927,Variant 2072,2072,20000,W_Nabellen offertes,COMPLETE
190299,W_Valideren aanvraag-START,10809,2011/12/27 21:13:11.017,Variant 2072,2072,20000,W_Valideren aanvraag,START
190299,A_APPROVED-COMPLETE,10809,2011/12/27 21:38:39.230,Variant 2072,2072,20000,A_APPROVED,COMPLETE
190299,A_ACTIVATED-COMPLETE,10809,2011/12/27 21:38:39.230,Variant 2072,2072,20000,A_ACTIVATED,COMPLETE
190299,A_REGISTERED-COMPLETE,10809,2011/12/27 21:38:39.230,Variant 2072,2072,20000,A_REGISTERED,COMPLETE
190299,O_ACCEPTED-COMPLETE,10809,2011/12/27 21:38:39.230,Variant 2072,2072,20000,O_ACCEPTED,COMPLETE
190299,W_Valideren aanvraag-COMPLETE,10809,2011/12/27 21:38:47.575,Variant 2072,2072,20000,W_Valideren aanvraag,COMPLETE
190302,A_SUBMITTED-COMPLETE,112,2011/12/01 04:50:47.976,Variant 66,66,4000,A_SUBMITTED,COMPLETE
190302,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/01 04:50:48.385,Variant 66,66,4000,A_PARTLYSUBMITTED,COMPLETE
190302,W_Afhandelen leads-SCHEDULE,112,2011/12/01 04:50:58.448,Variant 66,66,4000,W_Afhandelen leads,SCHEDULE
190302,W_Afhandelen leads-START,,2011/12/01 15:48:26.855,Variant 66,66,4000,W_Afhandelen leads,START
190302,A_PREACCEPTED-COMPLETE,11120,2011/12/01 15:49:43.371,Variant 66,66,4000,A_PREACCEPTED,COMPLETE
190302,W_Completeren aanvraag-SCHEDULE,,2011/12/01 15:49:43.552,Variant 66,66,4000,W_Completeren aanvraag,SCHEDULE
190302,W_Afhandelen leads-COMPLETE,,2011/12/01 15:49:44.514,Variant 66,66,4000,W_Afhandelen leads,COMPLETE
190302,W_Completeren aanvraag-START,11179,2011/12/01 17:47:36.629,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,11179,2011/12/01 17:48:08.272,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,,2011/12/01 19:30:39.356,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,,2011/12/01 19:35:53.725,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,,2011/12/01 21:00:47.359,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,,2011/12/01 21:04:28.824,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,10861,2011/12/01 23:40:11.671,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,10861,2011/12/01 23:41:13.430,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,11181,2011/12/02 02:33:27.219,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,11181,2011/12/02 02:34:30.187,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,10910,2011/12/02 16:08:50.432,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,10910,2011/12/02 16:10:04.250,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,,2011/12/02 19:48:06.965,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,,2011/12/02 19:48:32.712,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,11122,2011/12/03 02:08:18.752,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,11122,2011/12/03 02:09:34.761,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,10228,2011/12/03 17:54:32.328,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,10228,2011/12/03 17:54:45.742,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,11179,2011/12/03 21:12:36.750,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,11179,2011/12/03 21:14:52.366,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,11203,2011/12/06 00:10:02.220,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,11203,2011/12/06 00:16:17.301,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,11119,2011/12/07 01:28:27.914,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,11119,2011/12/07 01:30:36.049,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,11119,2011/12/07 01:32:38.640,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,11119,2011/12/07 01:33:10.515,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-START,11000,2011/12/19 18:15:21.454,Variant 66,66,4000,W_Completeren aanvraag,START
190302,W_Completeren aanvraag-COMPLETE,11000,2011/12/19 18:15:42.143,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,W_Completeren aanvraag-COMPLETE,11000,2011/12/31 15:15:24.699,Variant 66,66,4000,W_Completeren aanvraag,COMPLETE
190302,A_CANCELLED-COMPLETE,112,2011/12/31 15:15:24.705,Variant 66,66,4000,A_CANCELLED,COMPLETE
190305,A_SUBMITTED-COMPLETE,112,2011/12/01 04:57:17.801,Variant 2073,2073,17000,A_SUBMITTED,COMPLETE
190305,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/01 04:57:18.131,Variant 2073,2073,17000,A_PARTLYSUBMITTED,COMPLETE
190305,A_PREACCEPTED-COMPLETE,112,2011/12/01 04:57:53.877,Variant 2073,2073,17000,A_PREACCEPTED,COMPLETE
190305,W_Completeren aanvraag-SCHEDULE,112,2011/12/01 04:57:54.270,Variant 2073,2073,17000,W_Completeren aanvraag,SCHEDULE
190305,W_Completeren aanvraag-START,11179,2011/12/01 16:43:02.534,Variant 2073,2073,17000,W_Completeren aanvraag,START
190305,W_Completeren aanvraag-COMPLETE,11179,2011/12/01 16:45:42.433,Variant 2073,2073,17000,W_Completeren aanvraag,COMPLETE
190305,W_Completeren aanvraag-START,10910,2011/12/01 22:29:57.680,Variant 2073,2073,17000,W_Completeren aanvraag,START
190305,W_Completeren aanvraag-COMPLETE,10910,2011/12/01 22:30:55.670,Variant 2073,2073,17000,W_Completeren aanvraag,COMPLETE
190305,W_Completeren aanvraag-START,11179,2011/12/01 22:39:32.010,Variant 2073,2073,17000,W_Completeren aanvraag,START
190305,W_Completeren aanvraag-COMPLETE,11179,2011/12/01 22:41:51.258,Variant 2073,2073,17000,W_Completeren aanvraag,COMPLETE
190305,W_Completeren aanvraag-START,10861,2011/12/02 00:55:16.704,Variant 2073,2073,17000,W_Completeren aanvraag,START
190305,W_Completeren aanvraag-COMPLETE,10861,2011/12/02 00:56:29.080,Variant 2073,2073,17000,W_Completeren aanvraag,COMPLETE
190305,W_Completeren aanvraag-START,11002,2011/12/03 01:24:04.713,Variant 2073,2073,17000,W_Completeren aanvraag,START
190305,W_Completeren aanvraag-COMPLETE,11002,2011/12/03 01:36:04.608,Variant 2073,2073,17000,W_Completeren aanvraag,COMPLETE
190305,W_Completeren aanvraag-START,11002,2011/12/03 01:36:21.891,Variant 2073,2073,17000,W_Completeren aanvraag,START
190305,W_Completeren aanvraag-COMPLETE,11002,2011/12/03 01:37:42.674,Variant 2073,2073,17000,W_Completeren aanvraag,COMPLETE
190305,W_Completeren aanvraag-START,10863,2011/12/08 21:55:04.089,Variant 2073,2073,17000,W_Completeren aanvraag,START
190305,W_Completeren aanvraag-COMPLETE,10863,2011/12/08 21:56:03.350,Variant 2073,2073,17000,W_Completeren aanvraag,COMPLETE
190305,W_Completeren aanvraag-START,11201,2011/12/09 01:05:34.323,Variant 2073,2073,17000,W_Completeren aanvraag,START
190305,W_Completeren aanvraag-COMPLETE,11201,2011/12/09 01:07:10.057,Variant 2073,2073,17000,W_Completeren aanvraag,COMPLETE
190305,W_Completeren aanvraag-START,11179,2011/12/09 01:55:46.404,Variant 2073,2073,17000,W_Completeren aanvraag,START
190305,A_ACCEPTED-COMPLETE,11179,2011/12/09 02:04:28.422,Variant 2073,2073,17000,A_ACCEPTED,COMPLETE
190305,A_FINALIZED-COMPLETE,11179,2011/12/09 02:06:32.092,Variant 2073,2073,17000,A_FINALIZED,COMPLETE
190305,O_SELECTED-COMPLETE,11179,2011/12/09 02:06:32.092,Variant 2073,2073,17000,O_SELECTED,COMPLETE
190305,O_CREATED-COMPLETE,11179,2011/12/09 02:06:32.942,Variant 2073,2073,17000,O_CREATED,COMPLETE
190305,O_SENT-COMPLETE,11179,2011/12/09 02:06:32.977,Variant 2073,2073,17000,O_SENT,COMPLETE
190305,W_Nabellen offertes-SCHEDULE,11179,2011/12/09 02:06:33.110,Variant 2073,2073,17000,W_Nabellen offertes,SCHEDULE
190305,W_Completeren aanvraag-COMPLETE,11179,2011/12/09 02:06:34.365,Variant 2073,2073,17000,W_Completeren aanvraag,COMPLETE
190305,W_Nabellen offertes-START,,2011/12/16 22:25:38.006,Variant 2073,2073,17000,W_Nabellen offertes,START
190305,W_Nabellen offertes-COMPLETE,,2011/12/16 22:31:00.613,Variant 2073,2073,17000,W_Nabellen offertes,COMPLETE
190305,W_Nabellen offertes-START,10982,2011/12/17 22:19:50.212,Variant 2073,2073,17000,W_Nabellen offertes,START
190305,W_Nabellen offertes-COMPLETE,10982,2011/12/17 22:21:50.626,Variant 2073,2073,17000,W_Nabellen offertes,COMPLETE
190305,W_Nabellen offertes-START,10910,2011/12/19 15:34:53.231,Variant 2073,2073,17000,W_Nabellen offertes,START
190305,W_Nabellen offertes-COMPLETE,10910,2011/12/19 15:35:04.038,Variant 2073,2073,17000,W_Nabellen offertes,COMPLETE
190305,W_Nabellen offertes-START,11259,2011/12/20 16:07:32.848,Variant 2073,2073,17000,W_Nabellen offertes,START
190305,O_SENT_BACK-COMPLETE,11259,2011/12/20 16:07:54.589,Variant 2073,2073,17000,O_SENT_BACK,COMPLETE
190305,W_Valideren aanvraag-SCHEDULE,11259,2011/12/20 16:07:54.770,Variant 2073,2073,17000,W_Valideren aanvraag,SCHEDULE
190305,W_Nabellen offertes-COMPLETE,11259,2011/12/20 16:07:56.081,Variant 2073,2073,17000,W_Nabellen offertes,COMPLETE
190305,W_Valideren aanvraag-START,10138,2011/12/21 21:29:18.772,Variant 2073,2073,17000,W_Valideren aanvraag,START
190305,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/12/21 22:07:00.247,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,SCHEDULE
190305,W_Valideren aanvraag-COMPLETE,10138,2011/12/21 22:07:02.194,Variant 2073,2073,17000,W_Valideren aanvraag,COMPLETE
190305,W_Nabellen incomplete dossiers-START,,2011/12/21 22:29:00.922,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,,2011/12/21 22:29:03.194,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,,2011/12/21 22:45:33.453,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,,2011/12/21 22:45:35.340,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,,2011/12/21 22:48:02.550,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,,2011/12/21 22:50:01.465,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,10861,2011/12/22 00:22:33.631,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,10861,2011/12/22 00:25:54.625,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,11049,2011/12/22 15:02:10.914,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Valideren aanvraag-SCHEDULE,11049,2011/12/22 15:02:59.246,Variant 2073,2073,17000,W_Valideren aanvraag,SCHEDULE
190305,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/12/22 15:03:01.070,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Valideren aanvraag-START,10138,2011/12/22 15:42:47.934,Variant 2073,2073,17000,W_Valideren aanvraag,START
190305,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/12/22 15:44:42.451,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,SCHEDULE
190305,W_Valideren aanvraag-COMPLETE,10138,2011/12/22 15:44:44.512,Variant 2073,2073,17000,W_Valideren aanvraag,COMPLETE
190305,W_Nabellen incomplete dossiers-START,11000,2011/12/22 15:53:50.908,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,11000,2011/12/22 16:00:06.421,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,11000,2011/12/22 20:01:34.464,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,11000,2011/12/22 20:02:24.600,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,10929,2011/12/24 20:13:13.667,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/12/24 20:15:09.273,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,11181,2011/12/24 21:00:46.084,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,11181,2011/12/24 21:03:04.362,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,11169,2011/12/27 17:53:36.984,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/12/27 17:57:33.838,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,10861,2011/12/27 21:51:24.664,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,10861,2011/12/27 21:52:25.987,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,10929,2011/12/28 00:51:43.719,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/12/28 00:55:10.235,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Nabellen incomplete dossiers-START,11009,2011/12/28 01:00:56.583,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,START
190305,W_Valideren aanvraag-SCHEDULE,11009,2011/12/28 01:02:45.900,Variant 2073,2073,17000,W_Valideren aanvraag,SCHEDULE
190305,W_Nabellen incomplete dossiers-COMPLETE,11009,2011/12/28 01:02:47.806,Variant 2073,2073,17000,W_Nabellen incomplete dossiers,COMPLETE
190305,W_Valideren aanvraag-START,10809,2011/12/28 14:42:19.325,Variant 2073,2073,17000,W_Valideren aanvraag,START
190305,A_ACTIVATED-COMPLETE,10809,2011/12/28 14:49:02.104,Variant 2073,2073,17000,A_ACTIVATED,COMPLETE
190305,A_APPROVED-COMPLETE,10809,2011/12/28 14:49:02.104,Variant 2073,2073,17000,A_APPROVED,COMPLETE
190305,O_ACCEPTED-COMPLETE,10809,2011/12/28 14:49:02.104,Variant 2073,2073,17000,O_ACCEPTED,COMPLETE
190305,A_REGISTERED-COMPLETE,10809,2011/12/28 14:49:02.104,Variant 2073,2073,17000,A_REGISTERED,COMPLETE
190305,W_Valideren aanvraag-COMPLETE,10809,2011/12/28 14:49:09.547,Variant 2073,2073,17000,W_Valideren aanvraag,COMPLETE
190308,A_SUBMITTED-COMPLETE,112,2011/12/01 05:40:37.977,Variant 2,2,6000,A_SUBMITTED,COMPLETE
190308,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/01 05:40:40.681,Variant 2,2,6000,A_PARTLYSUBMITTED,COMPLETE
190308,W_Afhandelen leads-SCHEDULE,112,2011/12/01 05:42:05.451,Variant 2,2,6000,W_Afhandelen leads,SCHEDULE
190308,W_Afhandelen leads-START,,2011/12/01 15:49:49.692,Variant 2,2,6000,W_Afhandelen leads,START
190308,A_DECLINED-COMPLETE,11120,2011/12/01 15:51:53.061,Variant 2,2,6000,A_DECLINED,COMPLETE
190308,W_Afhandelen leads-COMPLETE,,2011/12/01 15:51:56.349,Variant 2,2,6000,W_Afhandelen leads,COMPLETE
190311,A_SUBMITTED-COMPLETE,112,2011/12/01 06:00:13.383,Variant 2074,2074,18500,A_SUBMITTED,COMPLETE
190311,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/01 06:00:15.921,Variant 2074,2074,18500,A_PARTLYSUBMITTED,COMPLETE
190311,W_Afhandelen leads-SCHEDULE,112,2011/12/01 06:00:27.062,Variant 2074,2074,18500,W_Afhandelen leads,SCHEDULE
190311,W_Afhandelen leads-START,,2011/12/01 15:57:14.894,Variant 2074,2074,18500,W_Afhandelen leads,START
190311,A_PREACCEPTED-COMPLETE,11120,2011/12/01 16:11:28.280,Variant 2074,2074,18500,A_PREACCEPTED,COMPLETE
190311,W_Completeren aanvraag-SCHEDULE,,2011/12/01 16:11:28.485,Variant 2074,2074,18500,W_Completeren aanvraag,SCHEDULE
190311,W_Afhandelen leads-COMPLETE,,2011/12/01 16:11:30.288,Variant 2074,2074,18500,W_Afhandelen leads,COMPLETE
190311,W_Completeren aanvraag-START,11179,2011/12/01 17:13:17.711,Variant 2074,2074,18500,W_Completeren aanvraag,START
190311,W_Completeren aanvraag-COMPLETE,11179,2011/12/01 17:13:37.160,Variant 2074,2074,18500,W_Completeren aanvraag,COMPLETE
190311,W_Completeren aanvraag-START,11179,2011/12/01 18:39:40.382,Variant 2074,2074,18500,W_Completeren aanvraag,START
190311,W_Completeren aanvraag-COMPLETE,11179,2011/12/01 18:40:41.678,Variant 2074,2074,18500,W_Completeren aanvraag,COMPLETE
190311,W_Completeren aanvraag-START,10910,2011/12/01 18:41:18.270,Variant 2074,2074,18500,W_Completeren aanvraag,START
190311,A_ACCEPTED-COMPLETE,10910,2011/12/01 18:47:33.521,Variant 2074,2074,18500,A_ACCEPTED,COMPLETE
190311,O_SELECTED-COMPLETE,10910,2011/12/01 18:52:03.141,Variant 2074,2074,18500,O_SELECTED,COMPLETE
190311,A_FINALIZED-COMPLETE,10910,2011/12/01 18:52:03.141,Variant 2074,2074,18500,A_FINALIZED,COMPLETE
190311,O_CREATED-COMPLETE,10910,2011/12/01 18:52:04.159,Variant 2074,2074,18500,O_CREATED,COMPLETE
190311,O_SENT-COMPLETE,10910,2011/12/01 18:52:04.208,Variant 2074,2074,18500,O_SENT,COMPLETE
190311,W_Nabellen offertes-SCHEDULE,10910,2011/12/01 18:52:04.454,Variant 2074,2074,18500,W_Nabellen offertes,SCHEDULE
190311,W_Completeren aanvraag-COMPLETE,10910,2011/12/01 18:52:06.299,Variant 2074,2074,18500,W_Completeren aanvraag,COMPLETE
190311,W_Nabellen offertes-START,11201,2011/12/08 23:29:35.982,Variant 2074,2074,18500,W_Nabellen offertes,START
190311,W_Nabellen offertes-COMPLETE,11201,2011/12/08 23:30:03.724,Variant 2074,2074,18500,W_Nabellen offertes,COMPLETE
190311,W_Nabellen offertes-START,10861,2011/12/09 00:49:09.641,Variant 2074,2074,18500,W_Nabellen offertes,START
190311,W_Nabellen offertes-COMPLETE,10861,2011/12/09 00:50:22.387,Variant 2074,2074,18500,W_Nabellen offertes,COMPLETE
190311,W_Nabellen offertes-START,11180,2011/12/09 01:03:08.573,Variant 2074,2074,18500,W_Nabellen offertes,START
190311,W_Nabellen offertes-COMPLETE,11180,2011/12/09 01:03:27.807,Variant 2074,2074,18500,W_Nabellen offertes,COMPLETE
190311,W_Nabellen offertes-START,10861,2011/12/09 01:06:17.834,Variant 2074,2074,18500,W_Nabellen offertes,START
