Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
180388,O_SENT_BACK-COMPLETE,10899,2011/11/03 17:44:02.149,Variant 1261,1261,29500,O_SENT_BACK,COMPLETE
180388,W_Valideren aanvraag-SCHEDULE,10899,2011/11/03 17:44:02.290,Variant 1261,1261,29500,W_Valideren aanvraag,SCHEDULE
180388,W_Nabellen offertes-COMPLETE,10899,2011/11/03 17:44:04.639,Variant 1261,1261,29500,W_Nabellen offertes,COMPLETE
180388,W_Valideren aanvraag-START,10138,2011/11/07 17:49:36.678,Variant 1261,1261,29500,W_Valideren aanvraag,START
180388,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/11/07 18:37:37.768,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,SCHEDULE
180388,W_Valideren aanvraag-COMPLETE,10138,2011/11/07 18:37:39.503,Variant 1261,1261,29500,W_Valideren aanvraag,COMPLETE
180388,W_Nabellen incomplete dossiers-START,11009,2011/11/07 18:55:36.971,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,START
180388,W_Nabellen incomplete dossiers-COMPLETE,11009,2011/11/07 18:55:38.200,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,COMPLETE
180388,W_Nabellen incomplete dossiers-START,,2011/11/07 21:13:02.364,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,START
180388,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/07 21:13:03.766,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,COMPLETE
180388,W_Nabellen incomplete dossiers-START,,2011/11/07 21:18:54.837,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,START
180388,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/07 21:18:56.001,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,COMPLETE
180388,W_Nabellen incomplete dossiers-START,,2011/11/07 21:36:08.331,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,START
180388,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/07 21:38:15.298,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,COMPLETE
180388,W_Nabellen incomplete dossiers-START,,2011/11/07 22:19:24.600,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,START
180388,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/07 22:23:55.283,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,COMPLETE
180388,W_Nabellen incomplete dossiers-START,11122,2011/11/08 00:01:16.721,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,START
180388,W_Nabellen incomplete dossiers-COMPLETE,11122,2011/11/08 00:02:13.455,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,COMPLETE
180388,W_Nabellen incomplete dossiers-START,,2011/11/08 13:59:15.653,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,START
180388,W_Valideren aanvraag-SCHEDULE,,2011/11/08 13:59:47.449,Variant 1261,1261,29500,W_Valideren aanvraag,SCHEDULE
180388,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/08 13:59:49.825,Variant 1261,1261,29500,W_Nabellen incomplete dossiers,COMPLETE
180388,W_Valideren aanvraag-START,10138,2011/11/08 15:16:28.794,Variant 1261,1261,29500,W_Valideren aanvraag,START
180388,O_ACCEPTED-COMPLETE,10138,2011/11/08 15:19:01.790,Variant 1261,1261,29500,O_ACCEPTED,COMPLETE
180388,A_ACTIVATED-COMPLETE,10138,2011/11/08 15:19:01.791,Variant 1261,1261,29500,A_ACTIVATED,COMPLETE
180388,A_REGISTERED-COMPLETE,10138,2011/11/08 15:19:01.791,Variant 1261,1261,29500,A_REGISTERED,COMPLETE
180388,A_APPROVED-COMPLETE,10138,2011/11/08 15:19:01.791,Variant 1261,1261,29500,A_APPROVED,COMPLETE
180388,W_Valideren aanvraag-COMPLETE,10138,2011/11/08 15:19:08.061,Variant 1261,1261,29500,W_Valideren aanvraag,COMPLETE
180391,A_SUBMITTED-COMPLETE,112,2011/10/28 01:45:31.952,Variant 1262,1262,25000,A_SUBMITTED,COMPLETE
180391,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/28 01:45:32.957,Variant 1262,1262,25000,A_PARTLYSUBMITTED,COMPLETE
180391,W_Afhandelen leads-SCHEDULE,112,2011/10/28 01:46:15.609,Variant 1262,1262,25000,W_Afhandelen leads,SCHEDULE
180391,W_Afhandelen leads-START,10982,2011/10/28 02:02:52.157,Variant 1262,1262,25000,W_Afhandelen leads,START
180391,A_PREACCEPTED-COMPLETE,10982,2011/10/28 02:03:32.951,Variant 1262,1262,25000,A_PREACCEPTED,COMPLETE
180391,W_Completeren aanvraag-SCHEDULE,10982,2011/10/28 02:03:33.146,Variant 1262,1262,25000,W_Completeren aanvraag,SCHEDULE
180391,W_Afhandelen leads-COMPLETE,10982,2011/10/28 02:03:34.359,Variant 1262,1262,25000,W_Afhandelen leads,COMPLETE
180391,W_Completeren aanvraag-START,10861,2011/10/28 16:22:27.898,Variant 1262,1262,25000,W_Completeren aanvraag,START
180391,W_Completeren aanvraag-COMPLETE,10861,2011/10/28 16:23:15.638,Variant 1262,1262,25000,W_Completeren aanvraag,COMPLETE
180391,W_Completeren aanvraag-START,10861,2011/10/28 16:25:36.995,Variant 1262,1262,25000,W_Completeren aanvraag,START
180391,A_ACCEPTED-COMPLETE,10861,2011/10/28 16:36:34.657,Variant 1262,1262,25000,A_ACCEPTED,COMPLETE
180391,O_SELECTED-COMPLETE,10861,2011/10/28 16:39:17.171,Variant 1262,1262,25000,O_SELECTED,COMPLETE
180391,A_FINALIZED-COMPLETE,10861,2011/10/28 16:39:17.172,Variant 1262,1262,25000,A_FINALIZED,COMPLETE
180391,O_CREATED-COMPLETE,10861,2011/10/28 16:39:18.485,Variant 1262,1262,25000,O_CREATED,COMPLETE
180391,O_SENT-COMPLETE,10861,2011/10/28 16:39:18.515,Variant 1262,1262,25000,O_SENT,COMPLETE
180391,W_Nabellen offertes-SCHEDULE,10861,2011/10/28 16:39:18.673,Variant 1262,1262,25000,W_Nabellen offertes,SCHEDULE
180391,W_Completeren aanvraag-COMPLETE,10861,2011/10/28 16:39:20.740,Variant 1262,1262,25000,W_Completeren aanvraag,COMPLETE
180391,W_Nabellen offertes-START,10861,2011/10/28 16:39:35.555,Variant 1262,1262,25000,W_Nabellen offertes,START
180391,W_Nabellen offertes-COMPLETE,10861,2011/10/28 16:41:50.516,Variant 1262,1262,25000,W_Nabellen offertes,COMPLETE
180391,W_Nabellen offertes-START,11201,2011/11/05 00:24:19.030,Variant 1262,1262,25000,W_Nabellen offertes,START
180391,W_Nabellen offertes-COMPLETE,11201,2011/11/05 00:30:40.651,Variant 1262,1262,25000,W_Nabellen offertes,COMPLETE
180391,W_Nabellen offertes-START,,2011/11/05 22:25:40.092,Variant 1262,1262,25000,W_Nabellen offertes,START
180391,W_Nabellen offertes-COMPLETE,,2011/11/05 22:26:49.877,Variant 1262,1262,25000,W_Nabellen offertes,COMPLETE
180391,W_Nabellen offertes-START,,2011/11/07 16:32:02.442,Variant 1262,1262,25000,W_Nabellen offertes,START
180391,O_SENT_BACK-COMPLETE,11029,2011/11/07 16:32:41.621,Variant 1262,1262,25000,O_SENT_BACK,COMPLETE
180391,W_Valideren aanvraag-SCHEDULE,,2011/11/07 16:32:41.793,Variant 1262,1262,25000,W_Valideren aanvraag,SCHEDULE
180391,W_Nabellen offertes-COMPLETE,,2011/11/07 16:32:43.109,Variant 1262,1262,25000,W_Nabellen offertes,COMPLETE
180391,W_Valideren aanvraag-START,10972,2011/11/10 20:57:03.030,Variant 1262,1262,25000,W_Valideren aanvraag,START
180391,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/11/10 21:32:14.635,Variant 1262,1262,25000,W_Nabellen incomplete dossiers,SCHEDULE
180391,W_Valideren aanvraag-COMPLETE,10972,2011/11/10 21:32:17.071,Variant 1262,1262,25000,W_Valideren aanvraag,COMPLETE
180391,W_Nabellen incomplete dossiers-START,,2011/11/10 22:43:42.925,Variant 1262,1262,25000,W_Nabellen incomplete dossiers,START
180391,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/10 22:45:55.717,Variant 1262,1262,25000,W_Nabellen incomplete dossiers,COMPLETE
180391,W_Nabellen incomplete dossiers-START,11189,2011/11/10 22:52:04.138,Variant 1262,1262,25000,W_Nabellen incomplete dossiers,START
180391,W_Nabellen incomplete dossiers-COMPLETE,11189,2011/11/10 22:53:10.410,Variant 1262,1262,25000,W_Nabellen incomplete dossiers,COMPLETE
180391,W_Nabellen incomplete dossiers-START,11049,2011/11/11 15:31:12.983,Variant 1262,1262,25000,W_Nabellen incomplete dossiers,START
180391,W_Valideren aanvraag-SCHEDULE,11049,2011/11/11 15:32:24.764,Variant 1262,1262,25000,W_Valideren aanvraag,SCHEDULE
180391,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/11 15:32:26.604,Variant 1262,1262,25000,W_Nabellen incomplete dossiers,COMPLETE
180391,W_Valideren aanvraag-START,10972,2011/11/11 15:58:14.237,Variant 1262,1262,25000,W_Valideren aanvraag,START
180391,A_REGISTERED-COMPLETE,10972,2011/11/11 16:09:57.685,Variant 1262,1262,25000,A_REGISTERED,COMPLETE
180391,A_APPROVED-COMPLETE,10972,2011/11/11 16:09:57.685,Variant 1262,1262,25000,A_APPROVED,COMPLETE
180391,A_ACTIVATED-COMPLETE,10972,2011/11/11 16:09:57.685,Variant 1262,1262,25000,A_ACTIVATED,COMPLETE
180391,O_ACCEPTED-COMPLETE,10972,2011/11/11 16:09:57.685,Variant 1262,1262,25000,O_ACCEPTED,COMPLETE
180391,W_Valideren aanvraag-COMPLETE,10972,2011/11/11 16:10:05.022,Variant 1262,1262,25000,W_Valideren aanvraag,COMPLETE
180394,A_SUBMITTED-COMPLETE,112,2011/10/28 01:52:07.295,Variant 10,10,45000,A_SUBMITTED,COMPLETE
180394,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/28 01:52:07.698,Variant 10,10,45000,A_PARTLYSUBMITTED,COMPLETE
180394,W_Afhandelen leads-SCHEDULE,112,2011/10/28 01:52:21.470,Variant 10,10,45000,W_Afhandelen leads,SCHEDULE
180394,W_Afhandelen leads-START,11122,2011/10/28 02:02:15.522,Variant 10,10,45000,W_Afhandelen leads,START
180394,A_PREACCEPTED-COMPLETE,11122,2011/10/28 02:04:41.205,Variant 10,10,45000,A_PREACCEPTED,COMPLETE
180394,W_Completeren aanvraag-SCHEDULE,11122,2011/10/28 02:04:41.396,Variant 10,10,45000,W_Completeren aanvraag,SCHEDULE
180394,W_Afhandelen leads-COMPLETE,11122,2011/10/28 02:04:42.676,Variant 10,10,45000,W_Afhandelen leads,COMPLETE
180394,W_Completeren aanvraag-START,10982,2011/10/28 17:18:38.321,Variant 10,10,45000,W_Completeren aanvraag,START
180394,W_Completeren aanvraag-COMPLETE,10982,2011/10/28 17:20:00.389,Variant 10,10,45000,W_Completeren aanvraag,COMPLETE
180394,W_Completeren aanvraag-START,11189,2011/11/04 18:50:08.469,Variant 10,10,45000,W_Completeren aanvraag,START
180394,W_Completeren aanvraag-COMPLETE,11189,2011/11/04 18:51:13.574,Variant 10,10,45000,W_Completeren aanvraag,COMPLETE
180394,W_Completeren aanvraag-START,11189,2011/11/10 18:33:47.137,Variant 10,10,45000,W_Completeren aanvraag,START
180394,A_DECLINED-COMPLETE,11189,2011/11/10 18:42:00.479,Variant 10,10,45000,A_DECLINED,COMPLETE
180394,W_Completeren aanvraag-COMPLETE,11189,2011/11/10 18:42:03.821,Variant 10,10,45000,W_Completeren aanvraag,COMPLETE
180397,A_SUBMITTED-COMPLETE,112,2011/10/28 02:11:57.975,Variant 1,1,6000,A_SUBMITTED,COMPLETE
180397,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/28 02:11:58.608,Variant 1,1,6000,A_PARTLYSUBMITTED,COMPLETE
180397,A_DECLINED-COMPLETE,112,2011/10/28 02:12:38.901,Variant 1,1,6000,A_DECLINED,COMPLETE
180400,A_SUBMITTED-COMPLETE,112,2011/10/28 02:24:48.369,Variant 22,22,15000,A_SUBMITTED,COMPLETE
180400,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/28 02:24:48.696,Variant 22,22,15000,A_PARTLYSUBMITTED,COMPLETE
180400,W_Afhandelen leads-SCHEDULE,112,2011/10/28 02:24:58.125,Variant 22,22,15000,W_Afhandelen leads,SCHEDULE
180400,W_Afhandelen leads-START,11169,2011/10/28 14:30:58.439,Variant 22,22,15000,W_Afhandelen leads,START
180400,A_PREACCEPTED-COMPLETE,11169,2011/10/28 14:32:30.282,Variant 22,22,15000,A_PREACCEPTED,COMPLETE
180400,W_Completeren aanvraag-SCHEDULE,11169,2011/10/28 14:32:30.433,Variant 22,22,15000,W_Completeren aanvraag,SCHEDULE
180400,W_Afhandelen leads-COMPLETE,11169,2011/10/28 14:32:31.386,Variant 22,22,15000,W_Afhandelen leads,COMPLETE
180400,W_Completeren aanvraag-START,,2011/10/28 18:54:24.308,Variant 22,22,15000,W_Completeren aanvraag,START
180400,W_Completeren aanvraag-COMPLETE,,2011/10/28 19:06:52.880,Variant 22,22,15000,W_Completeren aanvraag,COMPLETE
180400,W_Completeren aanvraag-START,11203,2011/10/28 22:37:23.720,Variant 22,22,15000,W_Completeren aanvraag,START
180400,W_Completeren aanvraag-COMPLETE,11203,2011/10/28 22:38:31.503,Variant 22,22,15000,W_Completeren aanvraag,COMPLETE
180400,W_Completeren aanvraag-START,,2011/10/29 15:37:36.200,Variant 22,22,15000,W_Completeren aanvraag,START
180400,W_Completeren aanvraag-COMPLETE,,2011/10/29 15:38:28.914,Variant 22,22,15000,W_Completeren aanvraag,COMPLETE
180400,W_Completeren aanvraag-START,10982,2011/11/01 01:19:20.973,Variant 22,22,15000,W_Completeren aanvraag,START
180400,W_Completeren aanvraag-COMPLETE,10982,2011/11/01 01:35:50.518,Variant 22,22,15000,W_Completeren aanvraag,COMPLETE
180400,W_Completeren aanvraag-START,10982,2011/11/01 01:37:08.165,Variant 22,22,15000,W_Completeren aanvraag,START
180400,W_Completeren aanvraag-COMPLETE,10982,2011/11/01 01:57:13.067,Variant 22,22,15000,W_Completeren aanvraag,COMPLETE
180400,W_Completeren aanvraag-START,10982,2011/11/01 01:57:27.315,Variant 22,22,15000,W_Completeren aanvraag,START
180400,A_DECLINED-COMPLETE,10982,2011/11/01 01:57:43.296,Variant 22,22,15000,A_DECLINED,COMPLETE
180400,W_Completeren aanvraag-COMPLETE,10982,2011/11/01 01:57:46.559,Variant 22,22,15000,W_Completeren aanvraag,COMPLETE
180403,A_SUBMITTED-COMPLETE,112,2011/10/28 02:28:15.890,Variant 337,337,7000,A_SUBMITTED,COMPLETE
180403,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/28 02:28:16.208,Variant 337,337,7000,A_PARTLYSUBMITTED,COMPLETE
180403,A_PREACCEPTED-COMPLETE,112,2011/10/28 02:29:01.023,Variant 337,337,7000,A_PREACCEPTED,COMPLETE
180403,W_Completeren aanvraag-SCHEDULE,112,2011/10/28 02:29:01.636,Variant 337,337,7000,W_Completeren aanvraag,SCHEDULE
180403,W_Completeren aanvraag-START,10982,2011/10/28 17:20:32.788,Variant 337,337,7000,W_Completeren aanvraag,START
180403,A_ACCEPTED-COMPLETE,10982,2011/10/28 17:26:35.010,Variant 337,337,7000,A_ACCEPTED,COMPLETE
180403,O_SELECTED-COMPLETE,10982,2011/10/28 17:27:50.187,Variant 337,337,7000,O_SELECTED,COMPLETE
180403,A_FINALIZED-COMPLETE,10982,2011/10/28 17:27:50.188,Variant 337,337,7000,A_FINALIZED,COMPLETE
180403,O_CREATED-COMPLETE,10982,2011/10/28 17:27:51.608,Variant 337,337,7000,O_CREATED,COMPLETE
180403,O_SENT-COMPLETE,10982,2011/10/28 17:27:51.677,Variant 337,337,7000,O_SENT,COMPLETE
180403,W_Nabellen offertes-SCHEDULE,10982,2011/10/28 17:27:51.910,Variant 337,337,7000,W_Nabellen offertes,SCHEDULE
180403,W_Completeren aanvraag-COMPLETE,10982,2011/10/28 17:27:53.094,Variant 337,337,7000,W_Completeren aanvraag,COMPLETE
180403,W_Nabellen offertes-START,10982,2011/10/28 17:28:03.502,Variant 337,337,7000,W_Nabellen offertes,START
180403,W_Nabellen offertes-COMPLETE,10982,2011/10/28 17:28:12.032,Variant 337,337,7000,W_Nabellen offertes,COMPLETE
180403,W_Nabellen offertes-START,11201,2011/11/05 00:31:00.080,Variant 337,337,7000,W_Nabellen offertes,START
180403,W_Nabellen offertes-COMPLETE,11201,2011/11/05 00:34:35.085,Variant 337,337,7000,W_Nabellen offertes,COMPLETE
180403,W_Nabellen offertes-START,11259,2011/11/11 18:36:45.858,Variant 337,337,7000,W_Nabellen offertes,START
180403,O_SENT_BACK-COMPLETE,11259,2011/11/11 18:36:56.873,Variant 337,337,7000,O_SENT_BACK,COMPLETE
180403,W_Valideren aanvraag-SCHEDULE,11259,2011/11/11 18:36:57.029,Variant 337,337,7000,W_Valideren aanvraag,SCHEDULE
180403,W_Nabellen offertes-COMPLETE,11259,2011/11/11 18:36:58.399,Variant 337,337,7000,W_Nabellen offertes,COMPLETE
180403,W_Valideren aanvraag-START,10609,2011/11/15 15:20:28.250,Variant 337,337,7000,W_Valideren aanvraag,START
180403,A_REGISTERED-COMPLETE,10609,2011/11/15 15:47:15.634,Variant 337,337,7000,A_REGISTERED,COMPLETE
180403,A_APPROVED-COMPLETE,10609,2011/11/15 15:47:15.634,Variant 337,337,7000,A_APPROVED,COMPLETE
180403,A_ACTIVATED-COMPLETE,10609,2011/11/15 15:47:15.634,Variant 337,337,7000,A_ACTIVATED,COMPLETE
180403,O_ACCEPTED-COMPLETE,10609,2011/11/15 15:47:15.634,Variant 337,337,7000,O_ACCEPTED,COMPLETE
180403,W_Valideren aanvraag-COMPLETE,10609,2011/11/15 15:47:22.366,Variant 337,337,7000,W_Valideren aanvraag,COMPLETE
180406,A_SUBMITTED-COMPLETE,112,2011/10/28 03:01:05.794,Variant 1,1,5000,A_SUBMITTED,COMPLETE
180406,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/28 03:01:06.215,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
180406,A_DECLINED-COMPLETE,112,2011/10/28 03:01:49.288,Variant 1,1,5000,A_DECLINED,COMPLETE
180409,A_SUBMITTED-COMPLETE,112,2011/10/28 03:25:52.331,Variant 75,75,9000,A_SUBMITTED,COMPLETE
180409,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/28 03:25:52.580,Variant 75,75,9000,A_PARTLYSUBMITTED,COMPLETE
180409,A_PREACCEPTED-COMPLETE,112,2011/10/28 03:26:37.714,Variant 75,75,9000,A_PREACCEPTED,COMPLETE
180409,W_Completeren aanvraag-SCHEDULE,112,2011/10/28 03:26:38.350,Variant 75,75,9000,W_Completeren aanvraag,SCHEDULE
180409,W_Completeren aanvraag-START,10982,2011/10/28 17:44:45.649,Variant 75,75,9000,W_Completeren aanvraag,START
180409,W_Completeren aanvraag-COMPLETE,10982,2011/10/28 17:47:02.540,Variant 75,75,9000,W_Completeren aanvraag,COMPLETE
180409,W_Completeren aanvraag-START,11181,2011/10/28 22:18:27.482,Variant 75,75,9000,W_Completeren aanvraag,START
180409,W_Completeren aanvraag-COMPLETE,11181,2011/10/28 22:19:13.383,Variant 75,75,9000,W_Completeren aanvraag,COMPLETE
180409,W_Completeren aanvraag-START,11181,2011/10/28 22:19:20.680,Variant 75,75,9000,W_Completeren aanvraag,START
180409,W_Completeren aanvraag-COMPLETE,11181,2011/10/28 22:20:36.536,Variant 75,75,9000,W_Completeren aanvraag,COMPLETE
180409,W_Completeren aanvraag-START,11181,2011/10/29 15:28:10.897,Variant 75,75,9000,W_Completeren aanvraag,START
180409,W_Completeren aanvraag-COMPLETE,11181,2011/10/29 15:29:59.404,Variant 75,75,9000,W_Completeren aanvraag,COMPLETE
180409,W_Completeren aanvraag-START,11119,2011/11/01 02:00:30.509,Variant 75,75,9000,W_Completeren aanvraag,START
180409,W_Completeren aanvraag-COMPLETE,11119,2011/11/01 02:01:29.197,Variant 75,75,9000,W_Completeren aanvraag,COMPLETE
180409,W_Completeren aanvraag-START,10909,2011/11/02 01:08:59.753,Variant 75,75,9000,W_Completeren aanvraag,START
180409,W_Completeren aanvraag-COMPLETE,10909,2011/11/02 01:09:37.645,Variant 75,75,9000,W_Completeren aanvraag,COMPLETE
180409,W_Completeren aanvraag-START,11181,2011/11/03 02:17:36.105,Variant 75,75,9000,W_Completeren aanvraag,START
180409,W_Completeren aanvraag-COMPLETE,11181,2011/11/03 02:20:48.124,Variant 75,75,9000,W_Completeren aanvraag,COMPLETE
180409,W_Completeren aanvraag-COMPLETE,11181,2011/11/27 15:15:20.839,Variant 75,75,9000,W_Completeren aanvraag,COMPLETE
180409,A_CANCELLED-COMPLETE,112,2011/11/27 15:15:20.841,Variant 75,75,9000,A_CANCELLED,COMPLETE
180412,A_SUBMITTED-COMPLETE,112,2011/10/28 03:32:04.231,Variant 10,10,16000,A_SUBMITTED,COMPLETE
180412,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/28 03:32:04.504,Variant 10,10,16000,A_PARTLYSUBMITTED,COMPLETE
180412,W_Afhandelen leads-SCHEDULE,112,2011/10/28 03:32:22.511,Variant 10,10,16000,W_Afhandelen leads,SCHEDULE
180412,W_Afhandelen leads-START,11169,2011/10/28 14:50:21.150,Variant 10,10,16000,W_Afhandelen leads,START
180412,A_PREACCEPTED-COMPLETE,11169,2011/10/28 14:52:49.849,Variant 10,10,16000,A_PREACCEPTED,COMPLETE
180412,W_Completeren aanvraag-SCHEDULE,11169,2011/10/28 14:52:51.350,Variant 10,10,16000,W_Completeren aanvraag,SCHEDULE
180412,W_Afhandelen leads-COMPLETE,11169,2011/10/28 14:52:53.231,Variant 10,10,16000,W_Afhandelen leads,COMPLETE
180412,W_Completeren aanvraag-START,11201,2011/10/28 20:19:37.668,Variant 10,10,16000,W_Completeren aanvraag,START
180412,W_Completeren aanvraag-COMPLETE,11201,2011/10/28 20:20:50.924,Variant 10,10,16000,W_Completeren aanvraag,COMPLETE
180412,W_Completeren aanvraag-START,,2011/10/28 20:25:03.556,Variant 10,10,16000,W_Completeren aanvraag,START
180412,W_Completeren aanvraag-COMPLETE,,2011/10/28 20:26:40.696,Variant 10,10,16000,W_Completeren aanvraag,COMPLETE
180412,W_Completeren aanvraag-START,10861,2011/10/28 21:31:19.413,Variant 10,10,16000,W_Completeren aanvraag,START
180412,A_DECLINED-COMPLETE,10861,2011/10/28 21:37:22.660,Variant 10,10,16000,A_DECLINED,COMPLETE
180412,W_Completeren aanvraag-COMPLETE,10861,2011/10/28 21:37:26.502,Variant 10,10,16000,W_Completeren aanvraag,COMPLETE
180415,A_SUBMITTED-COMPLETE,112,2011/10/28 03:55:28.598,Variant 25,25,1500,A_SUBMITTED,COMPLETE
180415,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/28 03:55:29.069,Variant 25,25,1500,A_PARTLYSUBMITTED,COMPLETE
180415,A_PREACCEPTED-COMPLETE,112,2011/10/28 03:56:02.447,Variant 25,25,1500,A_PREACCEPTED,COMPLETE
180415,W_Completeren aanvraag-SCHEDULE,112,2011/10/28 03:56:02.997,Variant 25,25,1500,W_Completeren aanvraag,SCHEDULE
180415,W_Completeren aanvraag-START,,2011/10/28 18:05:10.235,Variant 25,25,1500,W_Completeren aanvraag,START
180415,W_Completeren aanvraag-COMPLETE,,2011/10/28 18:07:56.920,Variant 25,25,1500,W_Completeren aanvraag,COMPLETE
180415,W_Completeren aanvraag-START,11181,2011/10/29 15:20:31.201,Variant 25,25,1500,W_Completeren aanvraag,START
180415,W_Completeren aanvraag-COMPLETE,11181,2011/10/29 15:23:10.007,Variant 25,25,1500,W_Completeren aanvraag,COMPLETE
180415,W_Completeren aanvraag-START,11180,2011/10/31 15:28:01.366,Variant 25,25,1500,W_Completeren aanvraag,START
180415,W_Completeren aanvraag-COMPLETE,11180,2011/10/31 15:28:08.409,Variant 25,25,1500,W_Completeren aanvraag,COMPLETE
180415,W_Completeren aanvraag-START,11180,2011/10/31 16:36:46.022,Variant 25,25,1500,W_Completeren aanvraag,START
180415,W_Completeren aanvraag-COMPLETE,11180,2011/10/31 16:38:40.426,Variant 25,25,1500,W_Completeren aanvraag,COMPLETE
180415,W_Completeren aanvraag-START,11201,2011/10/31 19:34:59.345,Variant 25,25,1500,W_Completeren aanvraag,START
180415,W_Completeren aanvraag-COMPLETE,11201,2011/10/31 19:36:10.799,Variant 25,25,1500,W_Completeren aanvraag,COMPLETE
180415,W_Completeren aanvraag-START,11119,2011/11/01 00:11:41.052,Variant 25,25,1500,W_Completeren aanvraag,START
180415,W_Completeren aanvraag-COMPLETE,11119,2011/11/01 00:12:51.720,Variant 25,25,1500,W_Completeren aanvraag,COMPLETE
180415,W_Completeren aanvraag-START,10909,2011/11/02 01:01:45.617,Variant 25,25,1500,W_Completeren aanvraag,START
