Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
196921,W_Nabellen offertes-COMPLETE,11181,2012/01/04 03:00:35.330,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,10909,2012/01/16 19:18:10.581,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,10909,2012/01/16 19:19:30.346,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,,2012/01/17 17:43:04.658,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,,2012/01/17 17:45:01.080,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,11181,2012/01/28 18:49:00.556,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,11181,2012/01/28 18:50:41.883,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,10881,2012/01/31 01:27:31.331,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,10881,2012/01/31 01:29:39.007,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,11181,2012/02/01 00:03:41.895,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,11181,2012/02/01 00:06:41.583,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,,2012/02/01 00:59:12.204,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,,2012/02/01 00:59:20.941,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,11181,2012/02/01 01:06:53.450,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,11181,2012/02/01 01:07:40.576,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,11181,2012/02/01 01:09:38.781,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,11181,2012/02/01 01:10:02.746,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,11181,2012/02/01 02:11:46.168,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,11181,2012/02/01 02:13:47.371,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-START,11000,2012/02/02 17:16:44.028,Variant 2704,2704,30000,W_Nabellen offertes,START
196921,W_Nabellen offertes-COMPLETE,11000,2012/02/02 17:19:53.333,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,W_Nabellen offertes-COMPLETE,11000,2012/02/03 15:15:37.472,Variant 2704,2704,30000,W_Nabellen offertes,COMPLETE
196921,A_CANCELLED-COMPLETE,112,2012/02/03 15:15:37.472,Variant 2704,2704,30000,A_CANCELLED,COMPLETE
196921,O_CANCELLED-COMPLETE,112,2012/02/03 15:15:37.472,Variant 2704,2704,30000,O_CANCELLED,COMPLETE
196924,A_SUBMITTED-COMPLETE,112,2012/01/01 04:10:29.820,Variant 28,28,8500,A_SUBMITTED,COMPLETE
196924,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/01 04:10:30.514,Variant 28,28,8500,A_PARTLYSUBMITTED,COMPLETE
196924,A_PREACCEPTED-COMPLETE,112,2012/01/01 04:11:03.493,Variant 28,28,8500,A_PREACCEPTED,COMPLETE
196924,W_Completeren aanvraag-SCHEDULE,112,2012/01/01 04:11:04.870,Variant 28,28,8500,W_Completeren aanvraag,SCHEDULE
196924,W_Completeren aanvraag-START,11121,2012/01/02 16:36:05.018,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,11121,2012/01/02 20:14:12.456,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-START,11121,2012/01/02 20:14:23.286,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,11121,2012/01/02 20:18:02.207,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-START,11201,2012/01/03 00:22:53.354,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,11201,2012/01/03 00:24:39.502,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-START,11181,2012/01/03 22:38:20.270,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,11181,2012/01/03 22:39:16.470,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-START,11179,2012/01/04 17:45:39.262,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,11179,2012/01/04 17:48:21.330,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-START,11203,2012/01/05 00:48:24.196,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,11203,2012/01/05 00:50:24.763,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-START,10861,2012/01/06 01:11:43.719,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,10861,2012/01/06 01:12:32.337,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-START,11203,2012/01/07 02:20:07.671,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,11203,2012/01/07 02:21:20.299,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-START,11181,2012/01/09 15:17:17.175,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 15:17:25.588,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-START,10861,2012/01/11 16:54:02.440,Variant 28,28,8500,W_Completeren aanvraag,START
196924,W_Completeren aanvraag-COMPLETE,10861,2012/01/11 17:00:14.002,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,W_Completeren aanvraag-COMPLETE,10861,2012/01/31 15:15:06.807,Variant 28,28,8500,W_Completeren aanvraag,COMPLETE
196924,A_CANCELLED-COMPLETE,112,2012/01/31 15:15:06.809,Variant 28,28,8500,A_CANCELLED,COMPLETE
196927,A_SUBMITTED-COMPLETE,112,2012/01/01 07:31:02.480,Variant 98,98,7500,A_SUBMITTED,COMPLETE
196927,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/01 07:31:04.212,Variant 98,98,7500,A_PARTLYSUBMITTED,COMPLETE
196927,A_PREACCEPTED-COMPLETE,112,2012/01/01 07:31:46.243,Variant 98,98,7500,A_PREACCEPTED,COMPLETE
196927,W_Completeren aanvraag-SCHEDULE,112,2012/01/01 07:31:47.702,Variant 98,98,7500,W_Completeren aanvraag,SCHEDULE
196927,W_Completeren aanvraag-START,,2012/01/02 16:33:47.089,Variant 98,98,7500,W_Completeren aanvraag,START
196927,W_Completeren aanvraag-COMPLETE,,2012/01/02 16:38:19.842,Variant 98,98,7500,W_Completeren aanvraag,COMPLETE
196927,W_Completeren aanvraag-START,11179,2012/01/09 15:38:53.463,Variant 98,98,7500,W_Completeren aanvraag,START
196927,W_Completeren aanvraag-COMPLETE,11179,2012/01/09 15:42:00.702,Variant 98,98,7500,W_Completeren aanvraag,COMPLETE
196927,W_Completeren aanvraag-COMPLETE,11179,2012/01/31 15:15:09.038,Variant 98,98,7500,W_Completeren aanvraag,COMPLETE
196927,A_CANCELLED-COMPLETE,112,2012/01/31 15:15:09.040,Variant 98,98,7500,A_CANCELLED,COMPLETE
196930,A_SUBMITTED-COMPLETE,112,2012/01/01 07:39:00.037,Variant 2705,2705,10000,A_SUBMITTED,COMPLETE
196930,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/01 07:39:00.303,Variant 2705,2705,10000,A_PARTLYSUBMITTED,COMPLETE
196930,A_PREACCEPTED-COMPLETE,112,2012/01/01 07:39:50.828,Variant 2705,2705,10000,A_PREACCEPTED,COMPLETE
196930,W_Completeren aanvraag-SCHEDULE,112,2012/01/01 07:39:51.200,Variant 2705,2705,10000,W_Completeren aanvraag,SCHEDULE
196930,W_Completeren aanvraag-START,10932,2012/01/02 16:53:23.424,Variant 2705,2705,10000,W_Completeren aanvraag,START
196930,W_Completeren aanvraag-COMPLETE,10932,2012/01/02 17:00:14.172,Variant 2705,2705,10000,W_Completeren aanvraag,COMPLETE
196930,W_Completeren aanvraag-START,10932,2012/01/02 17:35:03.082,Variant 2705,2705,10000,W_Completeren aanvraag,START
196930,W_Completeren aanvraag-COMPLETE,10932,2012/01/02 18:35:20.396,Variant 2705,2705,10000,W_Completeren aanvraag,COMPLETE
196930,W_Completeren aanvraag-START,10932,2012/01/02 18:35:32.874,Variant 2705,2705,10000,W_Completeren aanvraag,START
196930,W_Completeren aanvraag-COMPLETE,10932,2012/01/02 18:36:41.483,Variant 2705,2705,10000,W_Completeren aanvraag,COMPLETE
196930,W_Completeren aanvraag-START,10910,2012/01/02 22:35:35.725,Variant 2705,2705,10000,W_Completeren aanvraag,START
196930,A_ACCEPTED-COMPLETE,10910,2012/01/02 22:39:43.360,Variant 2705,2705,10000,A_ACCEPTED,COMPLETE
196930,O_SELECTED-COMPLETE,10910,2012/01/02 22:41:24.823,Variant 2705,2705,10000,O_SELECTED,COMPLETE
196930,A_FINALIZED-COMPLETE,10910,2012/01/02 22:41:24.823,Variant 2705,2705,10000,A_FINALIZED,COMPLETE
196930,O_CREATED-COMPLETE,10910,2012/01/02 22:41:25.972,Variant 2705,2705,10000,O_CREATED,COMPLETE
196930,O_SENT-COMPLETE,10910,2012/01/02 22:41:25.998,Variant 2705,2705,10000,O_SENT,COMPLETE
196930,W_Nabellen offertes-SCHEDULE,10910,2012/01/02 22:41:26.104,Variant 2705,2705,10000,W_Nabellen offertes,SCHEDULE
196930,W_Completeren aanvraag-COMPLETE,10910,2012/01/02 22:41:28.793,Variant 2705,2705,10000,W_Completeren aanvraag,COMPLETE
196930,W_Nabellen offertes-START,11259,2012/01/06 16:06:15.662,Variant 2705,2705,10000,W_Nabellen offertes,START
196930,O_SENT_BACK-COMPLETE,11259,2012/01/06 16:06:27.663,Variant 2705,2705,10000,O_SENT_BACK,COMPLETE
196930,W_Valideren aanvraag-SCHEDULE,11259,2012/01/06 16:06:27.916,Variant 2705,2705,10000,W_Valideren aanvraag,SCHEDULE
196930,W_Nabellen offertes-COMPLETE,11259,2012/01/06 16:06:29.047,Variant 2705,2705,10000,W_Nabellen offertes,COMPLETE
196930,W_Valideren aanvraag-START,10609,2012/01/12 15:31:59.988,Variant 2705,2705,10000,W_Valideren aanvraag,START
196930,O_ACCEPTED-COMPLETE,10609,2012/01/12 16:48:34.529,Variant 2705,2705,10000,O_ACCEPTED,COMPLETE
196930,A_REGISTERED-COMPLETE,10609,2012/01/12 16:48:34.529,Variant 2705,2705,10000,A_REGISTERED,COMPLETE
196930,A_ACTIVATED-COMPLETE,10609,2012/01/12 16:48:34.529,Variant 2705,2705,10000,A_ACTIVATED,COMPLETE
196930,A_APPROVED-COMPLETE,10609,2012/01/12 16:48:34.529,Variant 2705,2705,10000,A_APPROVED,COMPLETE
196930,W_Valideren aanvraag-COMPLETE,10609,2012/01/12 16:48:41.867,Variant 2705,2705,10000,W_Valideren aanvraag,COMPLETE
196933,A_SUBMITTED-COMPLETE,112,2012/01/01 11:16:33.625,Variant 2,2,10000,A_SUBMITTED,COMPLETE
196933,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/01 11:16:33.838,Variant 2,2,10000,A_PARTLYSUBMITTED,COMPLETE
196933,W_Afhandelen leads-SCHEDULE,112,2012/01/01 11:16:44.210,Variant 2,2,10000,W_Afhandelen leads,SCHEDULE
196933,W_Afhandelen leads-START,10910,2012/01/02 15:35:25.864,Variant 2,2,10000,W_Afhandelen leads,START
196933,A_DECLINED-COMPLETE,10910,2012/01/02 15:36:57.977,Variant 2,2,10000,A_DECLINED,COMPLETE
196933,W_Afhandelen leads-COMPLETE,10910,2012/01/02 15:37:00.980,Variant 2,2,10000,W_Afhandelen leads,COMPLETE
196936,A_SUBMITTED-COMPLETE,112,2012/01/01 14:50:54.028,Variant 2706,2706,20095,A_SUBMITTED,COMPLETE
196936,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/01 14:50:55.611,Variant 2706,2706,20095,A_PARTLYSUBMITTED,COMPLETE
196936,A_PREACCEPTED-COMPLETE,112,2012/01/01 14:51:45.914,Variant 2706,2706,20095,A_PREACCEPTED,COMPLETE
196936,W_Completeren aanvraag-SCHEDULE,112,2012/01/01 14:51:47.474,Variant 2706,2706,20095,W_Completeren aanvraag,SCHEDULE
196936,W_Completeren aanvraag-START,,2012/01/02 16:38:26.061,Variant 2706,2706,20095,W_Completeren aanvraag,START
196936,W_Completeren aanvraag-COMPLETE,,2012/01/02 16:41:20.547,Variant 2706,2706,20095,W_Completeren aanvraag,COMPLETE
196936,W_Completeren aanvraag-START,11121,2012/01/02 16:42:45.212,Variant 2706,2706,20095,W_Completeren aanvraag,START
196936,A_ACCEPTED-COMPLETE,11121,2012/01/02 17:00:24.526,Variant 2706,2706,20095,A_ACCEPTED,COMPLETE
196936,A_FINALIZED-COMPLETE,11121,2012/01/02 17:07:11.747,Variant 2706,2706,20095,A_FINALIZED,COMPLETE
196936,O_SELECTED-COMPLETE,11121,2012/01/02 17:07:11.747,Variant 2706,2706,20095,O_SELECTED,COMPLETE
196936,O_CREATED-COMPLETE,11121,2012/01/02 17:07:13.356,Variant 2706,2706,20095,O_CREATED,COMPLETE
196936,O_SENT-COMPLETE,11121,2012/01/02 17:07:13.389,Variant 2706,2706,20095,O_SENT,COMPLETE
196936,W_Nabellen offertes-SCHEDULE,11121,2012/01/02 17:07:13.479,Variant 2706,2706,20095,W_Nabellen offertes,SCHEDULE
196936,W_Completeren aanvraag-COMPLETE,11121,2012/01/02 17:07:14.935,Variant 2706,2706,20095,W_Completeren aanvraag,COMPLETE
196936,W_Nabellen offertes-START,11121,2012/01/02 17:07:49.783,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,11121,2012/01/02 17:10:12.011,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,10982,2012/01/07 21:45:52.233,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,10982,2012/01/07 21:53:51.407,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,11119,2012/01/10 23:13:55.433,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,O_SELECTED-COMPLETE,11119,2012/01/10 23:15:31.157,Variant 2706,2706,20095,O_SELECTED,COMPLETE
196936,O_CANCELLED-COMPLETE,11119,2012/01/10 23:15:31.157,Variant 2706,2706,20095,O_CANCELLED,COMPLETE
196936,O_CREATED-COMPLETE,11119,2012/01/10 23:15:32.823,Variant 2706,2706,20095,O_CREATED,COMPLETE
196936,O_SENT-COMPLETE,11119,2012/01/10 23:15:32.863,Variant 2706,2706,20095,O_SENT,COMPLETE
196936,W_Nabellen offertes-SCHEDULE,11119,2012/01/10 23:15:32.962,Variant 2706,2706,20095,W_Nabellen offertes,SCHEDULE
196936,W_Nabellen offertes-COMPLETE,11119,2012/01/10 23:15:34.399,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,11119,2012/01/10 23:15:48.085,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,11119,2012/01/10 23:16:39.205,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,10861,2012/01/18 18:04:20.243,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,10861,2012/01/18 18:08:36.197,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,10861,2012/01/25 22:15:08.557,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,10861,2012/01/25 22:15:52.867,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,11180,2012/01/27 02:12:45.727,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,11180,2012/01/27 02:15:52.605,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,10982,2012/01/28 21:12:32.316,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,10982,2012/01/28 21:14:03.137,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,11201,2012/01/30 22:15:25.744,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,11201,2012/01/30 22:16:14.152,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,11181,2012/02/01 02:33:03.309,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,11181,2012/02/01 02:35:49.904,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,11000,2012/02/02 17:26:52.335,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,W_Nabellen offertes-COMPLETE,11000,2012/02/02 17:28:46.140,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Nabellen offertes-START,11259,2012/02/03 20:49:03.146,Variant 2706,2706,20095,W_Nabellen offertes,START
196936,O_SENT_BACK-COMPLETE,11259,2012/02/03 20:49:18.204,Variant 2706,2706,20095,O_SENT_BACK,COMPLETE
196936,W_Valideren aanvraag-SCHEDULE,11259,2012/02/03 20:49:18.512,Variant 2706,2706,20095,W_Valideren aanvraag,SCHEDULE
196936,W_Nabellen offertes-COMPLETE,11259,2012/02/03 20:49:20.102,Variant 2706,2706,20095,W_Nabellen offertes,COMPLETE
196936,W_Valideren aanvraag-START,10809,2012/02/09 13:44:42.298,Variant 2706,2706,20095,W_Valideren aanvraag,START
196936,W_Valideren aanvraag-COMPLETE,10809,2012/02/09 13:52:15.938,Variant 2706,2706,20095,W_Valideren aanvraag,COMPLETE
196936,W_Valideren aanvraag-START,10809,2012/02/09 14:37:30.193,Variant 2706,2706,20095,W_Valideren aanvraag,START
196936,O_DECLINED-COMPLETE,10809,2012/02/09 14:57:02.529,Variant 2706,2706,20095,O_DECLINED,COMPLETE
196936,A_DECLINED-COMPLETE,10809,2012/02/09 14:57:02.529,Variant 2706,2706,20095,A_DECLINED,COMPLETE
196936,W_Valideren aanvraag-COMPLETE,10809,2012/02/09 14:57:09.932,Variant 2706,2706,20095,W_Valideren aanvraag,COMPLETE
196939,A_SUBMITTED-COMPLETE,112,2012/01/01 15:48:15.534,Variant 2707,2707,6500,A_SUBMITTED,COMPLETE
196939,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/01 15:48:15.839,Variant 2707,2707,6500,A_PARTLYSUBMITTED,COMPLETE
196939,A_PREACCEPTED-COMPLETE,112,2012/01/01 15:49:03.131,Variant 2707,2707,6500,A_PREACCEPTED,COMPLETE
196939,W_Completeren aanvraag-SCHEDULE,112,2012/01/01 15:49:03.488,Variant 2707,2707,6500,W_Completeren aanvraag,SCHEDULE
196939,W_Completeren aanvraag-START,,2012/01/02 16:41:33.362,Variant 2707,2707,6500,W_Completeren aanvraag,START
196939,A_ACCEPTED-COMPLETE,11200,2012/01/02 16:51:16.187,Variant 2707,2707,6500,A_ACCEPTED,COMPLETE
196939,A_FINALIZED-COMPLETE,11200,2012/01/02 16:56:12.577,Variant 2707,2707,6500,A_FINALIZED,COMPLETE
196939,O_SELECTED-COMPLETE,11200,2012/01/02 16:56:12.577,Variant 2707,2707,6500,O_SELECTED,COMPLETE
196939,O_CREATED-COMPLETE,11200,2012/01/02 16:56:14.974,Variant 2707,2707,6500,O_CREATED,COMPLETE
196939,O_SENT-COMPLETE,11200,2012/01/02 16:56:15.004,Variant 2707,2707,6500,O_SENT,COMPLETE
196939,W_Nabellen offertes-SCHEDULE,,2012/01/02 16:56:15.088,Variant 2707,2707,6500,W_Nabellen offertes,SCHEDULE
196939,W_Completeren aanvraag-COMPLETE,,2012/01/02 16:56:16.235,Variant 2707,2707,6500,W_Completeren aanvraag,COMPLETE
196939,W_Nabellen offertes-START,11049,2012/01/09 16:13:26.465,Variant 2707,2707,6500,W_Nabellen offertes,START
196939,O_SENT_BACK-COMPLETE,11049,2012/01/09 16:14:20.889,Variant 2707,2707,6500,O_SENT_BACK,COMPLETE
196939,W_Valideren aanvraag-SCHEDULE,11049,2012/01/09 16:14:21.050,Variant 2707,2707,6500,W_Valideren aanvraag,SCHEDULE
196939,W_Nabellen offertes-COMPLETE,11049,2012/01/09 16:14:22.258,Variant 2707,2707,6500,W_Nabellen offertes,COMPLETE
196939,W_Valideren aanvraag-START,10629,2012/01/09 17:24:23.775,Variant 2707,2707,6500,W_Valideren aanvraag,START
196939,W_Beoordelen fraude-SCHEDULE,10629,2012/01/09 17:26:42.235,Variant 2707,2707,6500,W_Beoordelen fraude,SCHEDULE
196939,W_Valideren aanvraag-COMPLETE,10629,2012/01/09 17:26:42.257,Variant 2707,2707,6500,W_Valideren aanvraag,COMPLETE
196939,W_Beoordelen fraude-START,10188,2012/01/09 17:28:16.612,Variant 2707,2707,6500,W_Beoordelen fraude,START
196939,W_Valideren aanvraag-SCHEDULE,10188,2012/01/09 17:28:24.649,Variant 2707,2707,6500,W_Valideren aanvraag,SCHEDULE
196939,W_Beoordelen fraude-COMPLETE,10188,2012/01/09 17:28:24.728,Variant 2707,2707,6500,W_Beoordelen fraude,COMPLETE
196939,W_Valideren aanvraag-START,10629,2012/01/09 17:32:23.489,Variant 2707,2707,6500,W_Valideren aanvraag,START
196939,A_REGISTERED-COMPLETE,10629,2012/01/09 17:52:22.676,Variant 2707,2707,6500,A_REGISTERED,COMPLETE
196939,A_APPROVED-COMPLETE,10629,2012/01/09 17:52:22.676,Variant 2707,2707,6500,A_APPROVED,COMPLETE
196939,O_ACCEPTED-COMPLETE,10629,2012/01/09 17:52:22.676,Variant 2707,2707,6500,O_ACCEPTED,COMPLETE
196939,A_ACTIVATED-COMPLETE,10629,2012/01/09 17:52:22.676,Variant 2707,2707,6500,A_ACTIVATED,COMPLETE
196939,W_Valideren aanvraag-COMPLETE,10629,2012/01/09 17:52:30.375,Variant 2707,2707,6500,W_Valideren aanvraag,COMPLETE
196942,A_SUBMITTED-COMPLETE,112,2012/01/01 16:54:05.430,Variant 1,1,12000,A_SUBMITTED,COMPLETE
196942,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/01 16:54:05.615,Variant 1,1,12000,A_PARTLYSUBMITTED,COMPLETE
196942,A_DECLINED-COMPLETE,112,2012/01/01 16:54:54.118,Variant 1,1,12000,A_DECLINED,COMPLETE
196945,A_SUBMITTED-COMPLETE,112,2012/01/01 17:31:12.002,Variant 15,15,10000,A_SUBMITTED,COMPLETE
196945,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/01 17:31:12.236,Variant 15,15,10000,A_PARTLYSUBMITTED,COMPLETE
196945,A_PREACCEPTED-COMPLETE,112,2012/01/01 17:31:53.769,Variant 15,15,10000,A_PREACCEPTED,COMPLETE
196945,W_Completeren aanvraag-SCHEDULE,112,2012/01/01 17:31:54.215,Variant 15,15,10000,W_Completeren aanvraag,SCHEDULE
196945,W_Completeren aanvraag-START,11121,2012/01/02 17:12:04.832,Variant 15,15,10000,W_Completeren aanvraag,START
196945,W_Completeren aanvraag-COMPLETE,11121,2012/01/02 20:14:12.458,Variant 15,15,10000,W_Completeren aanvraag,COMPLETE
196945,W_Completeren aanvraag-START,11121,2012/01/02 21:14:14.610,Variant 15,15,10000,W_Completeren aanvraag,START
