Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
185039,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/11/18 18:27:03.941,Variant 1685,1685,30000,W_Nabellen incomplete dossiers,COMPLETE
185039,W_Nabellen incomplete dossiers-START,11049,2011/11/18 21:48:22.490,Variant 1685,1685,30000,W_Nabellen incomplete dossiers,START
185039,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/18 21:48:37.016,Variant 1685,1685,30000,W_Nabellen incomplete dossiers,COMPLETE
185039,W_Nabellen incomplete dossiers-START,11049,2011/11/21 15:51:32.124,Variant 1685,1685,30000,W_Nabellen incomplete dossiers,START
185039,W_Valideren aanvraag-SCHEDULE,11049,2011/11/21 15:52:11.980,Variant 1685,1685,30000,W_Valideren aanvraag,SCHEDULE
185039,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/21 15:52:13.964,Variant 1685,1685,30000,W_Nabellen incomplete dossiers,COMPLETE
185039,W_Valideren aanvraag-START,10629,2011/11/21 17:10:35.437,Variant 1685,1685,30000,W_Valideren aanvraag,START
185039,A_REGISTERED-COMPLETE,10629,2011/11/21 17:18:27.525,Variant 1685,1685,30000,A_REGISTERED,COMPLETE
185039,A_APPROVED-COMPLETE,10629,2011/11/21 17:18:27.525,Variant 1685,1685,30000,A_APPROVED,COMPLETE
185039,O_ACCEPTED-COMPLETE,10629,2011/11/21 17:18:27.525,Variant 1685,1685,30000,O_ACCEPTED,COMPLETE
185039,A_ACTIVATED-COMPLETE,10629,2011/11/21 17:18:27.526,Variant 1685,1685,30000,A_ACTIVATED,COMPLETE
185039,W_Valideren aanvraag-COMPLETE,10629,2011/11/21 17:18:36.916,Variant 1685,1685,30000,W_Valideren aanvraag,COMPLETE
185042,A_SUBMITTED-COMPLETE,112,2011/11/14 02:09:18.472,Variant 1,1,16000,A_SUBMITTED,COMPLETE
185042,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/14 02:09:18.830,Variant 1,1,16000,A_PARTLYSUBMITTED,COMPLETE
185042,A_DECLINED-COMPLETE,112,2011/11/14 02:09:55.567,Variant 1,1,16000,A_DECLINED,COMPLETE
185045,A_SUBMITTED-COMPLETE,112,2011/11/14 02:19:57.822,Variant 1686,1686,26000,A_SUBMITTED,COMPLETE
185045,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/14 02:19:58.065,Variant 1686,1686,26000,A_PARTLYSUBMITTED,COMPLETE
185045,W_Afhandelen leads-SCHEDULE,112,2011/11/14 02:20:42.251,Variant 1686,1686,26000,W_Afhandelen leads,SCHEDULE
185045,W_Afhandelen leads-START,,2011/11/14 15:54:15.278,Variant 1686,1686,26000,W_Afhandelen leads,START
185045,A_PREACCEPTED-COMPLETE,10880,2011/11/14 15:55:17.189,Variant 1686,1686,26000,A_PREACCEPTED,COMPLETE
185045,W_Completeren aanvraag-SCHEDULE,,2011/11/14 15:55:17.236,Variant 1686,1686,26000,W_Completeren aanvraag,SCHEDULE
185045,W_Afhandelen leads-COMPLETE,,2011/11/14 15:55:18.903,Variant 1686,1686,26000,W_Afhandelen leads,COMPLETE
185045,W_Completeren aanvraag-START,10910,2011/11/14 17:10:43.928,Variant 1686,1686,26000,W_Completeren aanvraag,START
185045,A_ACCEPTED-COMPLETE,10910,2011/11/14 17:20:40.001,Variant 1686,1686,26000,A_ACCEPTED,COMPLETE
185045,O_SELECTED-COMPLETE,10910,2011/11/14 17:20:58.718,Variant 1686,1686,26000,O_SELECTED,COMPLETE
185045,A_FINALIZED-COMPLETE,10910,2011/11/14 17:20:58.719,Variant 1686,1686,26000,A_FINALIZED,COMPLETE
185045,O_CREATED-COMPLETE,10910,2011/11/14 17:21:00.635,Variant 1686,1686,26000,O_CREATED,COMPLETE
185045,O_SENT-COMPLETE,10910,2011/11/14 17:21:00.669,Variant 1686,1686,26000,O_SENT,COMPLETE
185045,W_Nabellen offertes-SCHEDULE,10910,2011/11/14 17:21:00.771,Variant 1686,1686,26000,W_Nabellen offertes,SCHEDULE
185045,W_Completeren aanvraag-COMPLETE,10910,2011/11/14 17:21:03.106,Variant 1686,1686,26000,W_Completeren aanvraag,COMPLETE
185045,W_Nabellen offertes-START,10861,2011/11/21 21:05:11.129,Variant 1686,1686,26000,W_Nabellen offertes,START
185045,W_Nabellen offertes-COMPLETE,10861,2011/11/21 21:26:42.945,Variant 1686,1686,26000,W_Nabellen offertes,COMPLETE
185045,W_Nabellen offertes-START,11009,2011/11/29 15:39:10.161,Variant 1686,1686,26000,W_Nabellen offertes,START
185045,W_Nabellen offertes-COMPLETE,11009,2011/11/29 15:47:52.780,Variant 1686,1686,26000,W_Nabellen offertes,COMPLETE
185045,W_Nabellen offertes-START,11259,2011/11/29 17:46:14.061,Variant 1686,1686,26000,W_Nabellen offertes,START
185045,O_SENT_BACK-COMPLETE,11259,2011/11/29 17:46:24.230,Variant 1686,1686,26000,O_SENT_BACK,COMPLETE
185045,W_Valideren aanvraag-SCHEDULE,11259,2011/11/29 17:46:24.377,Variant 1686,1686,26000,W_Valideren aanvraag,SCHEDULE
185045,W_Nabellen offertes-COMPLETE,11259,2011/11/29 17:46:26.382,Variant 1686,1686,26000,W_Nabellen offertes,COMPLETE
185045,W_Valideren aanvraag-START,10138,2011/12/01 22:17:55.443,Variant 1686,1686,26000,W_Valideren aanvraag,START
185045,W_Valideren aanvraag-COMPLETE,10138,2011/12/01 22:18:03.873,Variant 1686,1686,26000,W_Valideren aanvraag,COMPLETE
185045,W_Valideren aanvraag-START,10138,2011/12/02 15:11:03.024,Variant 1686,1686,26000,W_Valideren aanvraag,START
185045,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/12/02 15:58:32.430,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,SCHEDULE
185045,W_Valideren aanvraag-COMPLETE,10138,2011/12/02 15:58:34.750,Variant 1686,1686,26000,W_Valideren aanvraag,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10929,2011/12/02 17:59:07.631,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/12/02 17:59:09.959,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10910,2011/12/02 18:10:02.543,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,10910,2011/12/02 18:10:05.114,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10929,2011/12/02 18:20:00.042,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/12/02 18:20:02.572,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10929,2011/12/02 18:31:34.950,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/12/02 18:31:37.564,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10929,2011/12/02 20:03:38.311,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/12/02 20:03:41.095,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10929,2011/12/02 22:24:58.477,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,10929,2011/12/02 22:25:00.596,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,,2011/12/02 23:02:50.327,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,,2011/12/02 23:02:52.067,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,,2011/12/02 23:02:59.276,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,,2011/12/02 23:03:00.983,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,,2011/12/02 23:03:23.926,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,,2011/12/02 23:05:44.280,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10939,2011/12/02 23:43:04.350,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,10939,2011/12/02 23:47:18.029,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,11049,2011/12/05 15:11:43.961,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Valideren aanvraag-SCHEDULE,11049,2011/12/05 15:12:58.855,Variant 1686,1686,26000,W_Valideren aanvraag,SCHEDULE
185045,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/12/05 15:13:01.196,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Valideren aanvraag-START,10138,2011/12/05 17:26:22.339,Variant 1686,1686,26000,W_Valideren aanvraag,START
185045,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/12/05 17:28:33.562,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,SCHEDULE
185045,W_Valideren aanvraag-COMPLETE,10138,2011/12/05 17:28:36.714,Variant 1686,1686,26000,W_Valideren aanvraag,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10932,2011/12/05 17:33:04.751,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,10932,2011/12/05 17:37:23.131,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,11121,2011/12/06 18:58:10.823,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/12/06 18:58:21.663,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10899,2011/12/07 15:57:06.290,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Valideren aanvraag-SCHEDULE,10899,2011/12/07 15:57:54.052,Variant 1686,1686,26000,W_Valideren aanvraag,SCHEDULE
185045,W_Nabellen incomplete dossiers-COMPLETE,10899,2011/12/07 15:57:57.619,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Valideren aanvraag-START,10138,2011/12/07 16:49:59.373,Variant 1686,1686,26000,W_Valideren aanvraag,START
185045,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/12/07 16:53:08.697,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,SCHEDULE
185045,W_Valideren aanvraag-COMPLETE,10138,2011/12/07 16:53:11.648,Variant 1686,1686,26000,W_Valideren aanvraag,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10910,2011/12/07 17:48:21.023,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,W_Nabellen incomplete dossiers-COMPLETE,10910,2011/12/07 17:50:43.546,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185045,W_Nabellen incomplete dossiers-START,10138,2011/12/09 14:43:18.715,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,START
185045,O_ACCEPTED-COMPLETE,10138,2011/12/09 14:45:28.621,Variant 1686,1686,26000,O_ACCEPTED,COMPLETE
185045,A_REGISTERED-COMPLETE,10138,2011/12/09 14:45:28.622,Variant 1686,1686,26000,A_REGISTERED,COMPLETE
185045,A_APPROVED-COMPLETE,10138,2011/12/09 14:45:28.622,Variant 1686,1686,26000,A_APPROVED,COMPLETE
185045,A_ACTIVATED-COMPLETE,10138,2011/12/09 14:45:28.622,Variant 1686,1686,26000,A_ACTIVATED,COMPLETE
185045,W_Nabellen incomplete dossiers-COMPLETE,10138,2011/12/09 14:45:36.148,Variant 1686,1686,26000,W_Nabellen incomplete dossiers,COMPLETE
185048,A_SUBMITTED-COMPLETE,112,2011/11/14 02:26:10.597,Variant 93,93,16000,A_SUBMITTED,COMPLETE
185048,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/14 02:26:10.794,Variant 93,93,16000,A_PARTLYSUBMITTED,COMPLETE
185048,A_PREACCEPTED-COMPLETE,112,2011/11/14 02:26:48.575,Variant 93,93,16000,A_PREACCEPTED,COMPLETE
185048,W_Completeren aanvraag-SCHEDULE,112,2011/11/14 02:26:48.995,Variant 93,93,16000,W_Completeren aanvraag,SCHEDULE
185048,W_Completeren aanvraag-START,10910,2011/11/14 17:47:14.443,Variant 93,93,16000,W_Completeren aanvraag,START
185048,W_Completeren aanvraag-COMPLETE,10910,2011/11/14 17:52:02.980,Variant 93,93,16000,W_Completeren aanvraag,COMPLETE
185048,W_Completeren aanvraag-START,10910,2011/11/14 17:52:09.935,Variant 93,93,16000,W_Completeren aanvraag,START
185048,A_ACCEPTED-COMPLETE,10910,2011/11/14 17:53:43.156,Variant 93,93,16000,A_ACCEPTED,COMPLETE
185048,O_SELECTED-COMPLETE,10910,2011/11/14 17:58:36.292,Variant 93,93,16000,O_SELECTED,COMPLETE
185048,A_FINALIZED-COMPLETE,10910,2011/11/14 17:58:36.292,Variant 93,93,16000,A_FINALIZED,COMPLETE
185048,O_CREATED-COMPLETE,10910,2011/11/14 17:58:38.802,Variant 93,93,16000,O_CREATED,COMPLETE
185048,O_SENT-COMPLETE,10910,2011/11/14 17:58:38.837,Variant 93,93,16000,O_SENT,COMPLETE
185048,W_Nabellen offertes-SCHEDULE,10910,2011/11/14 17:58:38.924,Variant 93,93,16000,W_Nabellen offertes,SCHEDULE
185048,W_Completeren aanvraag-COMPLETE,10910,2011/11/14 17:58:40.174,Variant 93,93,16000,W_Completeren aanvraag,COMPLETE
185048,W_Nabellen offertes-START,11201,2011/11/21 21:13:00.475,Variant 93,93,16000,W_Nabellen offertes,START
185048,W_Nabellen offertes-COMPLETE,11201,2011/11/21 21:16:28.494,Variant 93,93,16000,W_Nabellen offertes,COMPLETE
185048,W_Nabellen offertes-START,10982,2011/11/28 23:26:12.383,Variant 93,93,16000,W_Nabellen offertes,START
185048,W_Nabellen offertes-COMPLETE,10982,2011/11/28 23:40:17.516,Variant 93,93,16000,W_Nabellen offertes,COMPLETE
185048,W_Nabellen offertes-START,10889,2011/11/29 01:49:02.859,Variant 93,93,16000,W_Nabellen offertes,START
185048,A_CANCELLED-COMPLETE,10889,2011/11/29 01:59:28.477,Variant 93,93,16000,A_CANCELLED,COMPLETE
185048,O_CANCELLED-COMPLETE,10889,2011/11/29 01:59:28.477,Variant 93,93,16000,O_CANCELLED,COMPLETE
185048,W_Nabellen offertes-COMPLETE,10889,2011/11/29 01:59:31.481,Variant 93,93,16000,W_Nabellen offertes,COMPLETE
185051,A_SUBMITTED-COMPLETE,112,2011/11/14 02:37:19.388,Variant 1687,1687,6500,A_SUBMITTED,COMPLETE
185051,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/14 02:37:19.727,Variant 1687,1687,6500,A_PARTLYSUBMITTED,COMPLETE
185051,W_Afhandelen leads-SCHEDULE,112,2011/11/14 02:37:34.658,Variant 1687,1687,6500,W_Afhandelen leads,SCHEDULE
185051,W_Afhandelen leads-START,,2011/11/14 15:55:26.612,Variant 1687,1687,6500,W_Afhandelen leads,START
185051,W_Afhandelen leads-COMPLETE,,2011/11/14 15:56:16.307,Variant 1687,1687,6500,W_Afhandelen leads,COMPLETE
185051,W_Afhandelen leads-START,,2011/11/14 15:56:34.636,Variant 1687,1687,6500,W_Afhandelen leads,START
185051,W_Afhandelen leads-COMPLETE,,2011/11/14 15:57:09.845,Variant 1687,1687,6500,W_Afhandelen leads,COMPLETE
185051,W_Afhandelen leads-START,,2011/11/14 16:03:14.521,Variant 1687,1687,6500,W_Afhandelen leads,START
185051,W_Afhandelen leads-COMPLETE,,2011/11/14 16:03:15.577,Variant 1687,1687,6500,W_Afhandelen leads,COMPLETE
185051,W_Afhandelen leads-START,,2011/11/14 16:14:01.835,Variant 1687,1687,6500,W_Afhandelen leads,START
185051,W_Afhandelen leads-COMPLETE,,2011/11/14 16:15:11.087,Variant 1687,1687,6500,W_Afhandelen leads,COMPLETE
185051,W_Afhandelen leads-START,,2011/11/14 16:15:28.167,Variant 1687,1687,6500,W_Afhandelen leads,START
185051,W_Afhandelen leads-COMPLETE,,2011/11/14 16:17:05.070,Variant 1687,1687,6500,W_Afhandelen leads,COMPLETE
185051,W_Afhandelen leads-START,,2011/11/14 16:20:22.465,Variant 1687,1687,6500,W_Afhandelen leads,START
185051,W_Afhandelen leads-COMPLETE,,2011/11/14 16:21:42.871,Variant 1687,1687,6500,W_Afhandelen leads,COMPLETE
185051,W_Afhandelen leads-START,,2011/11/14 16:22:52.644,Variant 1687,1687,6500,W_Afhandelen leads,START
185051,A_PREACCEPTED-COMPLETE,10880,2011/11/14 16:25:07.142,Variant 1687,1687,6500,A_PREACCEPTED,COMPLETE
185051,W_Completeren aanvraag-SCHEDULE,,2011/11/14 16:25:07.208,Variant 1687,1687,6500,W_Completeren aanvraag,SCHEDULE
185051,W_Afhandelen leads-COMPLETE,,2011/11/14 16:25:08.748,Variant 1687,1687,6500,W_Afhandelen leads,COMPLETE
185051,W_Completeren aanvraag-START,11009,2011/11/14 16:30:22.610,Variant 1687,1687,6500,W_Completeren aanvraag,START
185051,W_Completeren aanvraag-COMPLETE,11009,2011/11/14 16:30:28.904,Variant 1687,1687,6500,W_Completeren aanvraag,COMPLETE
185051,W_Completeren aanvraag-START,10910,2011/11/14 17:43:52.769,Variant 1687,1687,6500,W_Completeren aanvraag,START
185051,W_Completeren aanvraag-COMPLETE,10910,2011/11/14 17:46:23.327,Variant 1687,1687,6500,W_Completeren aanvraag,COMPLETE
185051,W_Completeren aanvraag-START,11180,2011/11/14 19:58:36.410,Variant 1687,1687,6500,W_Completeren aanvraag,START
185051,W_Completeren aanvraag-COMPLETE,11180,2011/11/14 19:59:45.422,Variant 1687,1687,6500,W_Completeren aanvraag,COMPLETE
185051,W_Completeren aanvraag-START,11203,2011/11/15 00:24:17.515,Variant 1687,1687,6500,W_Completeren aanvraag,START
185051,W_Completeren aanvraag-COMPLETE,11203,2011/11/15 00:30:06.515,Variant 1687,1687,6500,W_Completeren aanvraag,COMPLETE
185051,W_Completeren aanvraag-START,11203,2011/11/15 00:30:53.323,Variant 1687,1687,6500,W_Completeren aanvraag,START
185051,A_ACCEPTED-COMPLETE,11203,2011/11/15 00:31:01.495,Variant 1687,1687,6500,A_ACCEPTED,COMPLETE
185051,W_Completeren aanvraag-COMPLETE,11203,2011/11/15 00:35:11.836,Variant 1687,1687,6500,W_Completeren aanvraag,COMPLETE
185051,W_Completeren aanvraag-START,11203,2011/11/15 00:35:32.630,Variant 1687,1687,6500,W_Completeren aanvraag,START
185051,A_FINALIZED-COMPLETE,11203,2011/11/15 00:38:24.255,Variant 1687,1687,6500,A_FINALIZED,COMPLETE
185051,O_SELECTED-COMPLETE,11203,2011/11/15 00:38:24.255,Variant 1687,1687,6500,O_SELECTED,COMPLETE
185051,O_CREATED-COMPLETE,11203,2011/11/15 00:38:25.221,Variant 1687,1687,6500,O_CREATED,COMPLETE
185051,O_SENT-COMPLETE,11203,2011/11/15 00:38:25.247,Variant 1687,1687,6500,O_SENT,COMPLETE
185051,W_Nabellen offertes-SCHEDULE,11203,2011/11/15 00:38:25.340,Variant 1687,1687,6500,W_Nabellen offertes,SCHEDULE
185051,W_Completeren aanvraag-COMPLETE,11203,2011/11/15 00:38:27.080,Variant 1687,1687,6500,W_Completeren aanvraag,COMPLETE
185051,W_Nabellen offertes-START,10861,2011/11/21 22:42:05.271,Variant 1687,1687,6500,W_Nabellen offertes,START
185051,W_Nabellen offertes-COMPLETE,10861,2011/11/21 22:45:37.325,Variant 1687,1687,6500,W_Nabellen offertes,COMPLETE
185051,W_Nabellen offertes-START,11259,2011/11/24 17:58:49.811,Variant 1687,1687,6500,W_Nabellen offertes,START
185051,O_SENT_BACK-COMPLETE,11259,2011/11/24 17:59:01.580,Variant 1687,1687,6500,O_SENT_BACK,COMPLETE
185051,W_Valideren aanvraag-SCHEDULE,11259,2011/11/24 17:59:01.725,Variant 1687,1687,6500,W_Valideren aanvraag,SCHEDULE
185051,W_Nabellen offertes-COMPLETE,11259,2011/11/24 17:59:03.923,Variant 1687,1687,6500,W_Nabellen offertes,COMPLETE
185051,W_Valideren aanvraag-START,10609,2011/11/28 21:49:07.377,Variant 1687,1687,6500,W_Valideren aanvraag,START
185051,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/11/28 22:07:01.591,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,SCHEDULE
185051,W_Valideren aanvraag-COMPLETE,10609,2011/11/28 22:07:03.536,Variant 1687,1687,6500,W_Valideren aanvraag,COMPLETE
185051,W_Nabellen incomplete dossiers-START,10932,2011/11/28 22:14:22.787,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,START
185051,W_Nabellen incomplete dossiers-COMPLETE,10932,2011/11/28 22:16:08.236,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,COMPLETE
185051,W_Nabellen incomplete dossiers-START,10881,2011/11/29 00:34:23.818,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,START
185051,W_Nabellen incomplete dossiers-COMPLETE,10881,2011/11/29 00:43:42.863,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,COMPLETE
185051,W_Nabellen incomplete dossiers-START,11049,2011/11/29 14:53:22.295,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,START
185051,W_Valideren aanvraag-SCHEDULE,11049,2011/11/29 14:54:24.582,Variant 1687,1687,6500,W_Valideren aanvraag,SCHEDULE
185051,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/29 14:54:26.963,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,COMPLETE
185051,W_Valideren aanvraag-START,10609,2011/11/29 17:06:58.368,Variant 1687,1687,6500,W_Valideren aanvraag,START
185051,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/11/29 17:13:39.019,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,SCHEDULE
185051,W_Valideren aanvraag-COMPLETE,10609,2011/11/29 17:13:41.472,Variant 1687,1687,6500,W_Valideren aanvraag,COMPLETE
185051,W_Nabellen incomplete dossiers-START,11121,2011/11/29 17:47:25.750,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,START
185051,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/11/29 18:08:56.947,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,COMPLETE
185051,W_Nabellen incomplete dossiers-START,11121,2011/11/29 18:09:00.740,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,START
185051,W_Valideren aanvraag-SCHEDULE,11121,2011/11/29 18:09:28.070,Variant 1687,1687,6500,W_Valideren aanvraag,SCHEDULE
185051,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/11/29 18:09:31.520,Variant 1687,1687,6500,W_Nabellen incomplete dossiers,COMPLETE
185051,W_Valideren aanvraag-START,10609,2011/11/29 18:10:58.195,Variant 1687,1687,6500,W_Valideren aanvraag,START
185051,W_Valideren aanvraag-COMPLETE,10609,2011/11/29 18:11:15.704,Variant 1687,1687,6500,W_Valideren aanvraag,COMPLETE
185051,W_Valideren aanvraag-START,10609,2011/11/29 19:55:20.017,Variant 1687,1687,6500,W_Valideren aanvraag,START
185051,O_ACCEPTED-COMPLETE,10609,2011/11/29 20:28:07.594,Variant 1687,1687,6500,O_ACCEPTED,COMPLETE
185051,A_REGISTERED-COMPLETE,10609,2011/11/29 20:28:07.595,Variant 1687,1687,6500,A_REGISTERED,COMPLETE
185051,A_APPROVED-COMPLETE,10609,2011/11/29 20:28:07.595,Variant 1687,1687,6500,A_APPROVED,COMPLETE
185051,A_ACTIVATED-COMPLETE,10609,2011/11/29 20:28:07.595,Variant 1687,1687,6500,A_ACTIVATED,COMPLETE
185051,W_Valideren aanvraag-COMPLETE,10609,2011/11/29 20:28:16.189,Variant 1687,1687,6500,W_Valideren aanvraag,COMPLETE
185054,A_SUBMITTED-COMPLETE,112,2011/11/14 02:43:42.282,Variant 1,1,5000,A_SUBMITTED,COMPLETE
185054,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/14 02:43:42.379,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
185054,A_DECLINED-COMPLETE,112,2011/11/14 02:44:16.906,Variant 1,1,5000,A_DECLINED,COMPLETE
185057,A_SUBMITTED-COMPLETE,112,2011/11/14 03:14:28.719,Variant 492,492,17500,A_SUBMITTED,COMPLETE
185057,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/14 03:14:28.856,Variant 492,492,17500,A_PARTLYSUBMITTED,COMPLETE
