Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
205757,O_CREATED-COMPLETE,11181,2012/02/03 03:02:26.603,Variant 481,481,15000,O_CREATED,COMPLETE
205757,O_SENT-COMPLETE,11181,2012/02/03 03:02:26.655,Variant 481,481,15000,O_SENT,COMPLETE
205757,W_Nabellen offertes-SCHEDULE,11181,2012/02/03 03:02:26.755,Variant 481,481,15000,W_Nabellen offertes,SCHEDULE
205757,W_Nabellen offertes-COMPLETE,11181,2012/02/03 03:02:28.002,Variant 481,481,15000,W_Nabellen offertes,COMPLETE
205757,W_Nabellen offertes-START,11179,2012/02/10 18:05:39.198,Variant 481,481,15000,W_Nabellen offertes,START
205757,W_Nabellen offertes-COMPLETE,11179,2012/02/10 18:20:34.339,Variant 481,481,15000,W_Nabellen offertes,COMPLETE
205757,W_Nabellen offertes-START,10899,2012/02/17 16:57:07.212,Variant 481,481,15000,W_Nabellen offertes,START
205757,O_SENT_BACK-COMPLETE,10899,2012/02/17 16:57:16.910,Variant 481,481,15000,O_SENT_BACK,COMPLETE
205757,W_Valideren aanvraag-SCHEDULE,10899,2012/02/17 16:57:17.355,Variant 481,481,15000,W_Valideren aanvraag,SCHEDULE
205757,W_Nabellen offertes-COMPLETE,10899,2012/02/17 16:57:18.654,Variant 481,481,15000,W_Nabellen offertes,COMPLETE
205757,W_Valideren aanvraag-START,10629,2012/02/20 18:01:18.180,Variant 481,481,15000,W_Valideren aanvraag,START
205757,A_DECLINED-COMPLETE,10629,2012/02/20 18:11:35.191,Variant 481,481,15000,A_DECLINED,COMPLETE
205757,O_DECLINED-COMPLETE,10629,2012/02/20 18:11:35.191,Variant 481,481,15000,O_DECLINED,COMPLETE
205757,W_Valideren aanvraag-COMPLETE,10629,2012/02/20 18:11:38.537,Variant 481,481,15000,W_Valideren aanvraag,COMPLETE
205760,A_SUBMITTED-COMPLETE,112,2012/02/02 03:51:59.170,Variant 3559,3559,8000,A_SUBMITTED,COMPLETE
205760,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/02 03:51:59.265,Variant 3559,3559,8000,A_PARTLYSUBMITTED,COMPLETE
205760,W_Afhandelen leads-SCHEDULE,112,2012/02/02 03:52:10.499,Variant 3559,3559,8000,W_Afhandelen leads,SCHEDULE
205760,W_Afhandelen leads-START,11169,2012/02/02 15:13:13.084,Variant 3559,3559,8000,W_Afhandelen leads,START
205760,W_Afhandelen leads-COMPLETE,11169,2012/02/02 15:22:33.272,Variant 3559,3559,8000,W_Afhandelen leads,COMPLETE
205760,W_Afhandelen leads-START,11169,2012/02/02 15:55:00.609,Variant 3559,3559,8000,W_Afhandelen leads,START
205760,A_PREACCEPTED-COMPLETE,11169,2012/02/02 15:59:15.677,Variant 3559,3559,8000,A_PREACCEPTED,COMPLETE
205760,W_Completeren aanvraag-SCHEDULE,11169,2012/02/02 15:59:15.724,Variant 3559,3559,8000,W_Completeren aanvraag,SCHEDULE
205760,W_Afhandelen leads-COMPLETE,11169,2012/02/02 15:59:16.870,Variant 3559,3559,8000,W_Afhandelen leads,COMPLETE
205760,W_Completeren aanvraag-START,11201,2012/02/02 17:37:56.472,Variant 3559,3559,8000,W_Completeren aanvraag,START
205760,W_Completeren aanvraag-COMPLETE,11201,2012/02/02 17:40:30.356,Variant 3559,3559,8000,W_Completeren aanvraag,COMPLETE
205760,W_Completeren aanvraag-START,11169,2012/02/02 19:47:14.397,Variant 3559,3559,8000,W_Completeren aanvraag,START
205760,W_Completeren aanvraag-COMPLETE,11169,2012/02/02 19:56:07.131,Variant 3559,3559,8000,W_Completeren aanvraag,COMPLETE
205760,W_Completeren aanvraag-START,11169,2012/02/02 19:56:37.253,Variant 3559,3559,8000,W_Completeren aanvraag,START
205760,A_ACCEPTED-COMPLETE,11169,2012/02/02 19:58:43.212,Variant 3559,3559,8000,A_ACCEPTED,COMPLETE
205760,A_FINALIZED-COMPLETE,11169,2012/02/02 20:02:09.824,Variant 3559,3559,8000,A_FINALIZED,COMPLETE
205760,O_SELECTED-COMPLETE,11169,2012/02/02 20:02:09.824,Variant 3559,3559,8000,O_SELECTED,COMPLETE
205760,O_CREATED-COMPLETE,11169,2012/02/02 20:02:11.449,Variant 3559,3559,8000,O_CREATED,COMPLETE
205760,O_SENT-COMPLETE,11169,2012/02/02 20:02:11.481,Variant 3559,3559,8000,O_SENT,COMPLETE
205760,W_Nabellen offertes-SCHEDULE,11169,2012/02/02 20:02:11.595,Variant 3559,3559,8000,W_Nabellen offertes,SCHEDULE
205760,W_Completeren aanvraag-COMPLETE,11169,2012/02/02 20:02:12.709,Variant 3559,3559,8000,W_Completeren aanvraag,COMPLETE
205760,W_Nabellen offertes-START,10912,2012/02/04 19:19:21.550,Variant 3559,3559,8000,W_Nabellen offertes,START
205760,O_CANCELLED-COMPLETE,10912,2012/02/04 19:21:21.351,Variant 3559,3559,8000,O_CANCELLED,COMPLETE
205760,O_SELECTED-COMPLETE,10912,2012/02/04 19:21:21.351,Variant 3559,3559,8000,O_SELECTED,COMPLETE
205760,O_CREATED-COMPLETE,10912,2012/02/04 19:21:22.952,Variant 3559,3559,8000,O_CREATED,COMPLETE
205760,O_SENT-COMPLETE,10912,2012/02/04 19:21:22.986,Variant 3559,3559,8000,O_SENT,COMPLETE
205760,W_Nabellen offertes-SCHEDULE,10912,2012/02/04 19:21:23.139,Variant 3559,3559,8000,W_Nabellen offertes,SCHEDULE
205760,W_Nabellen offertes-COMPLETE,10912,2012/02/04 19:21:24.663,Variant 3559,3559,8000,W_Nabellen offertes,COMPLETE
205760,W_Nabellen offertes-START,10912,2012/02/11 22:39:28.073,Variant 3559,3559,8000,W_Nabellen offertes,START
205760,W_Nabellen offertes-COMPLETE,10912,2012/02/11 22:42:02.681,Variant 3559,3559,8000,W_Nabellen offertes,COMPLETE
205760,W_Nabellen offertes-START,10899,2012/02/13 17:54:04.313,Variant 3559,3559,8000,W_Nabellen offertes,START
205760,O_SENT_BACK-COMPLETE,10899,2012/02/13 17:54:15.645,Variant 3559,3559,8000,O_SENT_BACK,COMPLETE
205760,W_Valideren aanvraag-SCHEDULE,10899,2012/02/13 17:54:15.806,Variant 3559,3559,8000,W_Valideren aanvraag,SCHEDULE
205760,W_Nabellen offertes-COMPLETE,10899,2012/02/13 17:54:16.879,Variant 3559,3559,8000,W_Nabellen offertes,COMPLETE
205760,W_Valideren aanvraag-START,10972,2012/02/14 16:39:13.727,Variant 3559,3559,8000,W_Valideren aanvraag,START
205760,W_Valideren aanvraag-COMPLETE,10972,2012/02/14 16:53:04.026,Variant 3559,3559,8000,W_Valideren aanvraag,COMPLETE
205760,W_Valideren aanvraag-START,10972,2012/02/14 17:24:21.753,Variant 3559,3559,8000,W_Valideren aanvraag,START
205760,O_ACCEPTED-COMPLETE,10972,2012/02/14 17:33:00.466,Variant 3559,3559,8000,O_ACCEPTED,COMPLETE
205760,A_ACTIVATED-COMPLETE,10972,2012/02/14 17:33:00.466,Variant 3559,3559,8000,A_ACTIVATED,COMPLETE
205760,A_APPROVED-COMPLETE,10972,2012/02/14 17:33:00.466,Variant 3559,3559,8000,A_APPROVED,COMPLETE
205760,A_REGISTERED-COMPLETE,10972,2012/02/14 17:33:00.466,Variant 3559,3559,8000,A_REGISTERED,COMPLETE
205760,W_Valideren aanvraag-COMPLETE,10972,2012/02/14 17:33:08.463,Variant 3559,3559,8000,W_Valideren aanvraag,COMPLETE
205763,A_SUBMITTED-COMPLETE,112,2012/02/02 03:55:30.425,Variant 1,1,8500,A_SUBMITTED,COMPLETE
205763,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/02 03:55:30.724,Variant 1,1,8500,A_PARTLYSUBMITTED,COMPLETE
205763,A_DECLINED-COMPLETE,112,2012/02/02 03:56:14.746,Variant 1,1,8500,A_DECLINED,COMPLETE
205766,A_SUBMITTED-COMPLETE,112,2012/02/02 03:55:42.837,Variant 3560,3560,20000,A_SUBMITTED,COMPLETE
205766,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/02 03:55:42.946,Variant 3560,3560,20000,A_PARTLYSUBMITTED,COMPLETE
205766,A_PREACCEPTED-COMPLETE,112,2012/02/02 03:56:16.506,Variant 3560,3560,20000,A_PREACCEPTED,COMPLETE
205766,W_Completeren aanvraag-SCHEDULE,112,2012/02/02 03:56:17.077,Variant 3560,3560,20000,W_Completeren aanvraag,SCHEDULE
205766,W_Completeren aanvraag-START,11201,2012/02/02 15:32:06.836,Variant 3560,3560,20000,W_Completeren aanvraag,START
205766,A_ACCEPTED-COMPLETE,11201,2012/02/02 15:39:11.279,Variant 3560,3560,20000,A_ACCEPTED,COMPLETE
205766,O_SELECTED-COMPLETE,11201,2012/02/02 15:43:38.626,Variant 3560,3560,20000,O_SELECTED,COMPLETE
205766,A_FINALIZED-COMPLETE,11201,2012/02/02 15:43:38.626,Variant 3560,3560,20000,A_FINALIZED,COMPLETE
205766,O_CREATED-COMPLETE,11201,2012/02/02 15:43:40.514,Variant 3560,3560,20000,O_CREATED,COMPLETE
205766,O_SENT-COMPLETE,11201,2012/02/02 15:43:40.544,Variant 3560,3560,20000,O_SENT,COMPLETE
205766,W_Nabellen offertes-SCHEDULE,11201,2012/02/02 15:43:40.641,Variant 3560,3560,20000,W_Nabellen offertes,SCHEDULE
205766,W_Completeren aanvraag-COMPLETE,11201,2012/02/02 15:43:41.750,Variant 3560,3560,20000,W_Completeren aanvraag,COMPLETE
205766,W_Nabellen offertes-START,11201,2012/02/02 15:44:00.194,Variant 3560,3560,20000,W_Nabellen offertes,START
205766,O_SELECTED-COMPLETE,11201,2012/02/02 15:45:08.842,Variant 3560,3560,20000,O_SELECTED,COMPLETE
205766,O_CANCELLED-COMPLETE,11201,2012/02/02 15:45:08.842,Variant 3560,3560,20000,O_CANCELLED,COMPLETE
205766,O_CREATED-COMPLETE,11201,2012/02/02 15:45:10.905,Variant 3560,3560,20000,O_CREATED,COMPLETE
205766,O_SENT-COMPLETE,11201,2012/02/02 15:45:11.010,Variant 3560,3560,20000,O_SENT,COMPLETE
205766,W_Nabellen offertes-SCHEDULE,11201,2012/02/02 15:45:11.241,Variant 3560,3560,20000,W_Nabellen offertes,SCHEDULE
205766,W_Nabellen offertes-COMPLETE,11201,2012/02/02 15:45:13.521,Variant 3560,3560,20000,W_Nabellen offertes,COMPLETE
205766,W_Nabellen offertes-START,11201,2012/02/10 23:03:21.368,Variant 3560,3560,20000,W_Nabellen offertes,START
205766,W_Nabellen offertes-COMPLETE,11201,2012/02/10 23:08:57.062,Variant 3560,3560,20000,W_Nabellen offertes,COMPLETE
205766,W_Nabellen offertes-START,11203,2012/02/14 17:34:11.547,Variant 3560,3560,20000,W_Nabellen offertes,START
205766,W_Nabellen offertes-COMPLETE,11203,2012/02/14 17:35:49.382,Variant 3560,3560,20000,W_Nabellen offertes,COMPLETE
205766,W_Nabellen offertes-START,11259,2012/02/15 20:10:02.669,Variant 3560,3560,20000,W_Nabellen offertes,START
205766,O_SENT_BACK-COMPLETE,11259,2012/02/15 20:10:13.749,Variant 3560,3560,20000,O_SENT_BACK,COMPLETE
205766,W_Valideren aanvraag-SCHEDULE,11259,2012/02/15 20:10:13.935,Variant 3560,3560,20000,W_Valideren aanvraag,SCHEDULE
205766,W_Nabellen offertes-COMPLETE,11259,2012/02/15 20:10:15.367,Variant 3560,3560,20000,W_Nabellen offertes,COMPLETE
205766,W_Valideren aanvraag-START,11289,2012/02/16 00:21:50.699,Variant 3560,3560,20000,W_Valideren aanvraag,START
205766,O_CANCELLED-COMPLETE,11289,2012/02/16 02:03:29.398,Variant 3560,3560,20000,O_CANCELLED,COMPLETE
205766,O_SELECTED-COMPLETE,11289,2012/02/16 02:03:29.398,Variant 3560,3560,20000,O_SELECTED,COMPLETE
205766,O_CREATED-COMPLETE,11289,2012/02/16 02:03:32.046,Variant 3560,3560,20000,O_CREATED,COMPLETE
205766,O_SENT-COMPLETE,11289,2012/02/16 02:03:32.074,Variant 3560,3560,20000,O_SENT,COMPLETE
205766,W_Nabellen incomplete dossiers-SCHEDULE,11289,2012/02/16 02:03:32.215,Variant 3560,3560,20000,W_Nabellen incomplete dossiers,SCHEDULE
205766,W_Valideren aanvraag-COMPLETE,11289,2012/02/16 02:03:33.810,Variant 3560,3560,20000,W_Valideren aanvraag,COMPLETE
205766,W_Nabellen incomplete dossiers-START,11289,2012/02/16 02:04:17.106,Variant 3560,3560,20000,W_Nabellen incomplete dossiers,START
205766,O_SENT_BACK-COMPLETE,11289,2012/02/16 02:04:50.006,Variant 3560,3560,20000,O_SENT_BACK,COMPLETE
205766,W_Valideren aanvraag-SCHEDULE,11289,2012/02/16 02:04:50.147,Variant 3560,3560,20000,W_Valideren aanvraag,SCHEDULE
205766,W_Nabellen incomplete dossiers-COMPLETE,11289,2012/02/16 02:04:52.910,Variant 3560,3560,20000,W_Nabellen incomplete dossiers,COMPLETE
205766,W_Valideren aanvraag-START,11289,2012/02/16 02:05:18.750,Variant 3560,3560,20000,W_Valideren aanvraag,START
205766,A_APPROVED-COMPLETE,11289,2012/02/16 02:05:47.108,Variant 3560,3560,20000,A_APPROVED,COMPLETE
205766,A_REGISTERED-COMPLETE,11289,2012/02/16 02:05:47.108,Variant 3560,3560,20000,A_REGISTERED,COMPLETE
205766,O_ACCEPTED-COMPLETE,11289,2012/02/16 02:05:47.108,Variant 3560,3560,20000,O_ACCEPTED,COMPLETE
205766,A_ACTIVATED-COMPLETE,11289,2012/02/16 02:05:47.108,Variant 3560,3560,20000,A_ACTIVATED,COMPLETE
205766,W_Valideren aanvraag-COMPLETE,11289,2012/02/16 02:05:54.147,Variant 3560,3560,20000,W_Valideren aanvraag,COMPLETE
205779,A_SUBMITTED-COMPLETE,112,2012/02/02 04:06:22.085,Variant 3561,3561,10000,A_SUBMITTED,COMPLETE
205779,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/02 04:06:29.599,Variant 3561,3561,10000,A_PARTLYSUBMITTED,COMPLETE
205779,A_PREACCEPTED-COMPLETE,112,2012/02/02 04:07:07.939,Variant 3561,3561,10000,A_PREACCEPTED,COMPLETE
205779,W_Completeren aanvraag-SCHEDULE,112,2012/02/02 04:07:10.678,Variant 3561,3561,10000,W_Completeren aanvraag,SCHEDULE
205779,W_Completeren aanvraag-START,11169,2012/02/02 15:43:32.992,Variant 3561,3561,10000,W_Completeren aanvraag,START
205779,W_Completeren aanvraag-COMPLETE,11169,2012/02/02 15:45:13.941,Variant 3561,3561,10000,W_Completeren aanvraag,COMPLETE
205779,W_Completeren aanvraag-START,11003,2012/02/02 20:04:16.902,Variant 3561,3561,10000,W_Completeren aanvraag,START
205779,W_Completeren aanvraag-COMPLETE,11003,2012/02/02 20:05:59.990,Variant 3561,3561,10000,W_Completeren aanvraag,COMPLETE
205779,W_Completeren aanvraag-START,11119,2012/02/02 23:19:03.944,Variant 3561,3561,10000,W_Completeren aanvraag,START
205779,A_ACCEPTED-COMPLETE,11119,2012/02/02 23:32:41.311,Variant 3561,3561,10000,A_ACCEPTED,COMPLETE
205779,A_FINALIZED-COMPLETE,11119,2012/02/02 23:35:48.528,Variant 3561,3561,10000,A_FINALIZED,COMPLETE
205779,O_SELECTED-COMPLETE,11119,2012/02/02 23:35:48.528,Variant 3561,3561,10000,O_SELECTED,COMPLETE
205779,O_CREATED-COMPLETE,11119,2012/02/02 23:36:36.419,Variant 3561,3561,10000,O_CREATED,COMPLETE
205779,O_SENT-COMPLETE,11119,2012/02/02 23:36:36.456,Variant 3561,3561,10000,O_SENT,COMPLETE
205779,W_Nabellen offertes-SCHEDULE,11119,2012/02/02 23:36:36.565,Variant 3561,3561,10000,W_Nabellen offertes,SCHEDULE
205779,W_Completeren aanvraag-COMPLETE,11119,2012/02/02 23:36:38.192,Variant 3561,3561,10000,W_Completeren aanvraag,COMPLETE
205779,W_Nabellen offertes-START,11119,2012/02/02 23:36:52.222,Variant 3561,3561,10000,W_Nabellen offertes,START
205779,W_Nabellen offertes-COMPLETE,11119,2012/02/02 23:41:02.502,Variant 3561,3561,10000,W_Nabellen offertes,COMPLETE
205779,W_Nabellen offertes-START,11201,2012/02/11 00:12:25.870,Variant 3561,3561,10000,W_Nabellen offertes,START
205779,W_Nabellen offertes-COMPLETE,11201,2012/02/11 00:19:08.763,Variant 3561,3561,10000,W_Nabellen offertes,COMPLETE
205779,W_Nabellen offertes-START,11259,2012/02/14 17:23:20.276,Variant 3561,3561,10000,W_Nabellen offertes,START
205779,O_SENT_BACK-COMPLETE,11259,2012/02/14 17:23:33.383,Variant 3561,3561,10000,O_SENT_BACK,COMPLETE
205779,W_Valideren aanvraag-SCHEDULE,11259,2012/02/14 17:23:33.551,Variant 3561,3561,10000,W_Valideren aanvraag,SCHEDULE
205779,W_Nabellen offertes-COMPLETE,11259,2012/02/14 17:23:35.491,Variant 3561,3561,10000,W_Nabellen offertes,COMPLETE
205779,W_Valideren aanvraag-START,11289,2012/02/15 21:53:50.459,Variant 3561,3561,10000,W_Valideren aanvraag,START
205779,O_ACCEPTED-COMPLETE,11289,2012/02/15 22:34:57.329,Variant 3561,3561,10000,O_ACCEPTED,COMPLETE
205779,A_APPROVED-COMPLETE,11289,2012/02/15 22:34:57.329,Variant 3561,3561,10000,A_APPROVED,COMPLETE
205779,A_REGISTERED-COMPLETE,11289,2012/02/15 22:34:57.330,Variant 3561,3561,10000,A_REGISTERED,COMPLETE
205779,A_ACTIVATED-COMPLETE,11289,2012/02/15 22:34:57.330,Variant 3561,3561,10000,A_ACTIVATED,COMPLETE
205779,W_Valideren aanvraag-COMPLETE,11289,2012/02/15 22:35:05.404,Variant 3561,3561,10000,W_Valideren aanvraag,COMPLETE
205782,A_SUBMITTED-COMPLETE,112,2012/02/02 04:07:50.447,Variant 3562,3562,40000,A_SUBMITTED,COMPLETE
205782,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/02 04:07:50.876,Variant 3562,3562,40000,A_PARTLYSUBMITTED,COMPLETE
205782,A_PREACCEPTED-COMPLETE,112,2012/02/02 04:08:31.990,Variant 3562,3562,40000,A_PREACCEPTED,COMPLETE
205782,W_Completeren aanvraag-SCHEDULE,112,2012/02/02 04:08:32.483,Variant 3562,3562,40000,W_Completeren aanvraag,SCHEDULE
205782,W_Completeren aanvraag-START,11201,2012/02/02 15:45:50.624,Variant 3562,3562,40000,W_Completeren aanvraag,START
205782,W_Completeren aanvraag-COMPLETE,11201,2012/02/02 15:47:13.539,Variant 3562,3562,40000,W_Completeren aanvraag,COMPLETE
205782,W_Completeren aanvraag-START,11019,2012/02/02 21:16:15.604,Variant 3562,3562,40000,W_Completeren aanvraag,START
205782,W_Completeren aanvraag-COMPLETE,11019,2012/02/02 21:17:21.052,Variant 3562,3562,40000,W_Completeren aanvraag,COMPLETE
205782,W_Completeren aanvraag-START,11119,2012/02/02 23:44:11.676,Variant 3562,3562,40000,W_Completeren aanvraag,START
205782,W_Completeren aanvraag-COMPLETE,11119,2012/02/02 23:44:57.494,Variant 3562,3562,40000,W_Completeren aanvraag,COMPLETE
205782,W_Completeren aanvraag-START,,2012/02/04 20:50:49.508,Variant 3562,3562,40000,W_Completeren aanvraag,START
205782,A_ACCEPTED-COMPLETE,11202,2012/02/04 21:04:23.828,Variant 3562,3562,40000,A_ACCEPTED,COMPLETE
205782,O_SELECTED-COMPLETE,11202,2012/02/04 21:12:43.769,Variant 3562,3562,40000,O_SELECTED,COMPLETE
205782,A_FINALIZED-COMPLETE,11202,2012/02/04 21:12:43.770,Variant 3562,3562,40000,A_FINALIZED,COMPLETE
205782,O_CREATED-COMPLETE,11202,2012/02/04 21:13:31.243,Variant 3562,3562,40000,O_CREATED,COMPLETE
205782,O_SENT-COMPLETE,11202,2012/02/04 21:13:31.287,Variant 3562,3562,40000,O_SENT,COMPLETE
205782,W_Nabellen offertes-SCHEDULE,,2012/02/04 21:13:31.514,Variant 3562,3562,40000,W_Nabellen offertes,SCHEDULE
205782,W_Completeren aanvraag-COMPLETE,,2012/02/04 21:13:32.751,Variant 3562,3562,40000,W_Completeren aanvraag,COMPLETE
205782,W_Nabellen offertes-START,,2012/02/04 22:21:38.223,Variant 3562,3562,40000,W_Nabellen offertes,START
205782,W_Nabellen offertes-COMPLETE,,2012/02/04 22:27:32.198,Variant 3562,3562,40000,W_Nabellen offertes,COMPLETE
205782,W_Nabellen offertes-START,,2012/02/04 22:28:03.165,Variant 3562,3562,40000,W_Nabellen offertes,START
205782,O_SELECTED-COMPLETE,11202,2012/02/04 22:28:55.422,Variant 3562,3562,40000,O_SELECTED,COMPLETE
205782,O_CANCELLED-COMPLETE,11202,2012/02/04 22:28:55.422,Variant 3562,3562,40000,O_CANCELLED,COMPLETE
205782,O_CREATED-COMPLETE,11202,2012/02/04 22:28:56.521,Variant 3562,3562,40000,O_CREATED,COMPLETE
205782,O_SENT-COMPLETE,11202,2012/02/04 22:28:56.558,Variant 3562,3562,40000,O_SENT,COMPLETE
205782,W_Nabellen offertes-SCHEDULE,,2012/02/04 22:28:56.807,Variant 3562,3562,40000,W_Nabellen offertes,SCHEDULE
205782,W_Nabellen offertes-COMPLETE,,2012/02/04 22:28:59.340,Variant 3562,3562,40000,W_Nabellen offertes,COMPLETE
205782,W_Nabellen offertes-START,,2012/02/04 22:29:07.932,Variant 3562,3562,40000,W_Nabellen offertes,START
205782,W_Nabellen offertes-COMPLETE,,2012/02/04 22:30:41.140,Variant 3562,3562,40000,W_Nabellen offertes,COMPLETE
205782,W_Nabellen offertes-START,11201,2012/02/13 19:50:18.335,Variant 3562,3562,40000,W_Nabellen offertes,START
205782,W_Nabellen offertes-COMPLETE,11201,2012/02/13 19:53:56.744,Variant 3562,3562,40000,W_Nabellen offertes,COMPLETE
205782,W_Nabellen offertes-START,11259,2012/02/15 19:48:28.503,Variant 3562,3562,40000,W_Nabellen offertes,START
205782,O_SENT_BACK-COMPLETE,11259,2012/02/15 19:48:48.538,Variant 3562,3562,40000,O_SENT_BACK,COMPLETE
205782,W_Valideren aanvraag-SCHEDULE,11259,2012/02/15 19:48:48.692,Variant 3562,3562,40000,W_Valideren aanvraag,SCHEDULE
205782,W_Nabellen offertes-COMPLETE,11259,2012/02/15 19:48:50.261,Variant 3562,3562,40000,W_Nabellen offertes,COMPLETE
205782,W_Valideren aanvraag-START,11289,2012/02/16 16:52:31.561,Variant 3562,3562,40000,W_Valideren aanvraag,START
205782,W_Nabellen incomplete dossiers-SCHEDULE,11289,2012/02/16 17:17:37.196,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,SCHEDULE
205782,W_Valideren aanvraag-COMPLETE,11289,2012/02/16 17:17:39.105,Variant 3562,3562,40000,W_Valideren aanvraag,COMPLETE
205782,W_Nabellen incomplete dossiers-START,11000,2012/02/16 18:14:39.819,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,START
205782,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/02/16 18:19:58.582,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,COMPLETE
205782,W_Nabellen incomplete dossiers-START,11000,2012/02/16 18:59:36.093,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,START
205782,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/02/16 19:02:01.408,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,COMPLETE
205782,W_Nabellen incomplete dossiers-START,10809,2012/02/16 22:21:32.122,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,START
205782,W_Nabellen incomplete dossiers-COMPLETE,10809,2012/02/16 22:22:00.921,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,COMPLETE
205782,W_Nabellen incomplete dossiers-START,10982,2012/02/17 01:14:19.259,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,START
205782,W_Nabellen incomplete dossiers-COMPLETE,10982,2012/02/17 01:16:10.781,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,COMPLETE
205782,W_Nabellen incomplete dossiers-START,11169,2012/02/17 22:30:53.594,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,START
205782,O_CANCELLED-COMPLETE,11169,2012/02/17 22:51:23.169,Variant 3562,3562,40000,O_CANCELLED,COMPLETE
205782,O_SELECTED-COMPLETE,11169,2012/02/17 22:51:23.169,Variant 3562,3562,40000,O_SELECTED,COMPLETE
205782,O_CREATED-COMPLETE,11169,2012/02/17 22:51:24.028,Variant 3562,3562,40000,O_CREATED,COMPLETE
205782,O_SENT-COMPLETE,11169,2012/02/17 22:51:24.072,Variant 3562,3562,40000,O_SENT,COMPLETE
205782,W_Nabellen incomplete dossiers-SCHEDULE,11169,2012/02/17 22:51:24.349,Variant 3562,3562,40000,W_Nabellen incomplete dossiers,SCHEDULE
