Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
192533,W_Nabellen offertes-SCHEDULE,,2011/12/10 20:23:36.756,Variant 2282,2282,2350,W_Nabellen offertes,SCHEDULE
192533,W_Completeren aanvraag-COMPLETE,,2011/12/10 20:23:38.731,Variant 2282,2282,2350,W_Completeren aanvraag,COMPLETE
192533,W_Nabellen offertes-START,,2011/12/10 20:28:20.226,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,,2011/12/10 20:29:47.766,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,10982,2011/12/17 17:34:35.167,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,10982,2011/12/17 17:35:39.626,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,10863,2011/12/19 17:58:37.960,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,10863,2011/12/19 18:08:35.496,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,11169,2011/12/20 20:35:42.002,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,11169,2011/12/20 20:42:57.131,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,,2011/12/20 20:52:25.222,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,,2011/12/20 20:52:41.955,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,10861,2011/12/22 01:50:59.675,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,10861,2011/12/22 01:51:45.180,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,11201,2011/12/23 00:00:02.099,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,11201,2011/12/23 00:01:27.739,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,,2011/12/23 20:24:05.714,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,,2011/12/23 20:27:24.644,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,11181,2011/12/24 18:56:14.186,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,11181,2011/12/24 18:57:19.347,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,10909,2011/12/28 02:19:41.431,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,10909,2011/12/28 02:21:31.498,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,11181,2011/12/28 23:34:57.491,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,11181,2011/12/28 23:36:48.804,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,W_Nabellen offertes-START,,2011/12/31 18:53:40.109,Variant 2282,2282,2350,W_Nabellen offertes,START
192533,W_Nabellen offertes-COMPLETE,,2011/12/31 18:56:59.029,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192533,O_CANCELLED-COMPLETE,112,2012/01/10 15:15:27.759,Variant 2282,2282,2350,O_CANCELLED,COMPLETE
192533,A_CANCELLED-COMPLETE,112,2012/01/10 15:15:27.759,Variant 2282,2282,2350,A_CANCELLED,COMPLETE
192533,W_Nabellen offertes-COMPLETE,,2012/01/10 15:15:27.769,Variant 2282,2282,2350,W_Nabellen offertes,COMPLETE
192536,A_SUBMITTED-COMPLETE,112,2011/12/10 17:19:40.994,Variant 2283,2283,15000,A_SUBMITTED,COMPLETE
192536,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/10 17:19:41.147,Variant 2283,2283,15000,A_PARTLYSUBMITTED,COMPLETE
192536,A_PREACCEPTED-COMPLETE,112,2011/12/10 17:20:16.639,Variant 2283,2283,15000,A_PREACCEPTED,COMPLETE
192536,W_Completeren aanvraag-SCHEDULE,112,2011/12/10 17:20:16.979,Variant 2283,2283,15000,W_Completeren aanvraag,SCHEDULE
192536,W_Completeren aanvraag-START,10913,2011/12/10 17:20:26.801,Variant 2283,2283,15000,W_Completeren aanvraag,START
192536,W_Completeren aanvraag-COMPLETE,10913,2011/12/10 17:29:36.627,Variant 2283,2283,15000,W_Completeren aanvraag,COMPLETE
192536,W_Completeren aanvraag-START,10913,2011/12/10 17:29:43.034,Variant 2283,2283,15000,W_Completeren aanvraag,START
192536,A_ACCEPTED-COMPLETE,10913,2011/12/10 17:29:50.737,Variant 2283,2283,15000,A_ACCEPTED,COMPLETE
192536,A_FINALIZED-COMPLETE,10913,2011/12/10 17:30:54.421,Variant 2283,2283,15000,A_FINALIZED,COMPLETE
192536,O_SELECTED-COMPLETE,10913,2011/12/10 17:30:54.421,Variant 2283,2283,15000,O_SELECTED,COMPLETE
192536,O_CREATED-COMPLETE,10913,2011/12/10 17:30:56.486,Variant 2283,2283,15000,O_CREATED,COMPLETE
192536,O_SENT-COMPLETE,10913,2011/12/10 17:30:56.516,Variant 2283,2283,15000,O_SENT,COMPLETE
192536,W_Nabellen offertes-SCHEDULE,10913,2011/12/10 17:30:56.770,Variant 2283,2283,15000,W_Nabellen offertes,SCHEDULE
192536,W_Completeren aanvraag-COMPLETE,10913,2011/12/10 17:30:58.514,Variant 2283,2283,15000,W_Completeren aanvraag,COMPLETE
192536,W_Nabellen offertes-START,10929,2011/12/17 17:32:04.173,Variant 2283,2283,15000,W_Nabellen offertes,START
192536,W_Nabellen offertes-COMPLETE,10929,2011/12/17 17:33:25.109,Variant 2283,2283,15000,W_Nabellen offertes,COMPLETE
192536,W_Nabellen offertes-START,10939,2011/12/17 18:56:59.048,Variant 2283,2283,15000,W_Nabellen offertes,START
192536,W_Nabellen offertes-COMPLETE,10939,2011/12/17 19:19:51.929,Variant 2283,2283,15000,W_Nabellen offertes,COMPLETE
192536,W_Nabellen offertes-START,11179,2011/12/23 23:33:50.637,Variant 2283,2283,15000,W_Nabellen offertes,START
192536,W_Nabellen offertes-COMPLETE,11179,2011/12/23 23:37:07.817,Variant 2283,2283,15000,W_Nabellen offertes,COMPLETE
192536,W_Nabellen offertes-START,11179,2011/12/23 23:52:10.457,Variant 2283,2283,15000,W_Nabellen offertes,START
192536,W_Nabellen offertes-COMPLETE,11179,2011/12/24 01:21:40.801,Variant 2283,2283,15000,W_Nabellen offertes,COMPLETE
192536,W_Nabellen offertes-START,11181,2011/12/24 19:05:24.711,Variant 2283,2283,15000,W_Nabellen offertes,START
192536,W_Nabellen offertes-COMPLETE,11181,2011/12/24 19:08:43.285,Variant 2283,2283,15000,W_Nabellen offertes,COMPLETE
192536,O_CANCELLED-COMPLETE,112,2012/01/10 15:15:30.011,Variant 2283,2283,15000,O_CANCELLED,COMPLETE
192536,A_CANCELLED-COMPLETE,112,2012/01/10 15:15:30.011,Variant 2283,2283,15000,A_CANCELLED,COMPLETE
192536,W_Nabellen offertes-COMPLETE,11181,2012/01/10 15:15:30.022,Variant 2283,2283,15000,W_Nabellen offertes,COMPLETE
192539,A_SUBMITTED-COMPLETE,112,2011/12/10 17:31:05.298,Variant 1,1,5000,A_SUBMITTED,COMPLETE
192539,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/10 17:31:06.040,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
192539,A_DECLINED-COMPLETE,112,2011/12/10 17:31:56.939,Variant 1,1,5000,A_DECLINED,COMPLETE
192542,A_SUBMITTED-COMPLETE,112,2011/12/10 17:42:33.035,Variant 2284,2284,7500,A_SUBMITTED,COMPLETE
192542,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/10 17:42:33.279,Variant 2284,2284,7500,A_PARTLYSUBMITTED,COMPLETE
192542,A_PREACCEPTED-COMPLETE,112,2011/12/10 17:43:12.342,Variant 2284,2284,7500,A_PREACCEPTED,COMPLETE
192542,W_Completeren aanvraag-SCHEDULE,112,2011/12/10 17:43:12.700,Variant 2284,2284,7500,W_Completeren aanvraag,SCHEDULE
192542,W_Completeren aanvraag-START,10912,2011/12/10 18:20:16.836,Variant 2284,2284,7500,W_Completeren aanvraag,START
192542,W_Completeren aanvraag-COMPLETE,10912,2011/12/10 18:29:30.480,Variant 2284,2284,7500,W_Completeren aanvraag,COMPLETE
192542,W_Completeren aanvraag-START,10861,2011/12/13 00:19:34.588,Variant 2284,2284,7500,W_Completeren aanvraag,START
192542,W_Completeren aanvraag-COMPLETE,10861,2011/12/13 00:20:35.646,Variant 2284,2284,7500,W_Completeren aanvraag,COMPLETE
192542,W_Completeren aanvraag-START,11169,2011/12/13 21:58:40.079,Variant 2284,2284,7500,W_Completeren aanvraag,START
192542,W_Completeren aanvraag-COMPLETE,11169,2011/12/13 22:00:46.857,Variant 2284,2284,7500,W_Completeren aanvraag,COMPLETE
192542,W_Completeren aanvraag-START,10982,2011/12/14 00:46:05.938,Variant 2284,2284,7500,W_Completeren aanvraag,START
192542,W_Completeren aanvraag-COMPLETE,10982,2011/12/14 00:47:59.987,Variant 2284,2284,7500,W_Completeren aanvraag,COMPLETE
192542,W_Completeren aanvraag-START,11189,2011/12/14 17:18:18.809,Variant 2284,2284,7500,W_Completeren aanvraag,START
192542,W_Completeren aanvraag-COMPLETE,11189,2011/12/14 17:21:07.543,Variant 2284,2284,7500,W_Completeren aanvraag,COMPLETE
192542,W_Completeren aanvraag-START,,2011/12/15 01:30:25.675,Variant 2284,2284,7500,W_Completeren aanvraag,START
192542,W_Completeren aanvraag-COMPLETE,,2011/12/15 01:32:17.750,Variant 2284,2284,7500,W_Completeren aanvraag,COMPLETE
192542,W_Completeren aanvraag-START,10863,2011/12/17 00:39:22.104,Variant 2284,2284,7500,W_Completeren aanvraag,START
192542,W_Completeren aanvraag-COMPLETE,10863,2011/12/17 00:44:53.215,Variant 2284,2284,7500,W_Completeren aanvraag,COMPLETE
192542,W_Completeren aanvraag-START,11000,2011/12/17 21:36:32.658,Variant 2284,2284,7500,W_Completeren aanvraag,START
192542,W_Completeren aanvraag-COMPLETE,11000,2011/12/17 21:44:26.008,Variant 2284,2284,7500,W_Completeren aanvraag,COMPLETE
192542,A_CANCELLED-COMPLETE,112,2012/01/10 15:15:14.848,Variant 2284,2284,7500,A_CANCELLED,COMPLETE
192542,W_Completeren aanvraag-COMPLETE,11000,2012/01/10 15:15:14.859,Variant 2284,2284,7500,W_Completeren aanvraag,COMPLETE
192545,A_SUBMITTED-COMPLETE,112,2011/12/10 17:53:42.889,Variant 1,1,50000,A_SUBMITTED,COMPLETE
192545,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/10 17:53:43.031,Variant 1,1,50000,A_PARTLYSUBMITTED,COMPLETE
192545,A_DECLINED-COMPLETE,112,2011/12/10 17:54:21.407,Variant 1,1,50000,A_DECLINED,COMPLETE
192548,A_SUBMITTED-COMPLETE,112,2011/12/10 18:01:03.044,Variant 1,1,10000,A_SUBMITTED,COMPLETE
192548,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/10 18:01:03.148,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
192548,A_DECLINED-COMPLETE,112,2011/12/10 18:01:42.189,Variant 1,1,10000,A_DECLINED,COMPLETE
192551,A_SUBMITTED-COMPLETE,112,2011/12/10 18:11:38.217,Variant 2285,2285,25000,A_SUBMITTED,COMPLETE
192551,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/10 18:11:38.421,Variant 2285,2285,25000,A_PARTLYSUBMITTED,COMPLETE
192551,W_Afhandelen leads-SCHEDULE,112,2011/12/10 18:11:51.306,Variant 2285,2285,25000,W_Afhandelen leads,SCHEDULE
192551,W_Afhandelen leads-START,11000,2011/12/10 18:13:12.329,Variant 2285,2285,25000,W_Afhandelen leads,START
192551,A_PREACCEPTED-COMPLETE,11000,2011/12/10 18:14:30.350,Variant 2285,2285,25000,A_PREACCEPTED,COMPLETE
192551,W_Completeren aanvraag-SCHEDULE,11000,2011/12/10 18:14:30.403,Variant 2285,2285,25000,W_Completeren aanvraag,SCHEDULE
192551,W_Afhandelen leads-COMPLETE,11000,2011/12/10 18:14:31.585,Variant 2285,2285,25000,W_Afhandelen leads,COMPLETE
192551,W_Completeren aanvraag-START,11000,2011/12/10 18:14:46.725,Variant 2285,2285,25000,W_Completeren aanvraag,START
192551,A_ACCEPTED-COMPLETE,11000,2011/12/10 18:21:21.363,Variant 2285,2285,25000,A_ACCEPTED,COMPLETE
192551,O_SELECTED-COMPLETE,11000,2011/12/10 18:22:05.458,Variant 2285,2285,25000,O_SELECTED,COMPLETE
192551,A_FINALIZED-COMPLETE,11000,2011/12/10 18:22:05.458,Variant 2285,2285,25000,A_FINALIZED,COMPLETE
192551,O_CREATED-COMPLETE,11000,2011/12/10 18:22:06.722,Variant 2285,2285,25000,O_CREATED,COMPLETE
192551,O_SENT-COMPLETE,11000,2011/12/10 18:22:06.797,Variant 2285,2285,25000,O_SENT,COMPLETE
192551,W_Nabellen offertes-SCHEDULE,11000,2011/12/10 18:22:06.912,Variant 2285,2285,25000,W_Nabellen offertes,SCHEDULE
192551,W_Completeren aanvraag-COMPLETE,11000,2011/12/10 18:22:08.232,Variant 2285,2285,25000,W_Completeren aanvraag,COMPLETE
192551,W_Nabellen offertes-START,11000,2011/12/10 18:23:56.423,Variant 2285,2285,25000,W_Nabellen offertes,START
192551,W_Nabellen offertes-COMPLETE,11000,2011/12/10 18:26:54.417,Variant 2285,2285,25000,W_Nabellen offertes,COMPLETE
192551,W_Nabellen offertes-START,10982,2011/12/17 17:03:01.377,Variant 2285,2285,25000,W_Nabellen offertes,START
192551,W_Nabellen offertes-COMPLETE,10982,2011/12/17 17:05:34.203,Variant 2285,2285,25000,W_Nabellen offertes,COMPLETE
192551,W_Nabellen offertes-START,11169,2011/12/21 15:45:00.170,Variant 2285,2285,25000,W_Nabellen offertes,START
192551,W_Nabellen offertes-COMPLETE,11169,2011/12/21 16:44:08.981,Variant 2285,2285,25000,W_Nabellen offertes,COMPLETE
192551,W_Nabellen offertes-START,10899,2011/12/21 17:05:35.885,Variant 2285,2285,25000,W_Nabellen offertes,START
192551,O_SENT_BACK-COMPLETE,10899,2011/12/21 17:06:53.200,Variant 2285,2285,25000,O_SENT_BACK,COMPLETE
192551,W_Valideren aanvraag-SCHEDULE,10899,2011/12/21 17:06:53.547,Variant 2285,2285,25000,W_Valideren aanvraag,SCHEDULE
192551,W_Nabellen offertes-COMPLETE,10899,2011/12/21 17:06:55.334,Variant 2285,2285,25000,W_Nabellen offertes,COMPLETE
192551,W_Valideren aanvraag-START,10138,2011/12/21 18:22:42.544,Variant 2285,2285,25000,W_Valideren aanvraag,START
192551,A_APPROVED-COMPLETE,10138,2011/12/21 18:44:00.764,Variant 2285,2285,25000,A_APPROVED,COMPLETE
192551,O_ACCEPTED-COMPLETE,10138,2011/12/21 18:44:00.764,Variant 2285,2285,25000,O_ACCEPTED,COMPLETE
192551,A_ACTIVATED-COMPLETE,10138,2011/12/21 18:44:00.766,Variant 2285,2285,25000,A_ACTIVATED,COMPLETE
192551,A_REGISTERED-COMPLETE,10138,2011/12/21 18:44:00.766,Variant 2285,2285,25000,A_REGISTERED,COMPLETE
192551,W_Valideren aanvraag-COMPLETE,10138,2011/12/21 18:44:07.888,Variant 2285,2285,25000,W_Valideren aanvraag,COMPLETE
192554,A_SUBMITTED-COMPLETE,112,2011/12/10 18:33:32.475,Variant 2286,2286,25000,A_SUBMITTED,COMPLETE
192554,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/10 18:33:32.874,Variant 2286,2286,25000,A_PARTLYSUBMITTED,COMPLETE
192554,A_PREACCEPTED-COMPLETE,112,2011/12/10 18:34:18.820,Variant 2286,2286,25000,A_PREACCEPTED,COMPLETE
192554,W_Completeren aanvraag-SCHEDULE,112,2011/12/10 18:34:19.244,Variant 2286,2286,25000,W_Completeren aanvraag,SCHEDULE
192554,W_Completeren aanvraag-START,11000,2011/12/10 18:34:28.749,Variant 2286,2286,25000,W_Completeren aanvraag,START
192554,A_ACCEPTED-COMPLETE,11000,2011/12/10 18:39:45.348,Variant 2286,2286,25000,A_ACCEPTED,COMPLETE
192554,A_FINALIZED-COMPLETE,11000,2011/12/10 18:41:45.308,Variant 2286,2286,25000,A_FINALIZED,COMPLETE
192554,O_SELECTED-COMPLETE,11000,2011/12/10 18:41:45.308,Variant 2286,2286,25000,O_SELECTED,COMPLETE
192554,O_CREATED-COMPLETE,11000,2011/12/10 18:41:46.121,Variant 2286,2286,25000,O_CREATED,COMPLETE
192554,O_SENT-COMPLETE,11000,2011/12/10 18:41:46.148,Variant 2286,2286,25000,O_SENT,COMPLETE
192554,W_Nabellen offertes-SCHEDULE,11000,2011/12/10 18:41:46.248,Variant 2286,2286,25000,W_Nabellen offertes,SCHEDULE
192554,W_Completeren aanvraag-COMPLETE,11000,2011/12/10 18:41:48.260,Variant 2286,2286,25000,W_Completeren aanvraag,COMPLETE
192554,W_Nabellen offertes-START,10982,2011/12/17 17:07:23.711,Variant 2286,2286,25000,W_Nabellen offertes,START
192554,W_Nabellen offertes-COMPLETE,10982,2011/12/17 17:08:37.551,Variant 2286,2286,25000,W_Nabellen offertes,COMPLETE
192554,W_Nabellen offertes-START,10939,2011/12/17 18:49:43.942,Variant 2286,2286,25000,W_Nabellen offertes,START
192554,W_Nabellen offertes-COMPLETE,10939,2011/12/17 18:54:09.988,Variant 2286,2286,25000,W_Nabellen offertes,COMPLETE
192554,W_Nabellen offertes-START,10982,2011/12/17 22:55:37.271,Variant 2286,2286,25000,W_Nabellen offertes,START
192554,W_Nabellen offertes-COMPLETE,10982,2011/12/17 22:55:49.181,Variant 2286,2286,25000,W_Nabellen offertes,COMPLETE
192554,W_Nabellen offertes-START,10982,2011/12/20 01:33:47.275,Variant 2286,2286,25000,W_Nabellen offertes,START
192554,W_Nabellen offertes-COMPLETE,10982,2011/12/20 01:34:43.027,Variant 2286,2286,25000,W_Nabellen offertes,COMPLETE
192554,W_Nabellen offertes-START,,2011/12/20 19:54:17.362,Variant 2286,2286,25000,W_Nabellen offertes,START
192554,W_Nabellen offertes-COMPLETE,,2011/12/20 19:56:02.492,Variant 2286,2286,25000,W_Nabellen offertes,COMPLETE
192554,W_Nabellen offertes-START,10899,2011/12/21 16:13:01.984,Variant 2286,2286,25000,W_Nabellen offertes,START
192554,O_SENT_BACK-COMPLETE,10899,2011/12/21 16:13:11.775,Variant 2286,2286,25000,O_SENT_BACK,COMPLETE
192554,W_Valideren aanvraag-SCHEDULE,10899,2011/12/21 16:13:12.212,Variant 2286,2286,25000,W_Valideren aanvraag,SCHEDULE
192554,W_Nabellen offertes-COMPLETE,10899,2011/12/21 16:13:14.368,Variant 2286,2286,25000,W_Nabellen offertes,COMPLETE
192554,W_Valideren aanvraag-START,10138,2011/12/22 17:06:55.690,Variant 2286,2286,25000,W_Valideren aanvraag,START
192554,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/12/22 17:36:01.966,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,SCHEDULE
192554,W_Valideren aanvraag-COMPLETE,10138,2011/12/22 17:36:03.627,Variant 2286,2286,25000,W_Valideren aanvraag,COMPLETE
192554,W_Nabellen incomplete dossiers-START,11000,2011/12/22 17:49:46.520,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,START
192554,W_Nabellen incomplete dossiers-COMPLETE,11000,2011/12/22 17:58:38.582,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,COMPLETE
192554,W_Nabellen incomplete dossiers-START,11000,2011/12/22 20:33:24.284,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,START
192554,W_Nabellen incomplete dossiers-COMPLETE,11000,2011/12/22 20:40:38.674,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,COMPLETE
192554,W_Nabellen incomplete dossiers-START,11000,2011/12/22 20:52:17.983,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,START
192554,W_Nabellen incomplete dossiers-COMPLETE,11000,2011/12/22 20:52:41.725,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,COMPLETE
192554,W_Nabellen incomplete dossiers-START,11259,2011/12/22 21:17:11.092,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,START
192554,W_Valideren aanvraag-SCHEDULE,11259,2011/12/22 21:17:21.149,Variant 2286,2286,25000,W_Valideren aanvraag,SCHEDULE
192554,W_Nabellen incomplete dossiers-COMPLETE,11259,2011/12/22 21:17:22.871,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,COMPLETE
192554,W_Valideren aanvraag-START,10138,2011/12/22 21:43:22.136,Variant 2286,2286,25000,W_Valideren aanvraag,START
192554,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/12/22 21:53:49.352,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,SCHEDULE
192554,W_Valideren aanvraag-COMPLETE,10138,2011/12/22 21:53:51.102,Variant 2286,2286,25000,W_Valideren aanvraag,COMPLETE
192554,W_Nabellen incomplete dossiers-START,11000,2011/12/22 22:21:06.867,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,START
192554,W_Nabellen incomplete dossiers-COMPLETE,11000,2011/12/22 22:23:58.599,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,COMPLETE
192554,W_Nabellen incomplete dossiers-START,10789,2011/12/23 15:45:59.371,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,START
192554,W_Valideren aanvraag-SCHEDULE,10789,2011/12/23 15:46:29.756,Variant 2286,2286,25000,W_Valideren aanvraag,SCHEDULE
192554,W_Nabellen incomplete dossiers-COMPLETE,10789,2011/12/23 15:46:31.659,Variant 2286,2286,25000,W_Nabellen incomplete dossiers,COMPLETE
192554,W_Valideren aanvraag-START,10138,2011/12/23 17:11:57.212,Variant 2286,2286,25000,W_Valideren aanvraag,START
192554,O_ACCEPTED-COMPLETE,10138,2011/12/23 17:16:59.097,Variant 2286,2286,25000,O_ACCEPTED,COMPLETE
192554,A_APPROVED-COMPLETE,10138,2011/12/23 17:16:59.097,Variant 2286,2286,25000,A_APPROVED,COMPLETE
192554,A_REGISTERED-COMPLETE,10138,2011/12/23 17:16:59.098,Variant 2286,2286,25000,A_REGISTERED,COMPLETE
192554,A_ACTIVATED-COMPLETE,10138,2011/12/23 17:16:59.098,Variant 2286,2286,25000,A_ACTIVATED,COMPLETE
192554,W_Valideren aanvraag-COMPLETE,10138,2011/12/23 17:17:06.568,Variant 2286,2286,25000,W_Valideren aanvraag,COMPLETE
192557,A_SUBMITTED-COMPLETE,112,2011/12/10 19:01:54.250,Variant 1,1,400,A_SUBMITTED,COMPLETE
192557,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/10 19:01:54.723,Variant 1,1,400,A_PARTLYSUBMITTED,COMPLETE
192557,A_DECLINED-COMPLETE,112,2011/12/10 19:02:32.620,Variant 1,1,400,A_DECLINED,COMPLETE
192560,A_SUBMITTED-COMPLETE,112,2011/12/10 19:20:43.192,Variant 583,583,12497,A_SUBMITTED,COMPLETE
192560,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/10 19:20:43.483,Variant 583,583,12497,A_PARTLYSUBMITTED,COMPLETE
192560,W_Afhandelen leads-SCHEDULE,112,2011/12/10 19:20:58.205,Variant 583,583,12497,W_Afhandelen leads,SCHEDULE
192560,W_Afhandelen leads-START,,2011/12/10 20:30:03.504,Variant 583,583,12497,W_Afhandelen leads,START
192560,A_PREACCEPTED-COMPLETE,10971,2011/12/10 20:36:21.556,Variant 583,583,12497,A_PREACCEPTED,COMPLETE
192560,W_Completeren aanvraag-SCHEDULE,,2011/12/10 20:36:21.595,Variant 583,583,12497,W_Completeren aanvraag,SCHEDULE
192560,W_Afhandelen leads-COMPLETE,,2011/12/10 20:36:23.335,Variant 583,583,12497,W_Afhandelen leads,COMPLETE
192560,W_Completeren aanvraag-START,,2011/12/10 21:30:52.027,Variant 583,583,12497,W_Completeren aanvraag,START
192560,A_ACCEPTED-COMPLETE,10971,2011/12/10 21:37:16.245,Variant 583,583,12497,A_ACCEPTED,COMPLETE
192560,O_SELECTED-COMPLETE,10971,2011/12/10 21:40:04.611,Variant 583,583,12497,O_SELECTED,COMPLETE
192560,A_FINALIZED-COMPLETE,10971,2011/12/10 21:40:04.611,Variant 583,583,12497,A_FINALIZED,COMPLETE
192560,O_CREATED-COMPLETE,10971,2011/12/10 21:40:05.747,Variant 583,583,12497,O_CREATED,COMPLETE
192560,O_SENT-COMPLETE,10971,2011/12/10 21:40:05.791,Variant 583,583,12497,O_SENT,COMPLETE
192560,W_Nabellen offertes-SCHEDULE,,2011/12/10 21:40:05.899,Variant 583,583,12497,W_Nabellen offertes,SCHEDULE
192560,W_Completeren aanvraag-COMPLETE,,2011/12/10 21:40:07.702,Variant 583,583,12497,W_Completeren aanvraag,COMPLETE
