Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
173718,W_Nabellen offertes-SCHEDULE,,2011/10/01 15:44:42.811,Variant 616,616,15000,W_Nabellen offertes,SCHEDULE
173718,W_Completeren aanvraag-COMPLETE,,2011/10/01 15:44:43.954,Variant 616,616,15000,W_Completeren aanvraag,COMPLETE
173718,W_Nabellen offertes-START,,2011/10/01 15:44:54.041,Variant 616,616,15000,W_Nabellen offertes,START
173718,W_Nabellen offertes-COMPLETE,,2011/10/01 15:44:58.974,Variant 616,616,15000,W_Nabellen offertes,COMPLETE
173718,W_Nabellen offertes-START,,2011/10/01 15:45:27.286,Variant 616,616,15000,W_Nabellen offertes,START
173718,O_SELECTED-COMPLETE,10862,2011/10/01 15:46:52.915,Variant 616,616,15000,O_SELECTED,COMPLETE
173718,O_CANCELLED-COMPLETE,10862,2011/10/01 15:46:52.915,Variant 616,616,15000,O_CANCELLED,COMPLETE
173718,O_CREATED-COMPLETE,10862,2011/10/01 15:46:54.210,Variant 616,616,15000,O_CREATED,COMPLETE
173718,O_SENT-COMPLETE,10862,2011/10/01 15:46:54.233,Variant 616,616,15000,O_SENT,COMPLETE
173718,W_Nabellen offertes-SCHEDULE,,2011/10/01 15:46:54.333,Variant 616,616,15000,W_Nabellen offertes,SCHEDULE
173718,W_Nabellen offertes-COMPLETE,,2011/10/01 15:46:56.631,Variant 616,616,15000,W_Nabellen offertes,COMPLETE
173718,W_Nabellen offertes-START,,2011/10/01 15:47:14.211,Variant 616,616,15000,W_Nabellen offertes,START
173718,W_Nabellen offertes-COMPLETE,,2011/10/01 15:50:20.533,Variant 616,616,15000,W_Nabellen offertes,COMPLETE
173718,W_Nabellen offertes-START,,2011/10/01 15:50:29.475,Variant 616,616,15000,W_Nabellen offertes,START
173718,W_Nabellen offertes-COMPLETE,,2011/10/01 15:50:34.704,Variant 616,616,15000,W_Nabellen offertes,COMPLETE
173718,W_Nabellen offertes-START,11002,2011/10/08 21:29:16.320,Variant 616,616,15000,W_Nabellen offertes,START
173718,W_Nabellen offertes-COMPLETE,11002,2011/10/08 21:31:37.972,Variant 616,616,15000,W_Nabellen offertes,COMPLETE
173718,W_Nabellen offertes-START,11049,2011/10/10 15:54:21.749,Variant 616,616,15000,W_Nabellen offertes,START
173718,O_SENT_BACK-COMPLETE,11049,2011/10/10 15:55:04.984,Variant 616,616,15000,O_SENT_BACK,COMPLETE
173718,W_Valideren aanvraag-SCHEDULE,11049,2011/10/10 15:55:05.278,Variant 616,616,15000,W_Valideren aanvraag,SCHEDULE
173718,W_Nabellen offertes-COMPLETE,11049,2011/10/10 15:55:07.452,Variant 616,616,15000,W_Nabellen offertes,COMPLETE
173718,W_Valideren aanvraag-START,10629,2011/10/13 17:09:25.043,Variant 616,616,15000,W_Valideren aanvraag,START
173718,W_Nabellen incomplete dossiers-SCHEDULE,10629,2011/10/13 17:36:10.837,Variant 616,616,15000,W_Nabellen incomplete dossiers,SCHEDULE
173718,W_Valideren aanvraag-COMPLETE,10629,2011/10/13 17:36:12.529,Variant 616,616,15000,W_Valideren aanvraag,COMPLETE
173718,W_Nabellen incomplete dossiers-START,,2011/10/13 18:01:57.802,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/13 18:05:42.290,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,10629,2011/10/13 18:52:13.304,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,10629,2011/10/13 18:53:16.314,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,11122,2011/10/13 21:51:40.072,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,11122,2011/10/13 22:12:01.909,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,11122,2011/10/13 22:12:16.147,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,11122,2011/10/13 22:14:13.926,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,11122,2011/10/13 22:14:15.943,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,11122,2011/10/13 22:14:26.112,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,10913,2011/10/15 20:13:04.199,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,10913,2011/10/15 20:17:31.488,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,10913,2011/10/15 21:56:05.635,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,10913,2011/10/15 21:56:14.624,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,,2011/10/17 18:31:52.506,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/17 18:32:51.911,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,,2011/10/17 19:28:20.987,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/17 19:28:36.881,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,10889,2011/10/18 21:14:48.278,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,10889,2011/10/18 21:46:24.246,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,11002,2011/10/18 22:23:36.468,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Valideren aanvraag-SCHEDULE,11002,2011/10/18 22:46:32.956,Variant 616,616,15000,W_Valideren aanvraag,SCHEDULE
173718,W_Nabellen incomplete dossiers-COMPLETE,11002,2011/10/18 22:46:34.802,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Valideren aanvraag-START,10972,2011/10/19 13:40:06.443,Variant 616,616,15000,W_Valideren aanvraag,START
173718,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/10/19 13:53:19.103,Variant 616,616,15000,W_Nabellen incomplete dossiers,SCHEDULE
173718,W_Valideren aanvraag-COMPLETE,10972,2011/10/19 13:53:21.372,Variant 616,616,15000,W_Valideren aanvraag,COMPLETE
173718,W_Nabellen incomplete dossiers-START,,2011/10/19 14:04:40.593,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/19 14:17:01.695,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,,2011/10/19 14:17:06.228,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/19 14:24:19.095,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,11049,2011/10/20 14:30:20.104,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/10/20 14:30:32.963,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,11121,2011/10/24 20:18:56.928,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/10/24 20:24:55.532,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Nabellen incomplete dossiers-START,,2011/10/26 13:11:48.012,Variant 616,616,15000,W_Nabellen incomplete dossiers,START
173718,W_Valideren aanvraag-SCHEDULE,,2011/10/26 13:12:36.217,Variant 616,616,15000,W_Valideren aanvraag,SCHEDULE
173718,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/26 13:12:38.415,Variant 616,616,15000,W_Nabellen incomplete dossiers,COMPLETE
173718,W_Valideren aanvraag-START,10972,2011/10/27 14:02:10.475,Variant 616,616,15000,W_Valideren aanvraag,START
173718,O_ACCEPTED-COMPLETE,10972,2011/10/27 14:17:53.327,Variant 616,616,15000,O_ACCEPTED,COMPLETE
173718,A_APPROVED-COMPLETE,10972,2011/10/27 14:17:53.327,Variant 616,616,15000,A_APPROVED,COMPLETE
173718,A_REGISTERED-COMPLETE,10972,2011/10/27 14:17:53.328,Variant 616,616,15000,A_REGISTERED,COMPLETE
173718,A_ACTIVATED-COMPLETE,10972,2011/10/27 14:17:53.328,Variant 616,616,15000,A_ACTIVATED,COMPLETE
173718,W_Valideren aanvraag-COMPLETE,10972,2011/10/27 14:18:01.790,Variant 616,616,15000,W_Valideren aanvraag,COMPLETE
173721,A_SUBMITTED-COMPLETE,112,2011/10/01 16:07:34.279,Variant 617,617,9000,A_SUBMITTED,COMPLETE
173721,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/01 16:07:34.928,Variant 617,617,9000,A_PARTLYSUBMITTED,COMPLETE
173721,A_PREACCEPTED-COMPLETE,112,2011/10/01 16:08:17.093,Variant 617,617,9000,A_PREACCEPTED,COMPLETE
173721,W_Completeren aanvraag-SCHEDULE,112,2011/10/01 16:08:17.494,Variant 617,617,9000,W_Completeren aanvraag,SCHEDULE
173721,W_Completeren aanvraag-START,10939,2011/10/01 16:09:08.607,Variant 617,617,9000,W_Completeren aanvraag,START
173721,A_ACCEPTED-COMPLETE,10939,2011/10/01 16:18:36.318,Variant 617,617,9000,A_ACCEPTED,COMPLETE
173721,O_SELECTED-COMPLETE,10939,2011/10/01 16:20:47.605,Variant 617,617,9000,O_SELECTED,COMPLETE
173721,A_FINALIZED-COMPLETE,10939,2011/10/01 16:20:47.605,Variant 617,617,9000,A_FINALIZED,COMPLETE
173721,O_CREATED-COMPLETE,10939,2011/10/01 16:20:49.026,Variant 617,617,9000,O_CREATED,COMPLETE
173721,O_SENT-COMPLETE,10939,2011/10/01 16:20:49.058,Variant 617,617,9000,O_SENT,COMPLETE
173721,W_Nabellen offertes-SCHEDULE,10939,2011/10/01 16:20:49.150,Variant 617,617,9000,W_Nabellen offertes,SCHEDULE
173721,W_Completeren aanvraag-COMPLETE,10939,2011/10/01 16:20:50.335,Variant 617,617,9000,W_Completeren aanvraag,COMPLETE
173721,W_Nabellen offertes-START,10939,2011/10/01 16:21:20.844,Variant 617,617,9000,W_Nabellen offertes,START
173721,W_Nabellen offertes-COMPLETE,10939,2011/10/01 16:22:52.458,Variant 617,617,9000,W_Nabellen offertes,COMPLETE
173721,W_Nabellen offertes-START,10939,2011/10/01 16:26:32.199,Variant 617,617,9000,W_Nabellen offertes,START
173721,W_Nabellen offertes-COMPLETE,10939,2011/10/01 16:32:54.371,Variant 617,617,9000,W_Nabellen offertes,COMPLETE
173721,W_Nabellen offertes-START,,2011/10/04 19:44:10.559,Variant 617,617,9000,W_Nabellen offertes,START
173721,W_Nabellen offertes-COMPLETE,,2011/10/04 19:47:39.633,Variant 617,617,9000,W_Nabellen offertes,COMPLETE
173721,W_Nabellen offertes-START,,2011/10/06 14:49:01.348,Variant 617,617,9000,W_Nabellen offertes,START
173721,O_SENT_BACK-COMPLETE,11029,2011/10/06 14:49:46.110,Variant 617,617,9000,O_SENT_BACK,COMPLETE
173721,W_Valideren aanvraag-SCHEDULE,,2011/10/06 14:49:46.253,Variant 617,617,9000,W_Valideren aanvraag,SCHEDULE
173721,W_Nabellen offertes-COMPLETE,,2011/10/06 14:49:47.774,Variant 617,617,9000,W_Nabellen offertes,COMPLETE
173721,W_Valideren aanvraag-START,10609,2011/10/10 14:32:46.394,Variant 617,617,9000,W_Valideren aanvraag,START
173721,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/10/10 15:06:07.755,Variant 617,617,9000,W_Nabellen incomplete dossiers,SCHEDULE
173721,W_Valideren aanvraag-COMPLETE,10609,2011/10/10 15:06:09.471,Variant 617,617,9000,W_Valideren aanvraag,COMPLETE
173721,W_Nabellen incomplete dossiers-START,10912,2011/10/10 15:17:26.457,Variant 617,617,9000,W_Nabellen incomplete dossiers,START
173721,W_Nabellen incomplete dossiers-COMPLETE,10912,2011/10/10 15:20:04.927,Variant 617,617,9000,W_Nabellen incomplete dossiers,COMPLETE
173721,W_Nabellen incomplete dossiers-START,10912,2011/10/10 16:40:34.365,Variant 617,617,9000,W_Nabellen incomplete dossiers,START
173721,W_Nabellen incomplete dossiers-COMPLETE,10912,2011/10/10 16:42:32.977,Variant 617,617,9000,W_Nabellen incomplete dossiers,COMPLETE
173721,W_Nabellen incomplete dossiers-START,,2011/10/10 19:15:47.451,Variant 617,617,9000,W_Nabellen incomplete dossiers,START
173721,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/10 19:22:14.231,Variant 617,617,9000,W_Nabellen incomplete dossiers,COMPLETE
173721,W_Nabellen incomplete dossiers-START,11009,2011/10/10 21:22:05.322,Variant 617,617,9000,W_Nabellen incomplete dossiers,START
173721,O_DECLINED-COMPLETE,11009,2011/10/10 21:28:25.531,Variant 617,617,9000,O_DECLINED,COMPLETE
173721,A_DECLINED-COMPLETE,11009,2011/10/10 21:28:25.531,Variant 617,617,9000,A_DECLINED,COMPLETE
173721,W_Nabellen incomplete dossiers-COMPLETE,11009,2011/10/10 21:28:29.918,Variant 617,617,9000,W_Nabellen incomplete dossiers,COMPLETE
173724,A_SUBMITTED-COMPLETE,112,2011/10/01 16:52:14.305,Variant 103,103,15000,A_SUBMITTED,COMPLETE
173724,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/01 16:52:14.576,Variant 103,103,15000,A_PARTLYSUBMITTED,COMPLETE
173724,W_Afhandelen leads-SCHEDULE,112,2011/10/01 16:53:00.740,Variant 103,103,15000,W_Afhandelen leads,SCHEDULE
173724,W_Afhandelen leads-START,10912,2011/10/01 17:04:34.265,Variant 103,103,15000,W_Afhandelen leads,START
173724,W_Afhandelen leads-COMPLETE,10912,2011/10/01 17:12:27.600,Variant 103,103,15000,W_Afhandelen leads,COMPLETE
173724,W_Afhandelen leads-START,10939,2011/10/01 17:19:56.702,Variant 103,103,15000,W_Afhandelen leads,START
173724,A_PREACCEPTED-COMPLETE,10939,2011/10/01 17:20:54.061,Variant 103,103,15000,A_PREACCEPTED,COMPLETE
173724,W_Completeren aanvraag-SCHEDULE,10939,2011/10/01 17:20:54.150,Variant 103,103,15000,W_Completeren aanvraag,SCHEDULE
173724,W_Afhandelen leads-COMPLETE,10939,2011/10/01 17:20:55.527,Variant 103,103,15000,W_Afhandelen leads,COMPLETE
173724,W_Completeren aanvraag-START,10912,2011/10/01 18:24:12.098,Variant 103,103,15000,W_Completeren aanvraag,START
173724,W_Completeren aanvraag-COMPLETE,10912,2011/10/01 18:27:08.763,Variant 103,103,15000,W_Completeren aanvraag,COMPLETE
173724,W_Completeren aanvraag-START,,2011/10/01 19:01:52.452,Variant 103,103,15000,W_Completeren aanvraag,START
173724,W_Completeren aanvraag-COMPLETE,,2011/10/01 19:02:01.804,Variant 103,103,15000,W_Completeren aanvraag,COMPLETE
173724,W_Completeren aanvraag-START,11000,2011/10/01 20:12:31.862,Variant 103,103,15000,W_Completeren aanvraag,START
173724,W_Completeren aanvraag-COMPLETE,11000,2011/10/01 20:15:17.707,Variant 103,103,15000,W_Completeren aanvraag,COMPLETE
173724,W_Completeren aanvraag-START,,2011/10/03 16:31:38.846,Variant 103,103,15000,W_Completeren aanvraag,START
173724,W_Completeren aanvraag-COMPLETE,,2011/10/03 16:33:42.129,Variant 103,103,15000,W_Completeren aanvraag,COMPLETE
173724,W_Completeren aanvraag-START,11201,2011/10/03 20:37:41.290,Variant 103,103,15000,W_Completeren aanvraag,START
173724,A_DECLINED-COMPLETE,11201,2011/10/03 20:48:17.469,Variant 103,103,15000,A_DECLINED,COMPLETE
173724,W_Completeren aanvraag-COMPLETE,11201,2011/10/03 20:48:20.505,Variant 103,103,15000,W_Completeren aanvraag,COMPLETE
173727,A_SUBMITTED-COMPLETE,112,2011/10/01 17:08:46.663,Variant 1,1,10000,A_SUBMITTED,COMPLETE
173727,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/01 17:08:46.803,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
173727,A_DECLINED-COMPLETE,112,2011/10/01 17:09:30.362,Variant 1,1,10000,A_DECLINED,COMPLETE
173730,A_SUBMITTED-COMPLETE,112,2011/10/01 17:36:08.943,Variant 618,618,15000,A_SUBMITTED,COMPLETE
173730,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/01 17:36:09.207,Variant 618,618,15000,A_PARTLYSUBMITTED,COMPLETE
173730,A_PREACCEPTED-COMPLETE,112,2011/10/01 17:36:59.265,Variant 618,618,15000,A_PREACCEPTED,COMPLETE
173730,W_Completeren aanvraag-SCHEDULE,112,2011/10/01 17:36:59.652,Variant 618,618,15000,W_Completeren aanvraag,SCHEDULE
173730,W_Completeren aanvraag-START,10912,2011/10/01 18:52:49.258,Variant 618,618,15000,W_Completeren aanvraag,START
173730,W_Completeren aanvraag-COMPLETE,10912,2011/10/01 18:55:31.990,Variant 618,618,15000,W_Completeren aanvraag,COMPLETE
173730,W_Completeren aanvraag-START,11203,2011/10/01 20:14:58.530,Variant 618,618,15000,W_Completeren aanvraag,START
173730,W_Completeren aanvraag-COMPLETE,11203,2011/10/01 20:15:12.440,Variant 618,618,15000,W_Completeren aanvraag,COMPLETE
173730,W_Completeren aanvraag-START,11203,2011/10/01 20:15:21.163,Variant 618,618,15000,W_Completeren aanvraag,START
173730,W_Completeren aanvraag-COMPLETE,11203,2011/10/01 20:31:19.388,Variant 618,618,15000,W_Completeren aanvraag,COMPLETE
173730,W_Completeren aanvraag-START,11203,2011/10/01 20:31:39.115,Variant 618,618,15000,W_Completeren aanvraag,START
173730,A_ACCEPTED-COMPLETE,11203,2011/10/01 20:36:06.372,Variant 618,618,15000,A_ACCEPTED,COMPLETE
173730,O_SELECTED-COMPLETE,11203,2011/10/01 20:40:08.254,Variant 618,618,15000,O_SELECTED,COMPLETE
173730,A_FINALIZED-COMPLETE,11203,2011/10/01 20:40:08.255,Variant 618,618,15000,A_FINALIZED,COMPLETE
173730,O_CREATED-COMPLETE,11203,2011/10/01 20:40:09.986,Variant 618,618,15000,O_CREATED,COMPLETE
173730,O_SENT-COMPLETE,11203,2011/10/01 20:40:10.012,Variant 618,618,15000,O_SENT,COMPLETE
173730,W_Nabellen offertes-SCHEDULE,11203,2011/10/01 20:40:10.083,Variant 618,618,15000,W_Nabellen offertes,SCHEDULE
173730,W_Completeren aanvraag-COMPLETE,11203,2011/10/01 20:40:12.281,Variant 618,618,15000,W_Completeren aanvraag,COMPLETE
173730,W_Nabellen offertes-START,11203,2011/10/01 20:43:00.152,Variant 618,618,15000,W_Nabellen offertes,START
173730,W_Nabellen offertes-COMPLETE,11203,2011/10/01 20:48:39.764,Variant 618,618,15000,W_Nabellen offertes,COMPLETE
173730,W_Nabellen offertes-START,10913,2011/10/08 21:16:59.088,Variant 618,618,15000,W_Nabellen offertes,START
173730,W_Nabellen offertes-COMPLETE,10913,2011/10/08 21:20:20.579,Variant 618,618,15000,W_Nabellen offertes,COMPLETE
173730,W_Nabellen offertes-START,,2011/10/11 01:47:16.049,Variant 618,618,15000,W_Nabellen offertes,START
173730,W_Nabellen offertes-COMPLETE,,2011/10/11 01:49:26.790,Variant 618,618,15000,W_Nabellen offertes,COMPLETE
173730,W_Nabellen offertes-START,,2011/10/11 15:46:18.902,Variant 618,618,15000,W_Nabellen offertes,START
173730,W_Nabellen offertes-COMPLETE,,2011/10/11 15:47:04.332,Variant 618,618,15000,W_Nabellen offertes,COMPLETE
173730,W_Nabellen offertes-START,10863,2011/10/12 00:54:03.544,Variant 618,618,15000,W_Nabellen offertes,START
173730,W_Nabellen offertes-COMPLETE,10863,2011/10/12 00:55:07.690,Variant 618,618,15000,W_Nabellen offertes,COMPLETE
173730,W_Nabellen offertes-START,11180,2011/10/12 20:36:27.719,Variant 618,618,15000,W_Nabellen offertes,START
173730,W_Nabellen offertes-COMPLETE,11180,2011/10/12 20:37:20.679,Variant 618,618,15000,W_Nabellen offertes,COMPLETE
173730,W_Nabellen offertes-START,11180,2011/10/13 23:34:47.253,Variant 618,618,15000,W_Nabellen offertes,START
173730,W_Nabellen offertes-COMPLETE,11180,2011/10/13 23:35:43.994,Variant 618,618,15000,W_Nabellen offertes,COMPLETE
173730,W_Nabellen offertes-START,,2011/10/14 15:20:21.189,Variant 618,618,15000,W_Nabellen offertes,START
173730,O_SENT_BACK-COMPLETE,11029,2011/10/14 15:21:08.195,Variant 618,618,15000,O_SENT_BACK,COMPLETE
173730,W_Valideren aanvraag-SCHEDULE,,2011/10/14 15:21:08.488,Variant 618,618,15000,W_Valideren aanvraag,SCHEDULE
173730,W_Nabellen offertes-COMPLETE,,2011/10/14 15:21:10.086,Variant 618,618,15000,W_Nabellen offertes,COMPLETE
173730,W_Valideren aanvraag-START,10809,2011/10/19 17:25:18.775,Variant 618,618,15000,W_Valideren aanvraag,START
173730,W_Nabellen incomplete dossiers-SCHEDULE,10809,2011/10/19 18:20:03.327,Variant 618,618,15000,W_Nabellen incomplete dossiers,SCHEDULE
173730,W_Valideren aanvraag-COMPLETE,10809,2011/10/19 18:20:05.181,Variant 618,618,15000,W_Valideren aanvraag,COMPLETE
173730,W_Nabellen incomplete dossiers-START,,2011/10/19 18:23:54.742,Variant 618,618,15000,W_Nabellen incomplete dossiers,START
173730,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/19 18:32:57.273,Variant 618,618,15000,W_Nabellen incomplete dossiers,COMPLETE
173730,W_Nabellen incomplete dossiers-START,,2011/10/19 18:34:34.009,Variant 618,618,15000,W_Nabellen incomplete dossiers,START
173730,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/19 18:36:44.465,Variant 618,618,15000,W_Nabellen incomplete dossiers,COMPLETE
173730,W_Nabellen incomplete dossiers-START,11122,2011/10/19 23:55:05.396,Variant 618,618,15000,W_Nabellen incomplete dossiers,START
173730,W_Nabellen incomplete dossiers-COMPLETE,11122,2011/10/20 00:11:47.711,Variant 618,618,15000,W_Nabellen incomplete dossiers,COMPLETE
173730,W_Nabellen incomplete dossiers-START,,2011/10/20 13:10:10.268,Variant 618,618,15000,W_Nabellen incomplete dossiers,START
173730,W_Valideren aanvraag-SCHEDULE,,2011/10/20 13:10:34.048,Variant 618,618,15000,W_Valideren aanvraag,SCHEDULE
173730,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/20 13:10:36.080,Variant 618,618,15000,W_Nabellen incomplete dossiers,COMPLETE
173730,W_Valideren aanvraag-START,10972,2011/10/20 14:37:43.040,Variant 618,618,15000,W_Valideren aanvraag,START
173730,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/10/20 15:08:54.418,Variant 618,618,15000,W_Nabellen incomplete dossiers,SCHEDULE
173730,W_Valideren aanvraag-COMPLETE,10972,2011/10/20 15:08:56.355,Variant 618,618,15000,W_Valideren aanvraag,COMPLETE
173730,W_Nabellen incomplete dossiers-START,11169,2011/10/20 15:18:21.411,Variant 618,618,15000,W_Nabellen incomplete dossiers,START
173730,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/10/20 15:27:48.591,Variant 618,618,15000,W_Nabellen incomplete dossiers,COMPLETE
173730,W_Nabellen incomplete dossiers-START,,2011/10/20 15:43:25.263,Variant 618,618,15000,W_Nabellen incomplete dossiers,START
173730,W_Valideren aanvraag-SCHEDULE,,2011/10/20 15:45:04.247,Variant 618,618,15000,W_Valideren aanvraag,SCHEDULE
173730,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/20 15:45:06.646,Variant 618,618,15000,W_Nabellen incomplete dossiers,COMPLETE
173730,W_Valideren aanvraag-START,10972,2011/10/20 16:55:35.390,Variant 618,618,15000,W_Valideren aanvraag,START
173730,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/10/20 17:00:44.987,Variant 618,618,15000,W_Nabellen incomplete dossiers,SCHEDULE
