Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
199035,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/01/30 18:07:13.555,Variant 2911,2911,8500,W_Nabellen incomplete dossiers,SCHEDULE
199035,W_Valideren aanvraag-COMPLETE,10609,2012/01/30 18:07:14.837,Variant 2911,2911,8500,W_Valideren aanvraag,COMPLETE
199035,W_Nabellen incomplete dossiers-START,10609,2012/01/30 18:07:44.992,Variant 2911,2911,8500,W_Nabellen incomplete dossiers,START
199035,A_APPROVED-COMPLETE,10609,2012/01/30 18:09:38.232,Variant 2911,2911,8500,A_APPROVED,COMPLETE
199035,O_ACCEPTED-COMPLETE,10609,2012/01/30 18:09:38.232,Variant 2911,2911,8500,O_ACCEPTED,COMPLETE
199035,A_ACTIVATED-COMPLETE,10609,2012/01/30 18:09:38.233,Variant 2911,2911,8500,A_ACTIVATED,COMPLETE
199035,A_REGISTERED-COMPLETE,10609,2012/01/30 18:09:38.233,Variant 2911,2911,8500,A_REGISTERED,COMPLETE
199035,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/01/30 18:09:46.942,Variant 2911,2911,8500,W_Nabellen incomplete dossiers,COMPLETE
199038,A_SUBMITTED-COMPLETE,112,2012/01/08 23:11:21.681,Variant 2912,2912,5000,A_SUBMITTED,COMPLETE
199038,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/08 23:11:22.908,Variant 2912,2912,5000,A_PARTLYSUBMITTED,COMPLETE
199038,A_PREACCEPTED-COMPLETE,112,2012/01/08 23:11:58.844,Variant 2912,2912,5000,A_PREACCEPTED,COMPLETE
199038,W_Completeren aanvraag-SCHEDULE,112,2012/01/08 23:11:59.631,Variant 2912,2912,5000,W_Completeren aanvraag,SCHEDULE
199038,W_Completeren aanvraag-START,11181,2012/01/09 17:00:05.520,Variant 2912,2912,5000,W_Completeren aanvraag,START
199038,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 17:00:31.542,Variant 2912,2912,5000,W_Completeren aanvraag,COMPLETE
199038,W_Completeren aanvraag-START,,2012/01/09 19:54:27.815,Variant 2912,2912,5000,W_Completeren aanvraag,START
199038,A_ACCEPTED-COMPLETE,11202,2012/01/09 20:01:45.628,Variant 2912,2912,5000,A_ACCEPTED,COMPLETE
199038,O_SELECTED-COMPLETE,11202,2012/01/09 20:05:30.069,Variant 2912,2912,5000,O_SELECTED,COMPLETE
199038,A_FINALIZED-COMPLETE,11202,2012/01/09 20:05:30.069,Variant 2912,2912,5000,A_FINALIZED,COMPLETE
199038,O_CREATED-COMPLETE,11202,2012/01/09 20:05:31.360,Variant 2912,2912,5000,O_CREATED,COMPLETE
199038,O_SENT-COMPLETE,11202,2012/01/09 20:05:31.399,Variant 2912,2912,5000,O_SENT,COMPLETE
199038,W_Nabellen offertes-SCHEDULE,,2012/01/09 20:05:31.605,Variant 2912,2912,5000,W_Nabellen offertes,SCHEDULE
199038,W_Completeren aanvraag-COMPLETE,,2012/01/09 20:05:33.025,Variant 2912,2912,5000,W_Completeren aanvraag,COMPLETE
199038,W_Nabellen offertes-START,,2012/01/09 20:06:02.965,Variant 2912,2912,5000,W_Nabellen offertes,START
199038,W_Nabellen offertes-COMPLETE,,2012/01/09 20:07:00.399,Variant 2912,2912,5000,W_Nabellen offertes,COMPLETE
199038,W_Nabellen offertes-START,11201,2012/01/17 21:24:39.161,Variant 2912,2912,5000,W_Nabellen offertes,START
199038,W_Nabellen offertes-COMPLETE,11201,2012/01/17 21:28:00.984,Variant 2912,2912,5000,W_Nabellen offertes,COMPLETE
199038,W_Nabellen offertes-START,11201,2012/01/23 18:23:01.489,Variant 2912,2912,5000,W_Nabellen offertes,START
199038,W_Nabellen offertes-COMPLETE,11201,2012/01/23 18:23:03.008,Variant 2912,2912,5000,W_Nabellen offertes,COMPLETE
199038,W_Nabellen offertes-START,11201,2012/01/23 18:23:13.175,Variant 2912,2912,5000,W_Nabellen offertes,START
199038,W_Nabellen offertes-COMPLETE,11201,2012/01/23 18:24:22.734,Variant 2912,2912,5000,W_Nabellen offertes,COMPLETE
199038,W_Nabellen offertes-START,10861,2012/02/01 15:29:19.302,Variant 2912,2912,5000,W_Nabellen offertes,START
199038,W_Nabellen offertes-COMPLETE,10861,2012/02/01 15:29:44.024,Variant 2912,2912,5000,W_Nabellen offertes,COMPLETE
199038,W_Nabellen offertes-START,11259,2012/02/01 22:42:19.711,Variant 2912,2912,5000,W_Nabellen offertes,START
199038,O_SENT_BACK-COMPLETE,11259,2012/02/01 22:42:31.798,Variant 2912,2912,5000,O_SENT_BACK,COMPLETE
199038,W_Valideren aanvraag-SCHEDULE,11259,2012/02/01 22:42:31.924,Variant 2912,2912,5000,W_Valideren aanvraag,SCHEDULE
199038,W_Nabellen offertes-COMPLETE,11259,2012/02/01 22:42:33.203,Variant 2912,2912,5000,W_Nabellen offertes,COMPLETE
199038,W_Valideren aanvraag-START,10809,2012/02/06 19:17:39.395,Variant 2912,2912,5000,W_Valideren aanvraag,START
199038,O_ACCEPTED-COMPLETE,10809,2012/02/06 19:43:19.425,Variant 2912,2912,5000,O_ACCEPTED,COMPLETE
199038,A_APPROVED-COMPLETE,10809,2012/02/06 19:43:19.425,Variant 2912,2912,5000,A_APPROVED,COMPLETE
199038,A_REGISTERED-COMPLETE,10809,2012/02/06 19:43:19.426,Variant 2912,2912,5000,A_REGISTERED,COMPLETE
199038,A_ACTIVATED-COMPLETE,10809,2012/02/06 19:43:19.426,Variant 2912,2912,5000,A_ACTIVATED,COMPLETE
199038,W_Valideren aanvraag-COMPLETE,10809,2012/02/06 19:43:26.359,Variant 2912,2912,5000,W_Valideren aanvraag,COMPLETE
199041,A_SUBMITTED-COMPLETE,112,2012/01/08 23:11:44.570,Variant 183,183,8500,A_SUBMITTED,COMPLETE
199041,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/08 23:11:44.954,Variant 183,183,8500,A_PARTLYSUBMITTED,COMPLETE
199041,A_PREACCEPTED-COMPLETE,112,2012/01/08 23:12:20.591,Variant 183,183,8500,A_PREACCEPTED,COMPLETE
199041,W_Completeren aanvraag-SCHEDULE,112,2012/01/08 23:12:21.204,Variant 183,183,8500,W_Completeren aanvraag,SCHEDULE
199041,W_Completeren aanvraag-START,11181,2012/01/09 17:04:06.899,Variant 183,183,8500,W_Completeren aanvraag,START
199041,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 17:04:31.273,Variant 183,183,8500,W_Completeren aanvraag,COMPLETE
199041,W_Completeren aanvraag-START,,2012/01/09 20:12:13.884,Variant 183,183,8500,W_Completeren aanvraag,START
199041,W_Completeren aanvraag-COMPLETE,,2012/01/09 20:13:40.298,Variant 183,183,8500,W_Completeren aanvraag,COMPLETE
199041,W_Completeren aanvraag-START,10929,2012/01/11 02:13:37.170,Variant 183,183,8500,W_Completeren aanvraag,START
199041,A_ACCEPTED-COMPLETE,10929,2012/01/11 02:20:01.512,Variant 183,183,8500,A_ACCEPTED,COMPLETE
199041,O_SELECTED-COMPLETE,10929,2012/01/11 02:23:58.335,Variant 183,183,8500,O_SELECTED,COMPLETE
199041,A_FINALIZED-COMPLETE,10929,2012/01/11 02:23:58.336,Variant 183,183,8500,A_FINALIZED,COMPLETE
199041,O_CREATED-COMPLETE,10929,2012/01/11 02:23:59.675,Variant 183,183,8500,O_CREATED,COMPLETE
199041,O_SENT-COMPLETE,10929,2012/01/11 02:23:59.703,Variant 183,183,8500,O_SENT,COMPLETE
199041,W_Nabellen offertes-SCHEDULE,10929,2012/01/11 02:23:59.844,Variant 183,183,8500,W_Nabellen offertes,SCHEDULE
199041,W_Completeren aanvraag-COMPLETE,10929,2012/01/11 02:24:01.100,Variant 183,183,8500,W_Completeren aanvraag,COMPLETE
199041,W_Nabellen offertes-START,10909,2012/01/18 18:10:32.968,Variant 183,183,8500,W_Nabellen offertes,START
199041,W_Nabellen offertes-COMPLETE,10909,2012/01/18 18:11:43.084,Variant 183,183,8500,W_Nabellen offertes,COMPLETE
199041,W_Nabellen offertes-START,11180,2012/01/20 00:05:12.957,Variant 183,183,8500,W_Nabellen offertes,START
199041,W_Nabellen offertes-COMPLETE,11180,2012/01/20 00:09:26.418,Variant 183,183,8500,W_Nabellen offertes,COMPLETE
199041,W_Nabellen offertes-START,11203,2012/01/28 22:06:40.338,Variant 183,183,8500,W_Nabellen offertes,START
199041,A_CANCELLED-COMPLETE,11203,2012/01/28 22:09:19.629,Variant 183,183,8500,A_CANCELLED,COMPLETE
199041,O_CANCELLED-COMPLETE,11203,2012/01/28 22:09:19.629,Variant 183,183,8500,O_CANCELLED,COMPLETE
199041,W_Nabellen offertes-COMPLETE,11203,2012/01/28 22:09:22.164,Variant 183,183,8500,W_Nabellen offertes,COMPLETE
199044,A_SUBMITTED-COMPLETE,112,2012/01/08 23:18:22.770,Variant 11,11,20000,A_SUBMITTED,COMPLETE
199044,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/08 23:18:23.195,Variant 11,11,20000,A_PARTLYSUBMITTED,COMPLETE
199044,A_PREACCEPTED-COMPLETE,112,2012/01/08 23:18:58.610,Variant 11,11,20000,A_PREACCEPTED,COMPLETE
199044,W_Completeren aanvraag-SCHEDULE,112,2012/01/08 23:18:59.175,Variant 11,11,20000,W_Completeren aanvraag,SCHEDULE
199044,W_Completeren aanvraag-START,11181,2012/01/09 17:04:43.425,Variant 11,11,20000,W_Completeren aanvraag,START
199044,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 17:04:57.313,Variant 11,11,20000,W_Completeren aanvraag,COMPLETE
199044,W_Completeren aanvraag-START,,2012/01/09 20:13:48.910,Variant 11,11,20000,W_Completeren aanvraag,START
199044,W_Completeren aanvraag-COMPLETE,,2012/01/09 20:45:10.611,Variant 11,11,20000,W_Completeren aanvraag,COMPLETE
199044,W_Completeren aanvraag-START,,2012/01/10 21:39:35.344,Variant 11,11,20000,W_Completeren aanvraag,START
199044,A_CANCELLED-COMPLETE,11202,2012/01/10 21:42:47.621,Variant 11,11,20000,A_CANCELLED,COMPLETE
199044,W_Completeren aanvraag-COMPLETE,,2012/01/10 21:42:49.367,Variant 11,11,20000,W_Completeren aanvraag,COMPLETE
199047,A_SUBMITTED-COMPLETE,112,2012/01/08 23:34:22.034,Variant 7,7,2500,A_SUBMITTED,COMPLETE
199047,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/08 23:34:22.449,Variant 7,7,2500,A_PARTLYSUBMITTED,COMPLETE
199047,W_Afhandelen leads-SCHEDULE,112,2012/01/08 23:34:59.683,Variant 7,7,2500,W_Afhandelen leads,SCHEDULE
199047,W_Afhandelen leads-START,10931,2012/01/09 18:02:57.090,Variant 7,7,2500,W_Afhandelen leads,START
199047,A_PREACCEPTED-COMPLETE,10931,2012/01/09 18:07:31.633,Variant 7,7,2500,A_PREACCEPTED,COMPLETE
199047,W_Completeren aanvraag-SCHEDULE,10931,2012/01/09 18:07:31.684,Variant 7,7,2500,W_Completeren aanvraag,SCHEDULE
199047,W_Afhandelen leads-COMPLETE,10931,2012/01/09 18:07:32.794,Variant 7,7,2500,W_Afhandelen leads,COMPLETE
199047,W_Completeren aanvraag-START,11181,2012/01/09 21:26:33.436,Variant 7,7,2500,W_Completeren aanvraag,START
199047,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 21:26:50.885,Variant 7,7,2500,W_Completeren aanvraag,COMPLETE
199047,W_Completeren aanvraag-START,10929,2012/01/10 01:45:58.587,Variant 7,7,2500,W_Completeren aanvraag,START
199047,A_DECLINED-COMPLETE,10929,2012/01/10 01:55:33.460,Variant 7,7,2500,A_DECLINED,COMPLETE
199047,W_Completeren aanvraag-COMPLETE,10929,2012/01/10 01:55:36.925,Variant 7,7,2500,W_Completeren aanvraag,COMPLETE
199050,A_SUBMITTED-COMPLETE,112,2012/01/08 23:47:54.109,Variant 2,2,10000,A_SUBMITTED,COMPLETE
199050,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/08 23:47:54.388,Variant 2,2,10000,A_PARTLYSUBMITTED,COMPLETE
199050,W_Afhandelen leads-SCHEDULE,112,2012/01/08 23:48:05.295,Variant 2,2,10000,W_Afhandelen leads,SCHEDULE
199050,W_Afhandelen leads-START,11181,2012/01/09 19:08:29.784,Variant 2,2,10000,W_Afhandelen leads,START
199050,A_DECLINED-COMPLETE,11181,2012/01/09 19:10:08.492,Variant 2,2,10000,A_DECLINED,COMPLETE
199050,W_Afhandelen leads-COMPLETE,11181,2012/01/09 19:10:12.115,Variant 2,2,10000,W_Afhandelen leads,COMPLETE
199053,A_SUBMITTED-COMPLETE,112,2012/01/09 00:09:48.941,Variant 17,17,50000,A_SUBMITTED,COMPLETE
199053,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/09 00:09:49.573,Variant 17,17,50000,A_PARTLYSUBMITTED,COMPLETE
199053,A_PREACCEPTED-COMPLETE,112,2012/01/09 00:10:22.128,Variant 17,17,50000,A_PREACCEPTED,COMPLETE
199053,W_Completeren aanvraag-SCHEDULE,112,2012/01/09 00:10:22.554,Variant 17,17,50000,W_Completeren aanvraag,SCHEDULE
199053,W_Completeren aanvraag-START,11179,2012/01/09 16:21:42.084,Variant 17,17,50000,W_Completeren aanvraag,START
199053,W_Completeren aanvraag-COMPLETE,11179,2012/01/09 16:25:16.973,Variant 17,17,50000,W_Completeren aanvraag,COMPLETE
199053,W_Completeren aanvraag-START,10863,2012/01/10 02:08:49.212,Variant 17,17,50000,W_Completeren aanvraag,START
199053,W_Completeren aanvraag-COMPLETE,10863,2012/01/10 02:10:49.322,Variant 17,17,50000,W_Completeren aanvraag,COMPLETE
199053,W_Completeren aanvraag-START,10881,2012/01/10 02:32:43.513,Variant 17,17,50000,W_Completeren aanvraag,START
199053,W_Completeren aanvraag-COMPLETE,10881,2012/01/10 02:33:13.921,Variant 17,17,50000,W_Completeren aanvraag,COMPLETE
199053,W_Completeren aanvraag-START,10881,2012/01/10 02:41:05.886,Variant 17,17,50000,W_Completeren aanvraag,START
199053,A_DECLINED-COMPLETE,10881,2012/01/10 02:49:24.615,Variant 17,17,50000,A_DECLINED,COMPLETE
199053,W_Completeren aanvraag-COMPLETE,10881,2012/01/10 02:49:28.223,Variant 17,17,50000,W_Completeren aanvraag,COMPLETE
199056,A_SUBMITTED-COMPLETE,112,2012/01/09 00:44:55.157,Variant 2913,2913,9000,A_SUBMITTED,COMPLETE
199056,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/09 00:44:55.528,Variant 2913,2913,9000,A_PARTLYSUBMITTED,COMPLETE
199056,A_PREACCEPTED-COMPLETE,112,2012/01/09 00:45:39.282,Variant 2913,2913,9000,A_PREACCEPTED,COMPLETE
199056,W_Completeren aanvraag-SCHEDULE,112,2012/01/09 00:45:39.871,Variant 2913,2913,9000,W_Completeren aanvraag,SCHEDULE
199056,W_Completeren aanvraag-START,11181,2012/01/09 17:05:03.101,Variant 2913,2913,9000,W_Completeren aanvraag,START
199056,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 17:05:17.096,Variant 2913,2913,9000,W_Completeren aanvraag,COMPLETE
199056,W_Completeren aanvraag-START,11181,2012/01/09 20:25:28.705,Variant 2913,2913,9000,W_Completeren aanvraag,START
199056,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 20:25:37.733,Variant 2913,2913,9000,W_Completeren aanvraag,COMPLETE
199056,W_Completeren aanvraag-START,10881,2012/01/10 02:13:51.998,Variant 2913,2913,9000,W_Completeren aanvraag,START
199056,A_ACCEPTED-COMPLETE,10881,2012/01/10 02:19:05.354,Variant 2913,2913,9000,A_ACCEPTED,COMPLETE
199056,O_SELECTED-COMPLETE,10881,2012/01/10 02:19:49.426,Variant 2913,2913,9000,O_SELECTED,COMPLETE
199056,A_FINALIZED-COMPLETE,10881,2012/01/10 02:19:49.429,Variant 2913,2913,9000,A_FINALIZED,COMPLETE
199056,O_CREATED-COMPLETE,10881,2012/01/10 02:19:50.074,Variant 2913,2913,9000,O_CREATED,COMPLETE
199056,O_SENT-COMPLETE,10881,2012/01/10 02:19:50.108,Variant 2913,2913,9000,O_SENT,COMPLETE
199056,W_Nabellen offertes-SCHEDULE,10881,2012/01/10 02:19:50.241,Variant 2913,2913,9000,W_Nabellen offertes,SCHEDULE
199056,W_Completeren aanvraag-COMPLETE,10881,2012/01/10 02:19:52.752,Variant 2913,2913,9000,W_Completeren aanvraag,COMPLETE
199056,W_Nabellen offertes-START,10881,2012/01/10 02:20:30.799,Variant 2913,2913,9000,W_Nabellen offertes,START
199056,W_Nabellen offertes-COMPLETE,10881,2012/01/10 02:21:34.966,Variant 2913,2913,9000,W_Nabellen offertes,COMPLETE
199056,W_Nabellen offertes-START,11169,2012/01/17 15:30:15.196,Variant 2913,2913,9000,W_Nabellen offertes,START
199056,O_CANCELLED-COMPLETE,11169,2012/01/17 15:35:39.207,Variant 2913,2913,9000,O_CANCELLED,COMPLETE
199056,O_SELECTED-COMPLETE,11169,2012/01/17 15:35:39.207,Variant 2913,2913,9000,O_SELECTED,COMPLETE
199056,O_CREATED-COMPLETE,11169,2012/01/17 15:35:51.535,Variant 2913,2913,9000,O_CREATED,COMPLETE
199056,O_SENT-COMPLETE,11169,2012/01/17 15:35:51.574,Variant 2913,2913,9000,O_SENT,COMPLETE
199056,W_Nabellen offertes-SCHEDULE,11169,2012/01/17 15:35:51.695,Variant 2913,2913,9000,W_Nabellen offertes,SCHEDULE
199056,W_Nabellen offertes-COMPLETE,11169,2012/01/17 15:35:53.096,Variant 2913,2913,9000,W_Nabellen offertes,COMPLETE
199056,W_Nabellen offertes-START,11169,2012/01/17 15:36:48.844,Variant 2913,2913,9000,W_Nabellen offertes,START
199056,W_Nabellen offertes-COMPLETE,11169,2012/01/17 15:42:57.587,Variant 2913,2913,9000,W_Nabellen offertes,COMPLETE
199056,W_Nabellen offertes-START,11000,2012/01/24 15:29:51.829,Variant 2913,2913,9000,W_Nabellen offertes,START
199056,W_Nabellen offertes-COMPLETE,11000,2012/01/24 15:31:03.135,Variant 2913,2913,9000,W_Nabellen offertes,COMPLETE
199056,W_Nabellen offertes-START,10913,2012/01/25 01:21:33.805,Variant 2913,2913,9000,W_Nabellen offertes,START
199056,W_Nabellen offertes-COMPLETE,10913,2012/01/25 01:24:08.119,Variant 2913,2913,9000,W_Nabellen offertes,COMPLETE
199056,W_Nabellen offertes-START,10863,2012/02/01 17:19:47.682,Variant 2913,2913,9000,W_Nabellen offertes,START
199056,W_Nabellen offertes-COMPLETE,10863,2012/02/01 17:25:43.686,Variant 2913,2913,9000,W_Nabellen offertes,COMPLETE
199056,W_Nabellen offertes-START,10863,2012/02/01 17:25:58.265,Variant 2913,2913,9000,W_Nabellen offertes,START
199056,W_Nabellen offertes-COMPLETE,10863,2012/02/01 17:26:25.239,Variant 2913,2913,9000,W_Nabellen offertes,COMPLETE
199056,W_Nabellen offertes-START,11201,2012/02/02 18:09:26.569,Variant 2913,2913,9000,W_Nabellen offertes,START
199056,W_Nabellen offertes-COMPLETE,11201,2012/02/02 18:10:32.886,Variant 2913,2913,9000,W_Nabellen offertes,COMPLETE
199056,W_Nabellen offertes-START,11259,2012/02/06 17:26:07.019,Variant 2913,2913,9000,W_Nabellen offertes,START
199056,O_SENT_BACK-COMPLETE,11259,2012/02/06 17:26:24.551,Variant 2913,2913,9000,O_SENT_BACK,COMPLETE
199056,W_Valideren aanvraag-SCHEDULE,11259,2012/02/06 17:26:24.717,Variant 2913,2913,9000,W_Valideren aanvraag,SCHEDULE
199056,W_Nabellen offertes-COMPLETE,11259,2012/02/06 17:26:26.022,Variant 2913,2913,9000,W_Nabellen offertes,COMPLETE
199056,W_Valideren aanvraag-START,10138,2012/02/09 22:19:32.208,Variant 2913,2913,9000,W_Valideren aanvraag,START
199056,A_APPROVED-COMPLETE,10138,2012/02/09 22:28:37.434,Variant 2913,2913,9000,A_APPROVED,COMPLETE
199056,A_ACTIVATED-COMPLETE,10138,2012/02/09 22:28:37.434,Variant 2913,2913,9000,A_ACTIVATED,COMPLETE
199056,O_ACCEPTED-COMPLETE,10138,2012/02/09 22:28:37.434,Variant 2913,2913,9000,O_ACCEPTED,COMPLETE
199056,A_REGISTERED-COMPLETE,10138,2012/02/09 22:28:37.434,Variant 2913,2913,9000,A_REGISTERED,COMPLETE
199056,W_Valideren aanvraag-COMPLETE,10138,2012/02/09 22:28:44.884,Variant 2913,2913,9000,W_Valideren aanvraag,COMPLETE
199059,A_SUBMITTED-COMPLETE,112,2012/01/09 00:56:58.818,Variant 1,1,3500,A_SUBMITTED,COMPLETE
199059,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/09 00:56:59.003,Variant 1,1,3500,A_PARTLYSUBMITTED,COMPLETE
199059,A_DECLINED-COMPLETE,112,2012/01/09 00:57:28.550,Variant 1,1,3500,A_DECLINED,COMPLETE
199062,A_SUBMITTED-COMPLETE,112,2012/01/09 01:07:13.706,Variant 1,1,6500,A_SUBMITTED,COMPLETE
199062,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/09 01:07:13.960,Variant 1,1,6500,A_PARTLYSUBMITTED,COMPLETE
199062,A_DECLINED-COMPLETE,112,2012/01/09 01:07:59.089,Variant 1,1,6500,A_DECLINED,COMPLETE
199065,A_SUBMITTED-COMPLETE,112,2012/01/09 01:10:08.330,Variant 15,15,6500,A_SUBMITTED,COMPLETE
199065,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/09 01:10:08.592,Variant 15,15,6500,A_PARTLYSUBMITTED,COMPLETE
199065,A_PREACCEPTED-COMPLETE,112,2012/01/09 01:10:46.334,Variant 15,15,6500,A_PREACCEPTED,COMPLETE
199065,W_Completeren aanvraag-SCHEDULE,112,2012/01/09 01:10:46.899,Variant 15,15,6500,W_Completeren aanvraag,SCHEDULE
199065,W_Completeren aanvraag-START,11181,2012/01/09 17:05:24.768,Variant 15,15,6500,W_Completeren aanvraag,START
199065,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 19:15:31.082,Variant 15,15,6500,W_Completeren aanvraag,COMPLETE
199065,W_Completeren aanvraag-START,11181,2012/01/09 20:25:46.073,Variant 15,15,6500,W_Completeren aanvraag,START
199065,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 20:28:00.629,Variant 15,15,6500,W_Completeren aanvraag,COMPLETE
199065,W_Completeren aanvraag-START,,2012/01/10 21:25:16.856,Variant 15,15,6500,W_Completeren aanvraag,START
199065,A_DECLINED-COMPLETE,11202,2012/01/10 21:30:01.973,Variant 15,15,6500,A_DECLINED,COMPLETE
199065,W_Completeren aanvraag-COMPLETE,,2012/01/10 21:30:10.748,Variant 15,15,6500,W_Completeren aanvraag,COMPLETE
199068,A_SUBMITTED-COMPLETE,112,2012/01/09 01:34:43.536,Variant 2914,2914,5000,A_SUBMITTED,COMPLETE
199068,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/09 01:34:43.808,Variant 2914,2914,5000,A_PARTLYSUBMITTED,COMPLETE
199068,A_PREACCEPTED-COMPLETE,112,2012/01/09 01:35:22.944,Variant 2914,2914,5000,A_PREACCEPTED,COMPLETE
199068,W_Completeren aanvraag-SCHEDULE,112,2012/01/09 01:35:23.508,Variant 2914,2914,5000,W_Completeren aanvraag,SCHEDULE
199068,W_Completeren aanvraag-START,11181,2012/01/09 17:45:47.858,Variant 2914,2914,5000,W_Completeren aanvraag,START
199068,W_Completeren aanvraag-COMPLETE,11181,2012/01/09 17:49:05.107,Variant 2914,2914,5000,W_Completeren aanvraag,COMPLETE
199068,W_Completeren aanvraag-START,10863,2012/01/10 00:18:43.854,Variant 2914,2914,5000,W_Completeren aanvraag,START
199068,W_Completeren aanvraag-COMPLETE,10863,2012/01/10 00:22:13.356,Variant 2914,2914,5000,W_Completeren aanvraag,COMPLETE
199068,W_Completeren aanvraag-START,,2012/01/10 15:52:58.367,Variant 2914,2914,5000,W_Completeren aanvraag,START
199068,W_Completeren aanvraag-COMPLETE,,2012/01/10 15:53:11.946,Variant 2914,2914,5000,W_Completeren aanvraag,COMPLETE
199068,W_Completeren aanvraag-START,10909,2012/01/10 16:03:50.911,Variant 2914,2914,5000,W_Completeren aanvraag,START
199068,W_Completeren aanvraag-COMPLETE,10909,2012/01/10 16:04:05.987,Variant 2914,2914,5000,W_Completeren aanvraag,COMPLETE
199068,W_Completeren aanvraag-START,10889,2012/01/10 16:08:48.187,Variant 2914,2914,5000,W_Completeren aanvraag,START
199068,A_ACCEPTED-COMPLETE,10889,2012/01/10 16:18:03.690,Variant 2914,2914,5000,A_ACCEPTED,COMPLETE
199068,O_SELECTED-COMPLETE,10889,2012/01/10 16:29:43.807,Variant 2914,2914,5000,O_SELECTED,COMPLETE
199068,A_FINALIZED-COMPLETE,10889,2012/01/10 16:29:43.807,Variant 2914,2914,5000,A_FINALIZED,COMPLETE
199068,O_CREATED-COMPLETE,10889,2012/01/10 16:29:44.869,Variant 2914,2914,5000,O_CREATED,COMPLETE
199068,O_SENT-COMPLETE,10889,2012/01/10 16:29:44.920,Variant 2914,2914,5000,O_SENT,COMPLETE
