Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
213123,O_CREATED-COMPLETE,10982,2012/02/28 01:51:18.660,Variant 4247,4247,15000,O_CREATED,COMPLETE
213123,O_SENT-COMPLETE,10982,2012/02/28 01:51:18.731,Variant 4247,4247,15000,O_SENT,COMPLETE
213123,W_Nabellen offertes-SCHEDULE,10982,2012/02/28 01:51:18.981,Variant 4247,4247,15000,W_Nabellen offertes,SCHEDULE
213123,W_Completeren aanvraag-COMPLETE,10982,2012/02/28 01:51:20.430,Variant 4247,4247,15000,W_Completeren aanvraag,COMPLETE
213123,W_Nabellen offertes-START,11003,2012/03/08 20:30:28.716,Variant 4247,4247,15000,W_Nabellen offertes,START
213123,W_Nabellen offertes-COMPLETE,11003,2012/03/08 20:37:56.517,Variant 4247,4247,15000,W_Nabellen offertes,COMPLETE
213123,W_Nabellen offertes-START,11003,2012/03/08 20:39:20.576,Variant 4247,4247,15000,W_Nabellen offertes,START
213123,O_CANCELLED-COMPLETE,11003,2012/03/08 20:40:58.079,Variant 4247,4247,15000,O_CANCELLED,COMPLETE
213123,O_SELECTED-COMPLETE,11003,2012/03/08 20:40:58.079,Variant 4247,4247,15000,O_SELECTED,COMPLETE
213123,O_CREATED-COMPLETE,11003,2012/03/08 20:40:59.082,Variant 4247,4247,15000,O_CREATED,COMPLETE
213123,O_SENT-COMPLETE,11003,2012/03/08 20:40:59.111,Variant 4247,4247,15000,O_SENT,COMPLETE
213123,W_Nabellen offertes-SCHEDULE,11003,2012/03/08 20:40:59.321,Variant 4247,4247,15000,W_Nabellen offertes,SCHEDULE
213123,W_Nabellen offertes-COMPLETE,11003,2012/03/08 20:41:00.813,Variant 4247,4247,15000,W_Nabellen offertes,COMPLETE
213126,A_SUBMITTED-COMPLETE,112,2012/02/27 15:11:52.779,Variant 4248,4248,30000,A_SUBMITTED,COMPLETE
213126,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 15:11:53.186,Variant 4248,4248,30000,A_PARTLYSUBMITTED,COMPLETE
213126,A_PREACCEPTED-COMPLETE,112,2012/02/27 15:12:28.664,Variant 4248,4248,30000,A_PREACCEPTED,COMPLETE
213126,W_Completeren aanvraag-SCHEDULE,112,2012/02/27 15:12:29.372,Variant 4248,4248,30000,W_Completeren aanvraag,SCHEDULE
213126,W_Completeren aanvraag-START,11319,2012/02/28 01:03:14.310,Variant 4248,4248,30000,W_Completeren aanvraag,START
213126,W_Completeren aanvraag-COMPLETE,11319,2012/02/28 01:08:52.182,Variant 4248,4248,30000,W_Completeren aanvraag,COMPLETE
213126,W_Completeren aanvraag-START,11119,2012/02/28 01:46:38.869,Variant 4248,4248,30000,W_Completeren aanvraag,START
213126,A_ACCEPTED-COMPLETE,11119,2012/02/28 01:54:39.613,Variant 4248,4248,30000,A_ACCEPTED,COMPLETE
213126,A_FINALIZED-COMPLETE,11119,2012/02/28 01:59:45.280,Variant 4248,4248,30000,A_FINALIZED,COMPLETE
213126,O_SELECTED-COMPLETE,11119,2012/02/28 01:59:45.280,Variant 4248,4248,30000,O_SELECTED,COMPLETE
213126,O_CREATED-COMPLETE,11119,2012/02/28 01:59:46.362,Variant 4248,4248,30000,O_CREATED,COMPLETE
213126,O_SENT-COMPLETE,11119,2012/02/28 01:59:46.383,Variant 4248,4248,30000,O_SENT,COMPLETE
213126,W_Nabellen offertes-SCHEDULE,11119,2012/02/28 01:59:46.598,Variant 4248,4248,30000,W_Nabellen offertes,SCHEDULE
213126,W_Completeren aanvraag-COMPLETE,11119,2012/02/28 01:59:47.836,Variant 4248,4248,30000,W_Completeren aanvraag,COMPLETE
213126,W_Nabellen offertes-START,11119,2012/02/28 02:01:03.850,Variant 4248,4248,30000,W_Nabellen offertes,START
213126,W_Nabellen offertes-COMPLETE,11119,2012/02/28 02:03:48.574,Variant 4248,4248,30000,W_Nabellen offertes,COMPLETE
213126,W_Nabellen offertes-START,11259,2012/03/02 16:28:45.378,Variant 4248,4248,30000,W_Nabellen offertes,START
213126,O_SENT_BACK-COMPLETE,11259,2012/03/02 16:28:58.437,Variant 4248,4248,30000,O_SENT_BACK,COMPLETE
213126,W_Valideren aanvraag-SCHEDULE,11259,2012/03/02 16:28:58.575,Variant 4248,4248,30000,W_Valideren aanvraag,SCHEDULE
213126,W_Nabellen offertes-COMPLETE,11259,2012/03/02 16:28:59.775,Variant 4248,4248,30000,W_Nabellen offertes,COMPLETE
213126,W_Valideren aanvraag-START,11289,2012/03/05 18:30:23.830,Variant 4248,4248,30000,W_Valideren aanvraag,START
213126,W_Valideren aanvraag-COMPLETE,11289,2012/03/05 19:42:35.560,Variant 4248,4248,30000,W_Valideren aanvraag,COMPLETE
213126,W_Valideren aanvraag-START,11289,2012/03/05 19:46:54.573,Variant 4248,4248,30000,W_Valideren aanvraag,START
213126,W_Valideren aanvraag-COMPLETE,11289,2012/03/05 20:10:33.105,Variant 4248,4248,30000,W_Valideren aanvraag,COMPLETE
213126,W_Valideren aanvraag-START,11289,2012/03/05 22:08:56.858,Variant 4248,4248,30000,W_Valideren aanvraag,START
213126,W_Valideren aanvraag-COMPLETE,11289,2012/03/05 22:25:40.777,Variant 4248,4248,30000,W_Valideren aanvraag,COMPLETE
213126,W_Valideren aanvraag-START,11289,2012/03/06 16:36:50.916,Variant 4248,4248,30000,W_Valideren aanvraag,START
213126,W_Valideren aanvraag-COMPLETE,11289,2012/03/06 16:45:45.878,Variant 4248,4248,30000,W_Valideren aanvraag,COMPLETE
213126,W_Valideren aanvraag-START,10972,2012/03/06 17:16:48.361,Variant 4248,4248,30000,W_Valideren aanvraag,START
213126,A_ACTIVATED-COMPLETE,10972,2012/03/06 17:19:31.549,Variant 4248,4248,30000,A_ACTIVATED,COMPLETE
213126,O_ACCEPTED-COMPLETE,10972,2012/03/06 17:19:31.549,Variant 4248,4248,30000,O_ACCEPTED,COMPLETE
213126,A_REGISTERED-COMPLETE,10972,2012/03/06 17:19:31.549,Variant 4248,4248,30000,A_REGISTERED,COMPLETE
213126,A_APPROVED-COMPLETE,10972,2012/03/06 17:19:31.549,Variant 4248,4248,30000,A_APPROVED,COMPLETE
213126,W_Valideren aanvraag-COMPLETE,10972,2012/03/06 17:19:38.423,Variant 4248,4248,30000,W_Valideren aanvraag,COMPLETE
213129,A_SUBMITTED-COMPLETE,112,2012/02/27 15:14:09.896,Variant 1,1,5000,A_SUBMITTED,COMPLETE
213129,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 15:14:10.081,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
213129,A_DECLINED-COMPLETE,112,2012/02/27 15:14:41.148,Variant 1,1,5000,A_DECLINED,COMPLETE
213132,A_SUBMITTED-COMPLETE,112,2012/02/27 15:20:40.980,Variant 474,474,5000,A_SUBMITTED,COMPLETE
213132,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 15:20:41.346,Variant 474,474,5000,A_PARTLYSUBMITTED,COMPLETE
213132,A_PREACCEPTED-COMPLETE,112,2012/02/27 15:21:11.353,Variant 474,474,5000,A_PREACCEPTED,COMPLETE
213132,W_Completeren aanvraag-SCHEDULE,112,2012/02/27 15:21:12.066,Variant 474,474,5000,W_Completeren aanvraag,SCHEDULE
213132,W_Completeren aanvraag-START,11119,2012/02/28 01:04:54.394,Variant 474,474,5000,W_Completeren aanvraag,START
213132,W_Completeren aanvraag-COMPLETE,11119,2012/02/28 01:07:27.970,Variant 474,474,5000,W_Completeren aanvraag,COMPLETE
213132,W_Completeren aanvraag-START,10982,2012/02/28 01:09:44.971,Variant 474,474,5000,W_Completeren aanvraag,START
213132,A_ACCEPTED-COMPLETE,10982,2012/02/28 01:16:32.757,Variant 474,474,5000,A_ACCEPTED,COMPLETE
213132,O_SELECTED-COMPLETE,10982,2012/02/28 01:20:10.896,Variant 474,474,5000,O_SELECTED,COMPLETE
213132,A_FINALIZED-COMPLETE,10982,2012/02/28 01:20:10.896,Variant 474,474,5000,A_FINALIZED,COMPLETE
213132,O_CREATED-COMPLETE,10982,2012/02/28 01:20:12.166,Variant 474,474,5000,O_CREATED,COMPLETE
213132,O_SENT-COMPLETE,10982,2012/02/28 01:20:12.191,Variant 474,474,5000,O_SENT,COMPLETE
213132,W_Nabellen offertes-SCHEDULE,10982,2012/02/28 01:20:12.422,Variant 474,474,5000,W_Nabellen offertes,SCHEDULE
213132,W_Completeren aanvraag-COMPLETE,10982,2012/02/28 01:20:14.556,Variant 474,474,5000,W_Completeren aanvraag,COMPLETE
213132,W_Nabellen offertes-START,10899,2012/03/06 20:03:14.687,Variant 474,474,5000,W_Nabellen offertes,START
213132,O_SENT_BACK-COMPLETE,10899,2012/03/06 20:03:24.204,Variant 474,474,5000,O_SENT_BACK,COMPLETE
213132,W_Valideren aanvraag-SCHEDULE,10899,2012/03/06 20:03:24.338,Variant 474,474,5000,W_Valideren aanvraag,SCHEDULE
213132,W_Nabellen offertes-COMPLETE,10899,2012/03/06 20:03:25.497,Variant 474,474,5000,W_Nabellen offertes,COMPLETE
213132,W_Valideren aanvraag-START,10609,2012/03/10 16:51:02.194,Variant 474,474,5000,W_Valideren aanvraag,START
213132,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/03/10 16:59:33.913,Variant 474,474,5000,W_Nabellen incomplete dossiers,SCHEDULE
213132,W_Valideren aanvraag-COMPLETE,10609,2012/03/10 16:59:35.232,Variant 474,474,5000,W_Valideren aanvraag,COMPLETE
213132,W_Nabellen incomplete dossiers-START,10909,2012/03/10 18:33:49.453,Variant 474,474,5000,W_Nabellen incomplete dossiers,START
213132,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/03/10 18:39:34.284,Variant 474,474,5000,W_Nabellen incomplete dossiers,COMPLETE
213132,W_Nabellen incomplete dossiers-START,11302,2012/03/10 18:44:36.168,Variant 474,474,5000,W_Nabellen incomplete dossiers,START
213132,W_Valideren aanvraag-SCHEDULE,11302,2012/03/10 18:49:38.458,Variant 474,474,5000,W_Valideren aanvraag,SCHEDULE
213132,W_Nabellen incomplete dossiers-COMPLETE,11302,2012/03/10 18:49:39.795,Variant 474,474,5000,W_Nabellen incomplete dossiers,COMPLETE
213132,W_Valideren aanvraag-START,10609,2012/03/10 19:35:25.254,Variant 474,474,5000,W_Valideren aanvraag,START
213132,O_ACCEPTED-COMPLETE,10609,2012/03/10 19:49:03.849,Variant 474,474,5000,O_ACCEPTED,COMPLETE
213132,A_APPROVED-COMPLETE,10609,2012/03/10 19:49:03.849,Variant 474,474,5000,A_APPROVED,COMPLETE
213132,A_REGISTERED-COMPLETE,10609,2012/03/10 19:49:03.850,Variant 474,474,5000,A_REGISTERED,COMPLETE
213132,A_ACTIVATED-COMPLETE,10609,2012/03/10 19:49:03.850,Variant 474,474,5000,A_ACTIVATED,COMPLETE
213132,W_Valideren aanvraag-COMPLETE,10609,2012/03/10 19:49:13.970,Variant 474,474,5000,W_Valideren aanvraag,COMPLETE
213135,A_SUBMITTED-COMPLETE,112,2012/02/27 15:24:40.777,Variant 279,279,14800,A_SUBMITTED,COMPLETE
213135,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 15:24:41.481,Variant 279,279,14800,A_PARTLYSUBMITTED,COMPLETE
213135,A_PREACCEPTED-COMPLETE,112,2012/02/27 15:25:18.524,Variant 279,279,14800,A_PREACCEPTED,COMPLETE
213135,W_Completeren aanvraag-SCHEDULE,112,2012/02/27 15:25:19.697,Variant 279,279,14800,W_Completeren aanvraag,SCHEDULE
213135,W_Completeren aanvraag-START,10909,2012/02/27 15:25:48.670,Variant 279,279,14800,W_Completeren aanvraag,START
213135,W_Completeren aanvraag-COMPLETE,10909,2012/02/27 15:37:30.457,Variant 279,279,14800,W_Completeren aanvraag,COMPLETE
213135,W_Completeren aanvraag-START,10982,2012/02/27 21:21:11.932,Variant 279,279,14800,W_Completeren aanvraag,START
213135,W_Completeren aanvraag-COMPLETE,10982,2012/02/27 21:26:11.216,Variant 279,279,14800,W_Completeren aanvraag,COMPLETE
213135,W_Completeren aanvraag-START,10982,2012/02/27 21:26:17.908,Variant 279,279,14800,W_Completeren aanvraag,START
213135,A_ACCEPTED-COMPLETE,10982,2012/02/27 21:26:27.116,Variant 279,279,14800,A_ACCEPTED,COMPLETE
213135,A_FINALIZED-COMPLETE,10982,2012/02/27 21:27:59.286,Variant 279,279,14800,A_FINALIZED,COMPLETE
213135,O_SELECTED-COMPLETE,10982,2012/02/27 21:27:59.286,Variant 279,279,14800,O_SELECTED,COMPLETE
213135,O_CREATED-COMPLETE,10982,2012/02/27 21:28:00.864,Variant 279,279,14800,O_CREATED,COMPLETE
213135,O_SENT-COMPLETE,10982,2012/02/27 21:28:00.894,Variant 279,279,14800,O_SENT,COMPLETE
213135,W_Nabellen offertes-SCHEDULE,10982,2012/02/27 21:28:01.160,Variant 279,279,14800,W_Nabellen offertes,SCHEDULE
213135,W_Completeren aanvraag-COMPLETE,10982,2012/02/27 21:28:02.503,Variant 279,279,14800,W_Completeren aanvraag,COMPLETE
213135,W_Nabellen offertes-START,10913,2012/03/08 02:33:56.630,Variant 279,279,14800,W_Nabellen offertes,START
213135,W_Nabellen offertes-COMPLETE,10913,2012/03/08 02:38:02.448,Variant 279,279,14800,W_Nabellen offertes,COMPLETE
213135,W_Nabellen offertes-START,11300,2012/03/14 18:45:33.894,Variant 279,279,14800,W_Nabellen offertes,START
213135,W_Nabellen offertes-COMPLETE,11300,2012/03/14 18:46:42.252,Variant 279,279,14800,W_Nabellen offertes,COMPLETE
213138,A_SUBMITTED-COMPLETE,112,2012/02/27 15:33:52.495,Variant 1,1,5000,A_SUBMITTED,COMPLETE
213138,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 15:33:53.049,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
213138,A_DECLINED-COMPLETE,112,2012/02/27 15:34:26.610,Variant 1,1,5000,A_DECLINED,COMPLETE
213141,A_SUBMITTED-COMPLETE,112,2012/02/27 15:43:30.048,Variant 4249,4249,10000,A_SUBMITTED,COMPLETE
213141,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 15:43:30.492,Variant 4249,4249,10000,A_PARTLYSUBMITTED,COMPLETE
213141,A_PREACCEPTED-COMPLETE,112,2012/02/27 15:44:06.814,Variant 4249,4249,10000,A_PREACCEPTED,COMPLETE
213141,W_Completeren aanvraag-SCHEDULE,112,2012/02/27 15:44:07.319,Variant 4249,4249,10000,W_Completeren aanvraag,SCHEDULE
213141,W_Completeren aanvraag-START,10909,2012/02/27 15:44:54.302,Variant 4249,4249,10000,W_Completeren aanvraag,START
213141,A_ACCEPTED-COMPLETE,10909,2012/02/27 15:48:52.499,Variant 4249,4249,10000,A_ACCEPTED,COMPLETE
213141,O_SELECTED-COMPLETE,10909,2012/02/27 15:49:25.637,Variant 4249,4249,10000,O_SELECTED,COMPLETE
213141,A_FINALIZED-COMPLETE,10909,2012/02/27 15:49:25.637,Variant 4249,4249,10000,A_FINALIZED,COMPLETE
213141,O_CREATED-COMPLETE,10909,2012/02/27 15:49:27.396,Variant 4249,4249,10000,O_CREATED,COMPLETE
213141,O_SENT-COMPLETE,10909,2012/02/27 15:49:27.431,Variant 4249,4249,10000,O_SENT,COMPLETE
213141,W_Nabellen offertes-SCHEDULE,10909,2012/02/27 15:49:27.656,Variant 4249,4249,10000,W_Nabellen offertes,SCHEDULE
213141,W_Completeren aanvraag-COMPLETE,10909,2012/02/27 15:49:29.548,Variant 4249,4249,10000,W_Completeren aanvraag,COMPLETE
213141,W_Nabellen offertes-START,11300,2012/03/07 22:40:39.641,Variant 4249,4249,10000,W_Nabellen offertes,START
213141,W_Nabellen offertes-COMPLETE,11300,2012/03/07 22:54:48.700,Variant 4249,4249,10000,W_Nabellen offertes,COMPLETE
213141,W_Nabellen offertes-START,10881,2012/03/08 01:06:15.905,Variant 4249,4249,10000,W_Nabellen offertes,START
213141,W_Nabellen offertes-COMPLETE,10881,2012/03/08 01:09:05.279,Variant 4249,4249,10000,W_Nabellen offertes,COMPLETE
213141,W_Nabellen offertes-START,10899,2012/03/12 18:38:09.020,Variant 4249,4249,10000,W_Nabellen offertes,START
213141,O_SENT_BACK-COMPLETE,10899,2012/03/12 18:38:22.451,Variant 4249,4249,10000,O_SENT_BACK,COMPLETE
213141,W_Valideren aanvraag-SCHEDULE,10899,2012/03/12 18:38:23.387,Variant 4249,4249,10000,W_Valideren aanvraag,SCHEDULE
213141,W_Nabellen offertes-COMPLETE,10899,2012/03/12 18:38:24.773,Variant 4249,4249,10000,W_Nabellen offertes,COMPLETE
213144,A_SUBMITTED-COMPLETE,112,2012/02/27 15:49:09.199,Variant 4250,4250,5000,A_SUBMITTED,COMPLETE
213144,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 15:49:09.473,Variant 4250,4250,5000,A_PARTLYSUBMITTED,COMPLETE
213144,A_PREACCEPTED-COMPLETE,112,2012/02/27 15:49:42.291,Variant 4250,4250,5000,A_PREACCEPTED,COMPLETE
213144,W_Completeren aanvraag-SCHEDULE,112,2012/02/27 15:49:42.707,Variant 4250,4250,5000,W_Completeren aanvraag,SCHEDULE
213144,W_Completeren aanvraag-START,11009,2012/02/27 15:50:00.367,Variant 4250,4250,5000,W_Completeren aanvraag,START
213144,A_ACCEPTED-COMPLETE,11009,2012/02/27 16:09:06.102,Variant 4250,4250,5000,A_ACCEPTED,COMPLETE
213144,O_SELECTED-COMPLETE,11009,2012/02/27 16:12:03.279,Variant 4250,4250,5000,O_SELECTED,COMPLETE
213144,A_FINALIZED-COMPLETE,11009,2012/02/27 16:12:03.279,Variant 4250,4250,5000,A_FINALIZED,COMPLETE
213144,O_CREATED-COMPLETE,11009,2012/02/27 16:12:04.355,Variant 4250,4250,5000,O_CREATED,COMPLETE
213144,O_SENT-COMPLETE,11009,2012/02/27 16:12:04.382,Variant 4250,4250,5000,O_SENT,COMPLETE
213144,W_Nabellen offertes-SCHEDULE,11009,2012/02/27 16:12:04.611,Variant 4250,4250,5000,W_Nabellen offertes,SCHEDULE
213144,W_Completeren aanvraag-COMPLETE,11009,2012/02/27 16:12:06.849,Variant 4250,4250,5000,W_Completeren aanvraag,COMPLETE
213144,W_Nabellen offertes-START,11259,2012/03/02 16:20:48.634,Variant 4250,4250,5000,W_Nabellen offertes,START
213144,O_SENT_BACK-COMPLETE,11259,2012/03/02 16:20:59.506,Variant 4250,4250,5000,O_SENT_BACK,COMPLETE
213144,W_Valideren aanvraag-SCHEDULE,11259,2012/03/02 16:20:59.864,Variant 4250,4250,5000,W_Valideren aanvraag,SCHEDULE
213144,W_Nabellen offertes-COMPLETE,11259,2012/03/02 16:21:01.630,Variant 4250,4250,5000,W_Nabellen offertes,COMPLETE
213144,W_Valideren aanvraag-START,10609,2012/03/05 21:16:35.011,Variant 4250,4250,5000,W_Valideren aanvraag,START
213144,W_Valideren aanvraag-COMPLETE,10609,2012/03/05 21:17:55.483,Variant 4250,4250,5000,W_Valideren aanvraag,COMPLETE
213144,W_Valideren aanvraag-START,10609,2012/03/06 17:22:42.451,Variant 4250,4250,5000,W_Valideren aanvraag,START
213144,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/03/06 17:44:03.396,Variant 4250,4250,5000,W_Nabellen incomplete dossiers,SCHEDULE
213144,W_Valideren aanvraag-COMPLETE,10609,2012/03/06 17:44:05.361,Variant 4250,4250,5000,W_Valideren aanvraag,COMPLETE
213144,W_Nabellen incomplete dossiers-START,10932,2012/03/06 20:29:26.102,Variant 4250,4250,5000,W_Nabellen incomplete dossiers,START
213144,W_Nabellen incomplete dossiers-COMPLETE,10932,2012/03/06 20:39:37.027,Variant 4250,4250,5000,W_Nabellen incomplete dossiers,COMPLETE
213144,W_Nabellen incomplete dossiers-START,10609,2012/03/06 21:30:30.177,Variant 4250,4250,5000,W_Nabellen incomplete dossiers,START
213144,A_REGISTERED-COMPLETE,10609,2012/03/06 21:40:39.973,Variant 4250,4250,5000,A_REGISTERED,COMPLETE
213144,O_ACCEPTED-COMPLETE,10609,2012/03/06 21:40:39.973,Variant 4250,4250,5000,O_ACCEPTED,COMPLETE
213144,A_APPROVED-COMPLETE,10609,2012/03/06 21:40:39.973,Variant 4250,4250,5000,A_APPROVED,COMPLETE
213144,A_ACTIVATED-COMPLETE,10609,2012/03/06 21:40:39.974,Variant 4250,4250,5000,A_ACTIVATED,COMPLETE
213144,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/03/06 21:40:48.500,Variant 4250,4250,5000,W_Nabellen incomplete dossiers,COMPLETE
213147,A_SUBMITTED-COMPLETE,112,2012/02/27 15:52:29.469,Variant 2,2,8000,A_SUBMITTED,COMPLETE
213147,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 15:52:29.955,Variant 2,2,8000,A_PARTLYSUBMITTED,COMPLETE
213147,W_Afhandelen leads-SCHEDULE,112,2012/02/27 15:53:06.258,Variant 2,2,8000,W_Afhandelen leads,SCHEDULE
213147,W_Afhandelen leads-START,11009,2012/02/27 18:28:03.027,Variant 2,2,8000,W_Afhandelen leads,START
213147,A_DECLINED-COMPLETE,11009,2012/02/27 18:30:11.112,Variant 2,2,8000,A_DECLINED,COMPLETE
213147,W_Afhandelen leads-COMPLETE,11009,2012/02/27 18:30:15.589,Variant 2,2,8000,W_Afhandelen leads,COMPLETE
213150,A_SUBMITTED-COMPLETE,112,2012/02/27 15:55:01.387,Variant 4251,4251,22000,A_SUBMITTED,COMPLETE
213150,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 15:55:01.830,Variant 4251,4251,22000,A_PARTLYSUBMITTED,COMPLETE
213150,A_PREACCEPTED-COMPLETE,112,2012/02/27 15:55:40.154,Variant 4251,4251,22000,A_PREACCEPTED,COMPLETE
213150,W_Completeren aanvraag-SCHEDULE,112,2012/02/27 15:55:40.818,Variant 4251,4251,22000,W_Completeren aanvraag,SCHEDULE
213150,W_Completeren aanvraag-START,10909,2012/02/27 15:55:56.653,Variant 4251,4251,22000,W_Completeren aanvraag,START
213150,W_Completeren aanvraag-COMPLETE,10909,2012/02/27 16:09:43.007,Variant 4251,4251,22000,W_Completeren aanvraag,COMPLETE
213150,W_Completeren aanvraag-START,10909,2012/02/27 16:09:47.642,Variant 4251,4251,22000,W_Completeren aanvraag,START
213150,W_Completeren aanvraag-COMPLETE,10909,2012/02/27 16:22:05.786,Variant 4251,4251,22000,W_Completeren aanvraag,COMPLETE
213150,W_Completeren aanvraag-START,10909,2012/02/27 16:22:20.740,Variant 4251,4251,22000,W_Completeren aanvraag,START
213150,W_Completeren aanvraag-COMPLETE,10909,2012/02/27 16:24:07.401,Variant 4251,4251,22000,W_Completeren aanvraag,COMPLETE
213150,W_Completeren aanvraag-START,10889,2012/02/27 17:57:45.547,Variant 4251,4251,22000,W_Completeren aanvraag,START
213150,W_Completeren aanvraag-COMPLETE,10889,2012/02/27 18:02:35.657,Variant 4251,4251,22000,W_Completeren aanvraag,COMPLETE
213150,W_Completeren aanvraag-START,10889,2012/02/27 18:02:54.385,Variant 4251,4251,22000,W_Completeren aanvraag,START
213150,A_ACCEPTED-COMPLETE,10889,2012/02/27 18:10:56.474,Variant 4251,4251,22000,A_ACCEPTED,COMPLETE
213150,O_SELECTED-COMPLETE,10889,2012/02/27 18:14:25.820,Variant 4251,4251,22000,O_SELECTED,COMPLETE
213150,A_FINALIZED-COMPLETE,10889,2012/02/27 18:14:25.820,Variant 4251,4251,22000,A_FINALIZED,COMPLETE
213150,O_CREATED-COMPLETE,10889,2012/02/27 18:14:26.820,Variant 4251,4251,22000,O_CREATED,COMPLETE
213150,O_SENT-COMPLETE,10889,2012/02/27 18:14:26.839,Variant 4251,4251,22000,O_SENT,COMPLETE
213150,W_Nabellen offertes-SCHEDULE,10889,2012/02/27 18:14:27.051,Variant 4251,4251,22000,W_Nabellen offertes,SCHEDULE
213150,W_Completeren aanvraag-COMPLETE,10889,2012/02/27 18:14:29.465,Variant 4251,4251,22000,W_Completeren aanvraag,COMPLETE
213150,W_Nabellen offertes-START,10913,2012/02/28 22:06:13.146,Variant 4251,4251,22000,W_Nabellen offertes,START
213150,W_Nabellen offertes-COMPLETE,10913,2012/02/28 22:07:56.948,Variant 4251,4251,22000,W_Nabellen offertes,COMPLETE
213150,W_Nabellen offertes-START,10913,2012/02/28 22:13:41.570,Variant 4251,4251,22000,W_Nabellen offertes,START
213150,W_Nabellen offertes-COMPLETE,10913,2012/02/28 22:13:57.946,Variant 4251,4251,22000,W_Nabellen offertes,COMPLETE
213150,W_Nabellen offertes-START,11049,2012/03/08 16:52:36.866,Variant 4251,4251,22000,W_Nabellen offertes,START
213150,O_SENT_BACK-COMPLETE,11049,2012/03/08 16:54:11.123,Variant 4251,4251,22000,O_SENT_BACK,COMPLETE
213150,W_Valideren aanvraag-SCHEDULE,11049,2012/03/08 16:54:11.266,Variant 4251,4251,22000,W_Valideren aanvraag,SCHEDULE
213150,W_Nabellen offertes-COMPLETE,11049,2012/03/08 16:54:12.663,Variant 4251,4251,22000,W_Nabellen offertes,COMPLETE
213150,W_Valideren aanvraag-START,10138,2012/03/14 19:34:41.244,Variant 4251,4251,22000,W_Valideren aanvraag,START
213150,W_Nabellen incomplete dossiers-SCHEDULE,10138,2012/03/14 19:58:26.495,Variant 4251,4251,22000,W_Nabellen incomplete dossiers,SCHEDULE
