Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
178122,W_Afhandelen leads-COMPLETE,10913,2011/10/21 22:10:45.572,Variant 1042,1042,2000,W_Afhandelen leads,COMPLETE
178122,W_Afhandelen leads-START,10913,2011/10/22 00:10:12.286,Variant 1042,1042,2000,W_Afhandelen leads,START
178122,W_Afhandelen leads-COMPLETE,10913,2011/10/22 00:12:24.825,Variant 1042,1042,2000,W_Afhandelen leads,COMPLETE
178122,W_Afhandelen leads-START,11203,2011/10/22 15:48:36.491,Variant 1042,1042,2000,W_Afhandelen leads,START
178122,W_Afhandelen leads-COMPLETE,11203,2011/10/22 15:49:15.339,Variant 1042,1042,2000,W_Afhandelen leads,COMPLETE
178122,W_Afhandelen leads-START,,2011/10/22 17:26:48.322,Variant 1042,1042,2000,W_Afhandelen leads,START
178122,W_Afhandelen leads-COMPLETE,,2011/10/22 17:26:53.080,Variant 1042,1042,2000,W_Afhandelen leads,COMPLETE
178122,W_Afhandelen leads-START,,2011/10/24 14:06:33.873,Variant 1042,1042,2000,W_Afhandelen leads,START
178122,W_Afhandelen leads-COMPLETE,,2011/10/24 14:09:34.082,Variant 1042,1042,2000,W_Afhandelen leads,COMPLETE
178122,W_Afhandelen leads-START,,2011/10/24 15:24:11.235,Variant 1042,1042,2000,W_Afhandelen leads,START
178122,W_Afhandelen leads-COMPLETE,,2011/10/24 15:24:12.340,Variant 1042,1042,2000,W_Afhandelen leads,COMPLETE
178122,W_Afhandelen leads-START,10982,2011/10/24 15:28:22.422,Variant 1042,1042,2000,W_Afhandelen leads,START
178122,W_Afhandelen leads-COMPLETE,10982,2011/10/24 15:28:23.373,Variant 1042,1042,2000,W_Afhandelen leads,COMPLETE
178122,W_Afhandelen leads-START,10809,2011/10/24 15:33:44.457,Variant 1042,1042,2000,W_Afhandelen leads,START
178122,W_Afhandelen leads-COMPLETE,10809,2011/10/24 15:33:45.427,Variant 1042,1042,2000,W_Afhandelen leads,COMPLETE
178122,W_Afhandelen leads-START,10809,2011/10/24 15:34:53.429,Variant 1042,1042,2000,W_Afhandelen leads,START
178122,A_DECLINED-COMPLETE,10809,2011/10/24 15:37:39.664,Variant 1042,1042,2000,A_DECLINED,COMPLETE
178122,W_Afhandelen leads-COMPLETE,10809,2011/10/24 15:37:42.899,Variant 1042,1042,2000,W_Afhandelen leads,COMPLETE
178125,A_SUBMITTED-COMPLETE,112,2011/10/19 16:29:50.971,Variant 1,1,7000,A_SUBMITTED,COMPLETE
178125,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 16:29:51.130,Variant 1,1,7000,A_PARTLYSUBMITTED,COMPLETE
178125,A_DECLINED-COMPLETE,112,2011/10/19 16:30:39.138,Variant 1,1,7000,A_DECLINED,COMPLETE
178128,A_SUBMITTED-COMPLETE,112,2011/10/19 16:33:39.921,Variant 73,73,45000,A_SUBMITTED,COMPLETE
178128,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 16:33:40.203,Variant 73,73,45000,A_PARTLYSUBMITTED,COMPLETE
178128,A_PREACCEPTED-COMPLETE,112,2011/10/19 16:34:27.929,Variant 73,73,45000,A_PREACCEPTED,COMPLETE
178128,W_Completeren aanvraag-SCHEDULE,112,2011/10/19 16:34:28.295,Variant 73,73,45000,W_Completeren aanvraag,SCHEDULE
178128,W_Completeren aanvraag-START,11189,2011/10/19 17:13:55.981,Variant 73,73,45000,W_Completeren aanvraag,START
178128,A_ACCEPTED-COMPLETE,11189,2011/10/19 17:25:21.653,Variant 73,73,45000,A_ACCEPTED,COMPLETE
178128,A_FINALIZED-COMPLETE,11189,2011/10/19 17:28:59.141,Variant 73,73,45000,A_FINALIZED,COMPLETE
178128,O_SELECTED-COMPLETE,11189,2011/10/19 17:28:59.141,Variant 73,73,45000,O_SELECTED,COMPLETE
178128,O_CREATED-COMPLETE,11189,2011/10/19 17:29:01.066,Variant 73,73,45000,O_CREATED,COMPLETE
178128,O_SENT-COMPLETE,11189,2011/10/19 17:29:01.093,Variant 73,73,45000,O_SENT,COMPLETE
178128,W_Nabellen offertes-SCHEDULE,11189,2011/10/19 17:29:01.172,Variant 73,73,45000,W_Nabellen offertes,SCHEDULE
178128,W_Completeren aanvraag-COMPLETE,11189,2011/10/19 17:29:02.603,Variant 73,73,45000,W_Completeren aanvraag,COMPLETE
178128,W_Nabellen offertes-START,11189,2011/10/19 17:29:51.354,Variant 73,73,45000,W_Nabellen offertes,START
178128,W_Nabellen offertes-COMPLETE,11189,2011/10/19 17:30:42.700,Variant 73,73,45000,W_Nabellen offertes,COMPLETE
178128,W_Nabellen offertes-START,11189,2011/10/25 23:45:46.556,Variant 73,73,45000,W_Nabellen offertes,START
178128,O_CANCELLED-COMPLETE,11189,2011/10/25 23:49:39.330,Variant 73,73,45000,O_CANCELLED,COMPLETE
178128,A_CANCELLED-COMPLETE,11189,2011/10/25 23:49:39.330,Variant 73,73,45000,A_CANCELLED,COMPLETE
178128,W_Nabellen offertes-COMPLETE,11189,2011/10/25 23:49:41.396,Variant 73,73,45000,W_Nabellen offertes,COMPLETE
178131,A_SUBMITTED-COMPLETE,112,2011/10/19 16:41:04.595,Variant 1,1,20000,A_SUBMITTED,COMPLETE
178131,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 16:41:04.902,Variant 1,1,20000,A_PARTLYSUBMITTED,COMPLETE
178131,A_DECLINED-COMPLETE,112,2011/10/19 16:41:48.276,Variant 1,1,20000,A_DECLINED,COMPLETE
178134,A_SUBMITTED-COMPLETE,112,2011/10/19 16:52:07.095,Variant 1043,1043,10000,A_SUBMITTED,COMPLETE
178134,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 16:52:07.260,Variant 1043,1043,10000,A_PARTLYSUBMITTED,COMPLETE
178134,A_PREACCEPTED-COMPLETE,112,2011/10/19 16:52:47.266,Variant 1043,1043,10000,A_PREACCEPTED,COMPLETE
178134,W_Completeren aanvraag-SCHEDULE,112,2011/10/19 16:52:47.631,Variant 1043,1043,10000,W_Completeren aanvraag,SCHEDULE
178134,W_Completeren aanvraag-START,11169,2011/10/19 16:57:46.484,Variant 1043,1043,10000,W_Completeren aanvraag,START
178134,A_ACCEPTED-COMPLETE,11169,2011/10/19 17:01:51.359,Variant 1043,1043,10000,A_ACCEPTED,COMPLETE
178134,O_SELECTED-COMPLETE,11169,2011/10/19 17:04:53.363,Variant 1043,1043,10000,O_SELECTED,COMPLETE
178134,A_FINALIZED-COMPLETE,11169,2011/10/19 17:04:53.363,Variant 1043,1043,10000,A_FINALIZED,COMPLETE
178134,O_CREATED-COMPLETE,11169,2011/10/19 17:04:54.480,Variant 1043,1043,10000,O_CREATED,COMPLETE
178134,O_SENT-COMPLETE,11169,2011/10/19 17:04:54.528,Variant 1043,1043,10000,O_SENT,COMPLETE
178134,W_Nabellen offertes-SCHEDULE,11169,2011/10/19 17:04:54.637,Variant 1043,1043,10000,W_Nabellen offertes,SCHEDULE
178134,W_Completeren aanvraag-COMPLETE,11169,2011/10/19 17:04:56.521,Variant 1043,1043,10000,W_Completeren aanvraag,COMPLETE
178134,W_Nabellen offertes-START,11169,2011/10/19 17:05:41.546,Variant 1043,1043,10000,W_Nabellen offertes,START
178134,W_Nabellen offertes-COMPLETE,11169,2011/10/19 17:06:33.186,Variant 1043,1043,10000,W_Nabellen offertes,COMPLETE
178134,W_Nabellen offertes-START,11189,2011/10/25 23:40:51.227,Variant 1043,1043,10000,W_Nabellen offertes,START
178134,W_Nabellen offertes-COMPLETE,11189,2011/10/25 23:45:34.385,Variant 1043,1043,10000,W_Nabellen offertes,COMPLETE
178134,W_Nabellen offertes-START,,2011/10/29 15:56:21.890,Variant 1043,1043,10000,W_Nabellen offertes,START
178134,W_Nabellen offertes-COMPLETE,,2011/10/29 16:01:27.419,Variant 1043,1043,10000,W_Nabellen offertes,COMPLETE
178134,W_Nabellen offertes-START,,2011/11/03 16:14:14.619,Variant 1043,1043,10000,W_Nabellen offertes,START
178134,O_SENT_BACK-COMPLETE,11029,2011/11/03 16:15:24.387,Variant 1043,1043,10000,O_SENT_BACK,COMPLETE
178134,W_Valideren aanvraag-SCHEDULE,,2011/11/03 16:15:24.605,Variant 1043,1043,10000,W_Valideren aanvraag,SCHEDULE
178134,W_Nabellen offertes-COMPLETE,,2011/11/03 16:15:26.334,Variant 1043,1043,10000,W_Nabellen offertes,COMPLETE
178134,W_Valideren aanvraag-START,10972,2011/11/08 15:04:10.314,Variant 1043,1043,10000,W_Valideren aanvraag,START
178134,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/11/08 15:31:24.016,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,SCHEDULE
178134,W_Valideren aanvraag-COMPLETE,10972,2011/11/08 15:31:25.853,Variant 1043,1043,10000,W_Valideren aanvraag,COMPLETE
178134,W_Nabellen incomplete dossiers-START,,2011/11/08 15:36:33.075,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,START
178134,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/08 15:39:50.150,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,COMPLETE
178134,W_Nabellen incomplete dossiers-START,,2011/11/08 20:01:32.712,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,START
178134,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/08 20:02:42.313,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,COMPLETE
178134,W_Nabellen incomplete dossiers-START,10909,2011/11/09 00:57:38.223,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,START
178134,W_Nabellen incomplete dossiers-COMPLETE,10909,2011/11/09 00:57:59.454,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,COMPLETE
178134,W_Nabellen incomplete dossiers-START,10909,2011/11/09 01:19:46.433,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,START
178134,W_Nabellen incomplete dossiers-COMPLETE,10909,2011/11/09 01:21:47.838,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,COMPLETE
178134,W_Nabellen incomplete dossiers-START,,2011/11/09 15:11:51.403,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,START
178134,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/09 15:12:26.129,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,COMPLETE
178134,W_Nabellen incomplete dossiers-START,11169,2011/11/09 21:58:53.475,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,START
178134,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/11/09 22:03:17.592,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,COMPLETE
178134,W_Nabellen incomplete dossiers-START,11049,2011/11/10 17:31:27.820,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,START
178134,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/10 17:31:58.135,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,COMPLETE
178134,W_Nabellen incomplete dossiers-START,11049,2011/11/10 21:54:00.788,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,START
178134,W_Valideren aanvraag-SCHEDULE,11049,2011/11/10 21:54:54.757,Variant 1043,1043,10000,W_Valideren aanvraag,SCHEDULE
178134,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/10 21:54:56.520,Variant 1043,1043,10000,W_Nabellen incomplete dossiers,COMPLETE
178134,W_Valideren aanvraag-START,10972,2011/11/11 14:39:38.418,Variant 1043,1043,10000,W_Valideren aanvraag,START
178134,A_APPROVED-COMPLETE,10972,2011/11/11 14:50:34.604,Variant 1043,1043,10000,A_APPROVED,COMPLETE
178134,O_ACCEPTED-COMPLETE,10972,2011/11/11 14:50:34.604,Variant 1043,1043,10000,O_ACCEPTED,COMPLETE
178134,A_REGISTERED-COMPLETE,10972,2011/11/11 14:50:34.605,Variant 1043,1043,10000,A_REGISTERED,COMPLETE
178134,A_ACTIVATED-COMPLETE,10972,2011/11/11 14:50:34.605,Variant 1043,1043,10000,A_ACTIVATED,COMPLETE
178134,W_Valideren aanvraag-COMPLETE,10972,2011/11/11 14:50:41.686,Variant 1043,1043,10000,W_Valideren aanvraag,COMPLETE
178137,A_SUBMITTED-COMPLETE,112,2011/10/19 16:53:12.484,Variant 1,1,1500,A_SUBMITTED,COMPLETE
178137,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 16:53:12.662,Variant 1,1,1500,A_PARTLYSUBMITTED,COMPLETE
178137,A_DECLINED-COMPLETE,112,2011/10/19 16:53:53.088,Variant 1,1,1500,A_DECLINED,COMPLETE
178140,A_SUBMITTED-COMPLETE,112,2011/10/19 16:53:28.658,Variant 1,1,5000,A_SUBMITTED,COMPLETE
178140,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 16:53:28.852,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
178140,A_DECLINED-COMPLETE,112,2011/10/19 16:54:22.091,Variant 1,1,5000,A_DECLINED,COMPLETE
178143,A_SUBMITTED-COMPLETE,112,2011/10/19 16:56:14.732,Variant 1,1,1500,A_SUBMITTED,COMPLETE
178143,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 16:56:14.846,Variant 1,1,1500,A_PARTLYSUBMITTED,COMPLETE
178143,A_DECLINED-COMPLETE,112,2011/10/19 16:56:53.097,Variant 1,1,1500,A_DECLINED,COMPLETE
178146,A_SUBMITTED-COMPLETE,112,2011/10/19 17:03:58.576,Variant 2,2,15000,A_SUBMITTED,COMPLETE
178146,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:03:58.919,Variant 2,2,15000,A_PARTLYSUBMITTED,COMPLETE
178146,W_Afhandelen leads-SCHEDULE,112,2011/10/19 17:04:24.378,Variant 2,2,15000,W_Afhandelen leads,SCHEDULE
178146,W_Afhandelen leads-START,11189,2011/10/19 17:51:30.092,Variant 2,2,15000,W_Afhandelen leads,START
178146,A_DECLINED-COMPLETE,11189,2011/10/19 17:54:42.967,Variant 2,2,15000,A_DECLINED,COMPLETE
178146,W_Afhandelen leads-COMPLETE,11189,2011/10/19 17:54:46.217,Variant 2,2,15000,W_Afhandelen leads,COMPLETE
178149,A_SUBMITTED-COMPLETE,112,2011/10/19 17:04:07.463,Variant 1,1,5000,A_SUBMITTED,COMPLETE
178149,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:04:07.568,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
178149,A_DECLINED-COMPLETE,112,2011/10/19 17:04:46.909,Variant 1,1,5000,A_DECLINED,COMPLETE
178152,A_SUBMITTED-COMPLETE,112,2011/10/19 17:18:44.533,Variant 1044,1044,5000,A_SUBMITTED,COMPLETE
178152,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:18:45.133,Variant 1044,1044,5000,A_PARTLYSUBMITTED,COMPLETE
178152,W_Afhandelen leads-SCHEDULE,112,2011/10/19 17:19:37.223,Variant 1044,1044,5000,W_Afhandelen leads,SCHEDULE
178152,W_Afhandelen leads-START,11189,2011/10/19 17:54:55.587,Variant 1044,1044,5000,W_Afhandelen leads,START
178152,W_Afhandelen leads-COMPLETE,11189,2011/10/19 17:57:36.025,Variant 1044,1044,5000,W_Afhandelen leads,COMPLETE
178152,W_Afhandelen leads-START,,2011/10/19 19:20:37.000,Variant 1044,1044,5000,W_Afhandelen leads,START
178152,A_PREACCEPTED-COMPLETE,11120,2011/10/19 19:23:03.727,Variant 1044,1044,5000,A_PREACCEPTED,COMPLETE
178152,W_Completeren aanvraag-SCHEDULE,,2011/10/19 19:23:03.781,Variant 1044,1044,5000,W_Completeren aanvraag,SCHEDULE
178152,W_Afhandelen leads-COMPLETE,,2011/10/19 19:23:04.684,Variant 1044,1044,5000,W_Afhandelen leads,COMPLETE
178152,W_Completeren aanvraag-START,,2011/10/19 19:23:27.156,Variant 1044,1044,5000,W_Completeren aanvraag,START
178152,A_ACCEPTED-COMPLETE,11120,2011/10/19 19:23:35.633,Variant 1044,1044,5000,A_ACCEPTED,COMPLETE
178152,A_DECLINED-COMPLETE,11120,2011/10/19 19:23:58.159,Variant 1044,1044,5000,A_DECLINED,COMPLETE
178152,W_Completeren aanvraag-COMPLETE,,2011/10/19 19:24:00.898,Variant 1044,1044,5000,W_Completeren aanvraag,COMPLETE
178155,A_SUBMITTED-COMPLETE,112,2011/10/19 17:19:15.123,Variant 5,5,14000,A_SUBMITTED,COMPLETE
178155,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:19:15.348,Variant 5,5,14000,A_PARTLYSUBMITTED,COMPLETE
178155,A_PREACCEPTED-COMPLETE,112,2011/10/19 17:20:21.321,Variant 5,5,14000,A_PREACCEPTED,COMPLETE
178155,W_Completeren aanvraag-SCHEDULE,112,2011/10/19 17:20:21.695,Variant 5,5,14000,W_Completeren aanvraag,SCHEDULE
178155,W_Completeren aanvraag-START,11179,2011/10/19 17:21:07.053,Variant 5,5,14000,W_Completeren aanvraag,START
178155,A_DECLINED-COMPLETE,11179,2011/10/19 17:29:21.464,Variant 5,5,14000,A_DECLINED,COMPLETE
178155,W_Completeren aanvraag-COMPLETE,11179,2011/10/19 17:29:24.502,Variant 5,5,14000,W_Completeren aanvraag,COMPLETE
178158,A_SUBMITTED-COMPLETE,112,2011/10/19 17:21:44.301,Variant 2,2,5000,A_SUBMITTED,COMPLETE
178158,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:21:44.573,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
178158,W_Afhandelen leads-SCHEDULE,112,2011/10/19 17:21:56.439,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
178158,W_Afhandelen leads-START,,2011/10/19 19:24:15.982,Variant 2,2,5000,W_Afhandelen leads,START
178158,A_DECLINED-COMPLETE,11120,2011/10/19 19:26:22.505,Variant 2,2,5000,A_DECLINED,COMPLETE
178158,W_Afhandelen leads-COMPLETE,,2011/10/19 19:26:25.392,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
178161,A_SUBMITTED-COMPLETE,112,2011/10/19 17:22:47.137,Variant 2,2,7500,A_SUBMITTED,COMPLETE
178161,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:22:47.333,Variant 2,2,7500,A_PARTLYSUBMITTED,COMPLETE
178161,W_Afhandelen leads-SCHEDULE,112,2011/10/19 17:23:08.475,Variant 2,2,7500,W_Afhandelen leads,SCHEDULE
178161,W_Afhandelen leads-START,,2011/10/19 19:27:57.019,Variant 2,2,7500,W_Afhandelen leads,START
178161,A_DECLINED-COMPLETE,11120,2011/10/19 19:29:30.691,Variant 2,2,7500,A_DECLINED,COMPLETE
178161,W_Afhandelen leads-COMPLETE,,2011/10/19 19:29:33.429,Variant 2,2,7500,W_Afhandelen leads,COMPLETE
178164,A_SUBMITTED-COMPLETE,112,2011/10/19 17:23:21.422,Variant 1,1,5000,A_SUBMITTED,COMPLETE
178164,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:23:21.593,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
178164,A_DECLINED-COMPLETE,112,2011/10/19 17:23:23.907,Variant 1,1,5000,A_DECLINED,COMPLETE
178167,A_SUBMITTED-COMPLETE,112,2011/10/19 17:42:43.567,Variant 6,6,15000,A_SUBMITTED,COMPLETE
178167,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:42:43.773,Variant 6,6,15000,A_PARTLYSUBMITTED,COMPLETE
178167,A_PREACCEPTED-COMPLETE,112,2011/10/19 17:43:18.257,Variant 6,6,15000,A_PREACCEPTED,COMPLETE
178167,W_Completeren aanvraag-SCHEDULE,112,2011/10/19 17:43:18.608,Variant 6,6,15000,W_Completeren aanvraag,SCHEDULE
178167,W_Completeren aanvraag-START,,2011/10/19 18:13:07.483,Variant 6,6,15000,W_Completeren aanvraag,START
178167,A_CANCELLED-COMPLETE,11202,2011/10/19 18:25:07.369,Variant 6,6,15000,A_CANCELLED,COMPLETE
178167,W_Completeren aanvraag-COMPLETE,,2011/10/19 18:25:08.652,Variant 6,6,15000,W_Completeren aanvraag,COMPLETE
178170,A_SUBMITTED-COMPLETE,112,2011/10/19 17:43:09.231,Variant 1,1,50000,A_SUBMITTED,COMPLETE
178170,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:43:09.383,Variant 1,1,50000,A_PARTLYSUBMITTED,COMPLETE
178170,A_DECLINED-COMPLETE,112,2011/10/19 17:44:09.536,Variant 1,1,50000,A_DECLINED,COMPLETE
178173,A_SUBMITTED-COMPLETE,112,2011/10/19 17:46:31.314,Variant 1,1,11200,A_SUBMITTED,COMPLETE
178173,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:46:31.523,Variant 1,1,11200,A_PARTLYSUBMITTED,COMPLETE
178173,A_DECLINED-COMPLETE,112,2011/10/19 17:47:43.756,Variant 1,1,11200,A_DECLINED,COMPLETE
178176,A_SUBMITTED-COMPLETE,112,2011/10/19 17:46:35.508,Variant 1,1,5000,A_SUBMITTED,COMPLETE
178176,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:46:35.837,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
178176,A_DECLINED-COMPLETE,112,2011/10/19 17:47:47.785,Variant 1,1,5000,A_DECLINED,COMPLETE
178179,A_SUBMITTED-COMPLETE,112,2011/10/19 17:48:50.389,Variant 1045,1045,2000,A_SUBMITTED,COMPLETE
178179,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/19 17:48:50.505,Variant 1045,1045,2000,A_PARTLYSUBMITTED,COMPLETE
178179,W_Afhandelen leads-SCHEDULE,112,2011/10/19 17:49:23.060,Variant 1045,1045,2000,W_Afhandelen leads,SCHEDULE
178179,W_Afhandelen leads-START,11179,2011/10/19 17:52:22.643,Variant 1045,1045,2000,W_Afhandelen leads,START
178179,W_Afhandelen leads-COMPLETE,11179,2011/10/19 17:57:58.562,Variant 1045,1045,2000,W_Afhandelen leads,COMPLETE
178179,W_Afhandelen leads-START,11179,2011/10/19 17:58:04.346,Variant 1045,1045,2000,W_Afhandelen leads,START
178179,A_PREACCEPTED-COMPLETE,11179,2011/10/19 17:58:13.547,Variant 1045,1045,2000,A_PREACCEPTED,COMPLETE
178179,W_Completeren aanvraag-SCHEDULE,11179,2011/10/19 17:58:13.608,Variant 1045,1045,2000,W_Completeren aanvraag,SCHEDULE
178179,W_Afhandelen leads-COMPLETE,11179,2011/10/19 17:58:14.485,Variant 1045,1045,2000,W_Afhandelen leads,COMPLETE
178179,W_Completeren aanvraag-START,11179,2011/10/19 17:58:24.111,Variant 1045,1045,2000,W_Completeren aanvraag,START
178179,A_ACCEPTED-COMPLETE,11179,2011/10/19 18:04:29.974,Variant 1045,1045,2000,A_ACCEPTED,COMPLETE
178179,O_SELECTED-COMPLETE,11179,2011/10/19 18:07:05.696,Variant 1045,1045,2000,O_SELECTED,COMPLETE
178179,A_FINALIZED-COMPLETE,11179,2011/10/19 18:07:05.696,Variant 1045,1045,2000,A_FINALIZED,COMPLETE
178179,O_CREATED-COMPLETE,11179,2011/10/19 18:07:06.346,Variant 1045,1045,2000,O_CREATED,COMPLETE
178179,O_SENT-COMPLETE,11179,2011/10/19 18:07:06.371,Variant 1045,1045,2000,O_SENT,COMPLETE
178179,W_Nabellen offertes-SCHEDULE,11179,2011/10/19 18:07:06.467,Variant 1045,1045,2000,W_Nabellen offertes,SCHEDULE
178179,W_Completeren aanvraag-COMPLETE,11179,2011/10/19 18:07:07.504,Variant 1045,1045,2000,W_Completeren aanvraag,COMPLETE
178179,W_Nabellen offertes-START,11189,2011/10/25 23:52:11.242,Variant 1045,1045,2000,W_Nabellen offertes,START
178179,O_SELECTED-COMPLETE,11189,2011/10/25 23:56:52.958,Variant 1045,1045,2000,O_SELECTED,COMPLETE
178179,O_CANCELLED-COMPLETE,11189,2011/10/25 23:56:52.958,Variant 1045,1045,2000,O_CANCELLED,COMPLETE
178179,O_CREATED-COMPLETE,11189,2011/10/25 23:56:54.160,Variant 1045,1045,2000,O_CREATED,COMPLETE
178179,O_SENT-COMPLETE,11189,2011/10/25 23:56:54.195,Variant 1045,1045,2000,O_SENT,COMPLETE
178179,W_Nabellen offertes-SCHEDULE,11189,2011/10/25 23:56:54.436,Variant 1045,1045,2000,W_Nabellen offertes,SCHEDULE
178179,W_Nabellen offertes-COMPLETE,11189,2011/10/25 23:56:56.225,Variant 1045,1045,2000,W_Nabellen offertes,COMPLETE
178179,W_Nabellen offertes-START,11189,2011/10/25 23:57:06.362,Variant 1045,1045,2000,W_Nabellen offertes,START
178179,W_Nabellen offertes-COMPLETE,11189,2011/10/25 23:57:53.500,Variant 1045,1045,2000,W_Nabellen offertes,COMPLETE
178179,W_Nabellen offertes-START,11181,2011/11/01 22:36:20.559,Variant 1045,1045,2000,W_Nabellen offertes,START
178179,W_Nabellen offertes-COMPLETE,11181,2011/11/01 22:38:01.264,Variant 1045,1045,2000,W_Nabellen offertes,COMPLETE
178179,W_Nabellen offertes-START,11119,2011/11/01 23:03:21.395,Variant 1045,1045,2000,W_Nabellen offertes,START
178179,W_Nabellen offertes-COMPLETE,11119,2011/11/01 23:05:35.436,Variant 1045,1045,2000,W_Nabellen offertes,COMPLETE
178179,W_Nabellen offertes-START,,2011/11/04 02:22:19.934,Variant 1045,1045,2000,W_Nabellen offertes,START
178179,W_Nabellen offertes-COMPLETE,,2011/11/04 02:27:06.105,Variant 1045,1045,2000,W_Nabellen offertes,COMPLETE
178179,W_Nabellen offertes-START,,2011/11/04 02:27:36.136,Variant 1045,1045,2000,W_Nabellen offertes,START
178179,W_Nabellen offertes-COMPLETE,,2011/11/04 02:44:00.516,Variant 1045,1045,2000,W_Nabellen offertes,COMPLETE
178179,W_Nabellen offertes-START,11203,2011/11/12 01:43:45.730,Variant 1045,1045,2000,W_Nabellen offertes,START
178179,W_Nabellen offertes-COMPLETE,11203,2011/11/14 12:15:03.815,Variant 1045,1045,2000,W_Nabellen offertes,COMPLETE
178179,W_Nabellen offertes-START,11180,2011/11/15 02:12:35.276,Variant 1045,1045,2000,W_Nabellen offertes,START
178179,W_Nabellen offertes-COMPLETE,11180,2011/11/15 02:14:45.785,Variant 1045,1045,2000,W_Nabellen offertes,COMPLETE
178179,W_Nabellen offertes-START,10861,2011/11/19 22:17:57.486,Variant 1045,1045,2000,W_Nabellen offertes,START
178179,W_Nabellen offertes-COMPLETE,10861,2011/11/19 22:18:25.473,Variant 1045,1045,2000,W_Nabellen offertes,COMPLETE
178179,W_Nabellen offertes-START,10881,2011/11/22 00:48:50.627,Variant 1045,1045,2000,W_Nabellen offertes,START
